-7.615244405329150632e-03,-6.340194158340730669e-03,-2.700683381691887136e-04,1.873070619520099400e-03,-4.889368808875257412e-03,4.169643416998269360e-04,1.321136803969253856e-02,4.605367474325900573e-03,-1.524745802093411965e-03,2.583008579575099637e-03,4.229279284116063860e-03,-1.445049116139730003e-04,4.334132598857872234e-03,-6.091950743974262027e-03,-5.290099100899520006e-03,5.199572478192505086e-03,-8.117188216915418577e-04,3.144938318097547010e-04,-2.605113801406457735e-03,-1.781075964392959390e-03,-6.451568366654202415e-04,-3.223905166255888830e-03,-4.458644466136780322e-04,2.189319708935824984e-04,9.494704245706578208e-04,-3.109411591162714993e-04,-4.489055147881991416e-04,1.006681428444972364e-03,-2.452178073407549740e-03,1.662401360969200910e-03,-1.067097066876056483e-03,-1.510046696973671183e-03,1.235246886182731320e-03,2.570083302356310044e-03,2.039033752784376059e-03,2.516933699772936381e-04,1.131808313226975596e-03,2.702833175162779652e-03,3.044700851104423060e-03,2.635678367688350818e-04,2.528918508552078386e-04,3.333374045068003533e-04,1.059672156160075974e-03,9.184433789202549044e-07,-6.766704344621804089e-04,-7.479480274839291022e-04,-2.172061373608465541e-04,1.663566335719819515e-04,-8.672472421920121317e-04,-7.524508648258937263e-04,-3.253601250822724632e-04,-1.088128142371834429e-04,-8.902250855093910399e-04,-1.449007474724502316e-03,-2.342646906893826840e-03,-1.880486601434873048e-03,1.203243016285836909e-04,-2.366829848868377481e-03,4.391176188984935338e-04,-3.884621747922744131e-04,-6.950440955112092067e-04,-6.153964473494396518e-04,-3.231513782797347761e-04,-7.618398249119142165e-04,-1.072950049148192709e-03,8.360360103701714807e-04,-1.570058574428585905e-03,-1.469065540180866214e-04,-3.114224016140301732e-04,-5.735442985102143188e-04,-6.783313180890447494e-05,-3.590818667135238940e-04,-7.673894782044858240e-04,-4.071672817034718015e-04,-5.104415626046869461e-04,-8.250876897864786513e-05,-6.782959530848206835e-04,-4.595966182473946266e-04,-4.199260376501717080e-04,-2.028515726303514559e-03,-1.536213300335433855e-03,-1.739555069771091299e-03,8.797656386161955763e-03,1.368605762666988109e-03,-4.715052010663015676e-04,-1.030282685990584202e-03,-3.744001899055207725e-04,-8.483976532828351380e-04,-1.107023207282889640e-04,-4.061479638363575543e-04,-1.145430541581238205e-03,-1.713707092633103956e-03,-1.931441868627967672e-04,-2.312105559035734082e-05,-3.075288608267746091e-04,-3.879467414021715507e-04,2.589141971410424854e-04,-7.836431361725446944e-04,-9.825055993974369031e-04
-7.592992465243439924e-03,-6.314894848801456788e-03,-2.886011903301166680e-04,1.848391736742952679e-03,-4.764761037260332142e-03,4.391141024375499764e-04,1.306664861760227503e-02,4.548162258902540590e-03,-1.492205702539247184e-03,2.561429997094201091e-03,4.210759201997677816e-03,-1.295215703237799108e-04,4.261333451160757152e-03,-6.089662521749331266e-03,-5.303220948656352240e-03,5.114125495331309570e-03,-7.734988635415447622e-04,3.090620826766211676e-04,-2.597433403599767442e-03,-1.792832533640525928e-03,-6.470288426304104468e-04,-3.153346285655112425e-03,-4.418890213164741905e-04,2.027500967493949490e-04,8.896922773142810006e-04,-3.116020423322032429e-04,-4.461001187960636992e-04,1.009844764006786197e-03,-2.357090447788260951e-03,1.672210352007781143e-03,-1.044403083235163291e-03,-1.485295928746594579e-03,1.200126426002301938e-03,2.526956077887841049e-03,1.995432479888697031e-03,2.515208142059562686e-04,1.129507164439042324e-03,2.657541259872691318e-03,2.981466031546131049e-03,2.726558486667913670e-04,2.407948054540679839e-04,3.341790555202397051e-04,1.053129146519909140e-03,-1.448198206857711930e-05,-6.674339676337908474e-04,-7.314907748488466569e-04,-2.097245764567348041e-04,1.667897937075553600e-04,-8.575067165870750097e-04,-7.332535582024382733e-04,-3.079983600391667485e-04,-1.051161896984569222e-04,-8.743418057150833525e-04,-1.432733663962576162e-03,-2.310935918006016328e-03,-1.833039991403973522e-03,1.182591740084710239e-04,-2.321418072097086553e-03,4.587581845924427592e-04,-3.119473601964859464e-04,-6.754941300789029518e-04,-5.994348871095846101e-04,-3.089103065093938430e-04,-7.353629098540198552e-04,-1.056896603952757040e-03,7.798229330661155846e-04,-1.471966578923629421e-03,-1.242266172259426783e-04,-3.071884725638525382e-04,-5.588111487807881318e-04,-6.462750316162875247e-05,-3.516412712650917455e-04,-7.370293124394021976e-04,-4.145236784562745884e-04,-5.105914643559712274e-04,-7.562095285486663513e-05,-6.847451644904483390e-04,-4.609998069904015002e-04,-4.197238448684235327e-04,-1.979485872552276971e-03,-1.524607356927558345e-03,-1.721855292164984480e-03,8.725065594132188490e-03,1.408074641738678518e-03,-4.146055287835888207e-04,-1.032445014179607899e-03,-3.701542278877176283e-04,-8.200323127404865551e-04,-8.400762163255749238e-05,-4.023074244257617027e-04,-1.114941703342465151e-03,-1.673738663458403803e-03,-1.809714667715454190e-04,-2.648761279229508268e-05,-2.984515890518455285e-04,-3.731946313633104063e-04,2.478956119344051501e-04,-7.720190742807676084e-04,-9.650712185224705891e-04
-7.586222207569593562e-03,-6.275701540187470992e-03,-2.673612974557698445e-04,1.812915436617506919e-03,-4.724920389390724167e-03,3.304853323343318115e-04,1.267982619183477197e-02,4.412448533058447447e-03,-1.417164019853354258e-03,2.513011858050270917e-03,4.166730109153476622e-03,-1.486706299691384575e-04,4.173074895620978997e-03,-6.108342744689885390e-03,-5.341840097020513628e-03,5.008017147632565051e-03,-8.041230048096921533e-04,2.920241184379568106e-04,-2.589569060000128462e-03,-1.802586315150822875e-03,-6.456572520829621450e-04,-3.050855796705202998e-03,-4.315495565362788516e-04,1.899197762787755361e-04,8.326604806657115923e-04,-3.139135635354117770e-04,-4.476971399638050787e-04,9.520458929078319792e-04,-2.271400599728721353e-03,1.688562461875860697e-03,-1.011462647511974676e-03,-1.427724916571927521e-03,1.315572002086214543e-03,2.424744997189376156e-03,1.895067905427455729e-03,2.494759962936220167e-04,1.101643309018389459e-03,2.557345670681624317e-03,2.838483186195641956e-03,2.322883911627886386e-04,2.181608382339385440e-04,3.330293354924025620e-04,1.036536536446019995e-03,-2.608786274113244035e-05,-6.491443740671908958e-04,-7.024753597403237239e-04,-1.983689495791994876e-04,1.739702883973802123e-04,-8.307599599530785407e-04,-6.862280598666922141e-04,-3.043095964943360785e-04,-1.082087021276932035e-04,-8.558581709785152312e-04,-1.431598710884056770e-03,-2.273462373252647072e-03,-1.708467269221368478e-03,1.141244905223698001e-04,-2.232941466886918889e-03,4.198487967773098842e-04,-3.486462606173841550e-04,-6.375685037434918306e-04,-5.808660008803219433e-04,-2.914523098312282062e-04,-7.039919197299134880e-04,-1.012263342734103476e-03,7.164575808051284805e-04,-1.386897714999842319e-03,-1.070824054264572740e-04,-3.023529970539123412e-04,-5.381479241913998375e-04,-5.116787528295904718e-05,-3.453431809258643683e-04,-6.971786163731441598e-04,-3.942071084298184435e-04,-4.921763674898766219e-04,-6.713807964788260209e-05,-6.445176519709734609e-04,-4.544536414959063700e-04,-4.130324581975423795e-04,-1.864951299113408846e-03,-1.469381461025666283e-03,-1.595264850066875064e-03,8.305699484053645845e-03,1.340731313442800965e-03,-4.223623404536315604e-04,-9.997779160510408825e-04,-3.603676510968299349e-04,-7.928166437008636689e-04,-6.497673750098802332e-05,-3.802486452109187865e-04,-1.081913158570976764e-03,-1.616633858201577643e-03,-1.535773753544598182e-04,-2.562389174048573581e-05,-2.946882691824288781e-04,-3.701725124826998783e-04,2.337031796592042160e-04,-7.420105716858616061e-04,-9.171352887466789313e-04
-7.638615153198954032e-03,-6.244589028582729108e-03,-1.714547901114726154e-04,1.772442546355122543e-03,-4.908880511363846247e-03,-3.551756374835581867e-06,1.200937687494951951e-02,4.192200203025207850e-03,-1.293826708925205739e-03,2.436653454759390731e-03,4.094960323933699228e-03,-2.319136385278674486e-04,4.112438934368855235e-03,-6.177445229041827329e-03,-5.427086603456114308e-03,4.930479837429856994e-03,-9.711228560004956821e-04,2.587607859738387159e-04,-2.593159357336208629e-03,-1.806900264336533087e-03,-6.401664614199358526e-04,-2.940781447830354781e-03,-4.144565715954809664e-04,1.924891110938337915e-04,8.239659204411676910e-04,-3.199134656950967004e-04,-4.599134028676793201e-04,7.958571166469113889e-04,-2.262312495141143194e-03,1.711038553442754311e-03,-9.776022559864186359e-04,-1.334510757401428591e-03,1.696812588213291676e-03,2.257832116310607394e-03,1.733032497304173337e-03,2.446286493440519337e-04,1.034933489469768353e-03,2.400291602754528724e-03,2.611408501900913150e-03,1.080929034916731403e-04,1.863062560852540644e-04,3.285954991483777893e-04,1.008977095056050582e-03,-2.178314225130890860e-05,-6.231301411702888432e-04,-6.637886856982677056e-04,-1.857704550117450840e-04,1.922769658675923274e-04,-7.844058347768980604e-04,-6.066776036502712815e-04,-3.346327108130871188e-04,-1.245741806572563158e-04,-8.434119498112844929e-04,-1.468050250783642591e-03,-2.249775619331481798e-03,-1.490797018138520069e-03,1.081404023136143123e-04,-2.105979778356712427e-03,2.750216474792778975e-04,-6.156530454707692624e-04,-5.826922714154028453e-04,-5.690152166864498968e-04,-2.779557389741292616e-04,-6.817434605347412642e-04,-9.322881728010441738e-04,6.783691840666455615e-04,-1.384677490042064609e-03,-1.131613017573159625e-04,-2.990422228248192115e-04,-5.175179843089803503e-04,-2.350238776311487402e-05,-3.459756464637784440e-04,-6.631999725330587009e-04,-3.243685632622994954e-04,-4.439046859361177040e-04,-6.079226566408949223e-05,-5.259469315862141036e-04,-4.351499373029361841e-04,-3.965729697233001780e-04,-1.677539430393350760e-03,-1.353328304686477650e-03,-1.305682549699664543e-03,7.378987817890934713e-03,1.077842176115887578e-03,-5.696593559745755835e-04,-9.096001159289766966e-04,-3.443356244174147220e-04,-7.852039027039542807e-04,-7.416656531957857850e-05,-3.321008171311780918e-04,-1.065431581440344153e-03,-1.560212381750318046e-03,-1.099088897004256562e-04,-1.558473706323334861e-05,-3.055547799633471454e-04,-3.958762028733161034e-04,2.216514175475550535e-04,-6.903485832793739355e-04,-8.318544536542560146e-04
-7.763233281904608624e-03,-6.240821096835601732e-03,-3.859502282664018094e-05,1.714022121980816231e-03,-5.203740953447741867e-03,-4.684870787281144298e-04,1.115045310202335445e-02,3.914124405601246762e-03,-1.128958251075336521e-03,2.339176081972219479e-03,4.003162615107290837e-03,-3.479133620895894733e-04,4.058158595321217747e-03,-6.309326448732322651e-03,-5.575164974045841021e-03,4.858545697300720341e-03,-1.210758278866643249e-03,2.113509970856055286e-04,-2.616393803291152623e-03,-1.823692851161397462e-03,-6.377980660364729153e-04,-2.799931553435176454e-03,-3.943959182714218675e-04,1.978699485109640117e-04,8.372111138753657658e-04,-3.318642661982022812e-04,-4.818854483108596116e-04,5.851327808169902011e-04,-2.270783478565344647e-03,1.744518280137837213e-03,-9.380722461542848620e-04,-1.215087254612189733e-03,2.228229473220753789e-03,2.044876688888146773e-03,1.524037735348243239e-03,2.382696863243951755e-04,9.455475064253385459e-04,2.200171958809216382e-03,2.322477123673495365e-03,-6.007997131145795993e-05,1.451311236826016259e-04,3.232605825805250186e-04,9.744833650828030195e-04,-1.294015243986388314e-05,-5.916341961394792860e-04,-6.140993283504799470e-04,-1.706229585943123473e-04,2.183461863507102938e-04,-7.263620403114748976e-04,-5.014478138014684047e-04,-3.818669293039256068e-04,-1.476460388842884238e-04,-8.290915566921056154e-04,-1.527967588029010334e-03,-2.230173324616976753e-03,-1.203454554110550698e-03,1.006959219085007222e-04,-1.944959560362533512e-03,7.452512773719135748e-05,-9.948130548145669386e-04,-5.117137431626006972e-04,-5.579241302353987525e-04,-2.624100439711343270e-04,-6.568364947082643143e-04,-8.270202176389611403e-04,6.388195920278807094e-04,-1.398895238637659806e-03,-1.257623595893851438e-04,-2.944121696754671167e-04,-4.927832177338439769e-04,1.294508429826122618e-05,-3.488820038350095784e-04,-6.265731432220382393e-04,-2.263213487656350281e-04,-3.778817394182053171e-04,-5.366633009084147843e-05,-3.637711816750910246e-04,-4.107441673925648121e-04,-3.753744534996127959e-04,-1.432473155068335856e-03,-1.200383758466527393e-03,-9.142821809038844142e-04,6.131448462481554201e-03,7.128615846521922910e-04,-7.805191922213112685e-04,-7.848333042953177562e-04,-3.232897368682933668e-04,-7.797724849633158985e-04,-8.958367327127316404e-05,-2.686389133662283788e-04,-1.051775955845501076e-03,-1.498309072595699603e-03,-5.368446435756105947e-05,-5.160247098372212021e-07,-3.220477833776667735e-04,-4.334650948837933792e-04,2.081166337321631256e-04,-6.231998771980712956e-04,-7.203341982155148484e-04
-7.935031994838481068e-03,-6.261920184883457315e-03,7.293496828153851654e-05,1.624934324701380771e-03,-5.402504581777723032e-03,-9.099928550456671747e-04,1.021973977404224028e-02,3.607829812597935018e-03,-9.334852924762525924e-04,2.227366101655506216e-03,3.900333875290505625e-03,-4.458593043277432914e-04,3.959485741387567224e-03,-6.490301965292023800e-03,-5.782513166738494949e-03,4.735341494324706718e-03,-1.415996005130907513e-03,1.548504490896182996e-04,-2.657157822354635612e-03,-1.871587236697267332e-03,-6.450552138925342823e-04,-2.589438782148513387e-03,-3.754994394866456478e-04,1.848653922410840270e-04,8.120827753458918687e-04,-3.505828304653921452e-04,-5.087507526122035488e-04,3.865862345119710553e-04,-2.195700165209070031e-03,1.794148240217511648e-03,-8.819773552282190619e-04,-1.081402935099607309e-03,2.717731270066890865e-03,1.808958991678085186e-03,1.286311671677275916e-03,2.323310411124065381e-04,8.575115231135759311e-04,1.971933932394915982e-03,1.997159577858337656e-03,-2.101853413489151925e-04,9.418235671679255246e-05,3.196887187040365437e-04,9.365538071607317156e-04,-1.874017751562003534e-05,-5.559458643011968735e-04,-5.509121612680738462e-04,-1.502048531335667219e-04,2.450542338295136693e-04,-6.657560838389091091e-04,-3.812872371858055660e-04,-4.154992888880389254e-04,-1.667285350651910678e-04,-7.986754315648626149e-04,-1.581288601330738163e-03,-2.191565827442203216e-03,-8.820322006846840817e-04,9.187976446323984107e-05,-1.750787918198516962e-03,-1.014125121650940648e-04,-1.292370453923716040e-03,-4.250270646701368891e-04,-5.360651662358263854e-04,-2.343482333106530508e-04,-6.090087568510530423e-04,-7.117985574678621597e-04,5.489410736997245473e-04,-1.318488764722689508e-03,-1.173297883197407717e-04,-2.836453780556124900e-04,-4.565451663547716874e-04,4.979610141489984316e-05,-3.451623726129051436e-04,-5.676306490623788878e-04,-1.356305838004165658e-04,-3.134806460171414067e-04,-3.924611610217740212e-05,-2.123774957650075815e-04,-3.920379620863179756e-04,-3.566754532141715780e-04,-1.148579282220974504e-03,-1.043574256653054732e-03,-5.179077186360687979e-04,4.851810907082535623e-03,3.956679715431640526e-04,-9.304932072901683305e-04,-6.626931942441152646e-04,-2.992099840617731907e-04,-7.480794965061479543e-04,-7.744626515391732661e-05,-2.053472849921900688e-04,-1.014823320172713846e-03,-1.414117489798153750e-03,1.041807614001446530e-05,1.231979468891503061e-05,-3.272273237638458955e-04,-4.516013338106136333e-04,1.866474825098158924e-04,-5.494071647678791569e-04,-5.993852660907207685e-04
-8.119729684031544090e-03,-6.284872428062050591e-03,1.642474064224810795e-04,1.515516454275609706e-03,-5.480030085501108247e-03,-1.321995566483446160e-03,9.205538012959283908e-03,3.271046090908152643e-03,-7.107070171759661452e-04,2.101111729749435917e-03,3.788911362995583520e-03,-5.224535133778840205e-04,3.806860909970206843e-03,-6.697492622682622680e-03,-6.030063538248016906e-03,4.548990565370929044e-03,-1.580403808015190970e-03,9.091694940001157795e-05,-2.705111039315672740e-03,-1.945828267275511109e-03,-6.580739039860188664e-04,-2.308062113040553094e-03,-3.570558531116837294e-04,1.510298240921990290e-04,7.301229345922776327e-04,-3.745016769913072632e-04,-5.386643117579176633e-04,1.999417864788695267e-04,-2.032032907131242107e-03,1.860403789770677082e-03,-8.086402593896012793e-04,-9.353002112480681036e-04,3.150465787207291403e-03,1.551070782636975506e-03,1.020371272571233331e-03,2.270186201623882133e-04,7.710926557651409967e-04,1.714656194773103628e-03,1.634351796938583734e-03,-3.385820030043303779e-04,3.456760627966717274e-05,3.169990829159009165e-04,8.933510893736416447e-04,-4.047821808626076882e-05,-5.153504048816104745e-04,-4.760517427664008074e-04,-1.246391220154045994e-04,2.698053160123280365e-04,-6.020101558840573351e-04,-2.491647198762007658e-04,-4.326331700503987599e-04,-1.817526823783641859e-04,-7.508142576125140417e-04,-1.621805565380654438e-03,-2.130660698277837828e-03,-5.345219941359768143e-04,8.125826015547241447e-05,-1.521646931516332148e-03,-2.495635999077420899e-04,-1.496519415238114917e-03,-3.234017960671699363e-04,-5.030382184685858096e-04,-1.931946333646929344e-04,-5.377175752627111121e-04,-5.892747397314566276e-04,4.027733411498861057e-04,-1.137079448330050643e-03,-8.683882794104358903e-05,-2.658771397386959588e-04,-4.090292620024405662e-04,8.632806526550169327e-05,-3.334304901078975823e-04,-4.815557573383430186e-04,-5.546247849493120323e-05,-2.520562427687940139e-04,-1.506051968590665326e-05,-7.433870826254688341e-05,-3.797222800247132503e-04,-3.413978794354015204e-04,-8.246202192479601487e-04,-8.809496752938419072e-04,-1.246536155649348681e-04,3.555972956475508730e-03,1.347099220598898129e-04,-1.011889047254235655e-03,-5.461625080303006549e-04,-2.720357773151843941e-04,-6.894405580268478601e-04,-3.873702097377221032e-05,-1.421157868798792931e-04,-9.516143584571930053e-04,-1.304856700785926756e-03,8.203752500524190427e-05,2.226420887558276662e-05,-3.168164875331229056e-04,-4.422948302500956472e-04,1.574291676023546565e-04,-4.705886204413111491e-04,-4.719935047220870741e-04
-8.306024608453607336e-03,-6.292391230348997298e-03,2.908030266711882214e-04,1.409116081309056247e-03,-5.610307054700494275e-03,-1.842336543932783337e-03,7.999870275820417792e-03,2.880828051831877106e-03,-4.586340907952404398e-04,1.958499787050084658e-03,3.668976431884465698e-03,-6.208402308531755500e-04,3.643463458364401119e-03,-6.922640631805017028e-03,-6.304356664599103724e-03,4.346235579773852567e-03,-1.797856667785801936e-03,1.807826762230718736e-05,-2.751618833872407702e-03,-2.024689779255522178e-03,-6.665730171306638065e-04,-1.994458540869193351e-03,-3.339566609427716492e-04,1.147290575776910065e-04,6.286987218993275511e-04,-4.006386581671739005e-04,-5.738101701174074757e-04,-3.644936249583316485e-05,-1.871533810218868003e-03,1.939763381281789942e-03,-7.304124361170740397e-04,-7.705628351814598244e-04,3.690461255843162976e-03,1.254185690515150159e-03,7.132991045724464347e-04,2.208384634597524842e-04,6.660690058326738982e-04,1.417160399949336227e-03,1.212888874229365189e-03,-4.962432370847250605e-04,-3.083931138760063486e-05,3.124442283972186647e-04,8.416535453616020559e-04,-6.091870474982605808e-05,-4.685030454019805117e-04,-3.958115231443494367e-04,-9.687260782041740069e-05,2.963521045825920960e-04,-5.283783031282376008e-04,-1.008332994080701024e-04,-4.598084060899231625e-04,-2.035600507405613388e-04,-6.998821899986934058e-04,-1.672395524946256517e-03,-2.070540795860121349e-03,-1.461995335010583678e-04,6.847895544322520544e-05,-1.259050257663483488e-03,-4.404360233263320185e-04,-1.775641612813478242e-03,-2.085443004807516773e-04,-4.700036518772593452e-04,-1.484563726484358344e-04,-4.620524176716281459e-04,-4.495502337253738027e-04,2.436065448918843784e-04,-9.550777937471327224e-04,-5.904791457718467512e-05,-2.455778027244711194e-04,-3.574524767987070895e-04,1.299152482905122335e-04,-3.215358321892466758e-04,-3.842522945571760339e-04,4.298861468736387092e-05,-1.779132870347965953e-04,1.370115872804294669e-05,9.485189529016873266e-05,-3.656097583466370892e-04,-3.251808621214436249e-04,-4.478624854983112471e-04,-6.837275988757335853e-04,3.410145843108472095e-04,2.010473346293919356e-03,-1.969676607908463705e-04,-1.133532811181062888e-03,-4.065200877271645669e-04,-2.383797033974842904e-04,-6.288957034625978267e-04,-5.838076820285315678e-06,-6.564868835617421790e-05,-8.842732306335838273e-04,-1.182839172768920897e-03,1.639412218728318420e-04,3.514336271874766852e-05,-3.041642458926212570e-04,-4.292883523331347817e-04,1.264073530023295271e-04,-3.817111903441170601e-04,-3.268498408542462987e-04
-8.504129576875343530e-03,-6.291672101758427962e-03,4.790663647172086338e-04,1.305817517207121447e-03,-5.910907447494798996e-03,-2.541925004078427267e-03,6.571000028304737478e-03,2.434550973478268217e-03,-1.815817389954966273e-04,1.803150780578054993e-03,3.543105450286067500e-03,-7.642991304491538341e-04,3.504709644786668452e-03,-7.171546732267123671e-03,-6.605898219463748194e-03,4.165867353913258256e-03,-2.120664214595970737e-03,-6.274989240352613540e-05,-2.795944200949471766e-03,-2.096604454955015243e-03,-6.670018787602191796e-04,-1.676174916068038376e-03,-3.026720092970364802e-04,9.043826957196315788e-05,5.455065205588347172e-04,-4.267152337621983832e-04,-6.147868424445882430e-04,-3.510258861657848846e-04,-1.769415790197840848e-03,2.025866953131402227e-03,-6.575175166977303238e-04,-5.853256442592307462e-04,4.430700702899778402e-03,9.120316201962763844e-04,3.633079198131637828e-04,2.126348463923103077e-04,5.342268432002184736e-04,1.079199500731003623e-03,7.275948862920817448e-04,-7.074736463622639717e-04,-9.929891192175835889e-05,3.062086897245263869e-04,7.837936344883962526e-04,-6.804361003203272698e-05,-4.153514660604953738e-04,-3.143144312674994679e-04,-6.858453435525185230e-05,3.284396765759139232e-04,-4.443796906731609792e-04,6.434530754338884859e-05,-5.146363325336014141e-04,-2.390626891637034630e-04,-6.583506630566380614e-04,-1.750049048445611070e-03,-2.031933967158765491e-03,2.800383606867295387e-04,5.415720889760483831e-05,-9.719366190027212181e-04,-7.104824419420168553e-04,-2.225866649483443978e-03,-8.279807449213488866e-05,-4.436914002030628731e-04,-1.062800961771153226e-04,-3.934594501562237948e-04,-2.870335730214640607e-04,1.082102410230323251e-04,-8.384200875002356668e-04,-4.824577858571858498e-05,-2.274388625284024608e-04,-3.049694294119710829e-04,1.856128027508333739e-04,-3.161999418899070786e-04,-2.936804621468943688e-04,1.754605088102386833e-04,-8.342217314930630968e-05,3.795963214141548695e-05,3.143042268411794173e-04,-3.455047820336499187e-04,-3.065095378737921661e-04,-2.564067147688973132e-05,-4.452373464753080993e-04,9.136558142977970311e-04,1.147885236015480100e-04,-6.663600882401745631e-04,-1.360423441319815905e-03,-2.307145849655252651e-04,-1.936344484249435634e-04,-5.781178657447038531e-04,5.413489526023219971e-06,2.842022499595711965e-05,-8.274264236851806105e-04,-1.053721634135113862e-03,2.548733857882339569e-04,5.399284845123526814e-05,-3.048993172600399852e-04,-4.390425211477195448e-04,9.563649651164456036e-05,-2.803882069884776405e-04,-1.565148239455180820e-04
-8.721929213195830574e-03,-6.301448260122861911e-03,6.837890616948336716e-04,1.169407081096718879e-03,-6.279312583241002804e-03,-3.306675298819797271e-03,5.032210777380368913e-03,1.961098920287692501e-03,1.092790042695883536e-04,1.638823833300263617e-03,3.409097159503425480e-03,-9.198700375298139329e-04,3.372324033814202201e-03,-7.442794596914172577e-03,-6.933937165711920141e-03,3.988248959434660852e-03,-2.478978864788543464e-03,-1.475999354386343433e-04,-2.842523585527190113e-03,-2.170623743871648737e-03,-6.673970813575574304e-04,-1.335115190184559724e-03,-2.657205941672619921e-04,7.169932050283825073e-05,4.813132365055458649e-04,-4.529169258464567772e-04,-6.581722155789503613e-04,-6.894249511454537439e-04,-1.669560673899161355e-03,2.107678452482422173e-03,-5.851132883216889589e-04,-3.861862410848639917e-04,5.245469797603933421e-03,5.423325033565822972e-04,-9.827907829573602965e-06,2.025893601844541833e-04,3.929717459774421874e-04,7.185567713758044548e-04,2.067960864273846481e-04,-9.285660948485084144e-04,-1.699730285276092507e-04,3.017949836272617583e-04,7.259100444581657397e-04,-6.894775133807514562e-05,-3.573149456263238961e-04,-2.279962396918692753e-04,-3.821051296807845044e-05,3.645330567625281641e-04,-3.582953329518116401e-04,2.392066929907270311e-04,-5.822339771789329654e-04,-2.813685984345798245e-04,-6.210767087083821558e-04,-1.840575672269778151e-03,-2.007610721392447464e-03,7.106298414431376628e-04,3.980534169590920689e-05,-6.717790035880575380e-04,-1.004080743180886266e-03,-2.729543391122186361e-03,5.164517997885883360e-05,-4.172419342850316082e-04,-6.196791133558712534e-05,-3.207711557402880389e-04,-1.095714167286072682e-04,-1.124047313098271485e-05,-7.365186879024874936e-04,-3.933393400447295665e-05,-2.108118219121391630e-04,-2.457195428543793784e-04,2.487800543755069589e-04,-3.146872132108455354e-04,-2.142186421232963086e-04,3.207112368863846937e-04,1.834961272989318391e-05,5.141000134896455721e-05,5.436221890531336151e-04,-3.245832420886644691e-04,-2.892342764532624387e-04,4.065749281844747423e-04,-1.982589476062269237e-04,1.523354484317932314e-03,-1.912751790264112690e-03,-1.178805199350068788e-03,-1.622423962701646490e-03,-4.206317152915914928e-05,-1.358241060239166894e-04,-5.164622035796773971e-04,1.922444358236403785e-05,1.252905499713765063e-04,-7.686846839866256402e-04,-9.074021530884285140e-04,3.458370601259509194e-04,7.452242296836333922e-05,-3.217812721910916478e-04,-4.734166209006436662e-04,5.978524441391831485e-05,-1.709811868305992041e-04,3.142308703243553277e-05
