3.394652736978193489e-03,1.502977865779754976e-04,-1.615420634889387815e-03,-1.146482381661254133e-03,-1.333332297392549179e-03,2.598026571280736500e-03,1.056451302563285802e-02,3.640496940769647957e-03,-2.903148672666079448e-03,1.023342505080338449e-03,-1.737679325980014686e-03,5.391078076800198031e-04,1.799014776617090987e-03,3.548267690869154334e-03,3.655479293588928882e-03,1.951366475093281073e-03,2.981838980996097507e-04,7.006502975310335921e-04,1.146856558182890451e-03,1.353465158266693681e-03,9.599750860781040460e-05,-3.939011309308732348e-03,-2.773268997326716612e-04,5.015308086157770160e-04,7.313695647197991862e-04,3.064522599472199580e-05,7.371379322664031405e-05,1.182353942801268399e-03,-3.866005729775187378e-03,-1.686604271532160223e-03,-1.612755517759240868e-03,-2.432920613046971568e-03,-4.712468800016490593e-03,3.722725632091513758e-03,3.387349473947386981e-03,-2.854216923511461988e-04,5.240666190159411599e-04,3.028732009303869866e-03,5.261820779803898056e-03,1.334663972239958718e-03,9.879910783334351371e-04,-2.577224729945135615e-04,2.217787684967918412e-04,4.719487120339691953e-04,-6.295555666063771183e-04,-8.530289980428478348e-04,-3.995529564717334794e-04,-5.065975781752754667e-04,-7.599839346127240094e-04,-1.822507908881242956e-03,-1.763549645381900534e-04,2.040714179963644414e-04,-4.401560176533075592e-04,1.896326668373961093e-04,-6.598760484416143221e-04,-3.989026325343250287e-03,8.201022880593906203e-05,-3.043825185690391451e-03,8.292778708722028111e-04,1.010262915114295808e-03,-1.509700928492861260e-03,-3.131604852778370560e-04,-8.807713035902089895e-04,-1.048140053139340723e-03,-1.183280548001812860e-03,2.967767618786065417e-03,-2.577170984169992619e-03,-3.826004712483839867e-04,-2.279703297098384525e-04,-7.802781880050473204e-04,-4.568901995999979319e-04,-1.160579074578779149e-04,-9.696531679440355310e-04,-4.269392052402908944e-04,-3.820645091036498553e-04,-7.321786707477890665e-05,-1.301160454337185485e-03,-2.600542913816348721e-04,-1.193945016013910542e-04,-3.223820818648480673e-03,-1.671648501829913532e-03,-3.279379052242629728e-03,8.101319911113345415e-03,9.121122796675132935e-04,3.034112250821452024e-05,-1.164365741011900600e-03,-7.113118337521366196e-04,-1.370422503129326659e-03,-1.119531725149417291e-03,-7.053862259467275943e-04,-1.223722087648100153e-03,-2.015943661570457346e-03,-1.125416862838622993e-03,3.577089216522653416e-05,-1.787601228767845695e-04,3.532401950134350871e-05,5.773723794098744363e-04,-8.629908291495012309e-04,-1.357258754205727461e-03
3.245897828425412662e-03,6.203697308167446952e-05,-1.621112390210219245e-03,-1.168720439347840706e-03,-1.398699637320013813e-03,2.478627078887309619e-03,1.032107909108458815e-02,3.552987504763388277e-03,-2.829900687847042122e-03,1.058567319424317567e-03,-1.749113445831909641e-03,4.987446069420062777e-04,1.752143140703221920e-03,3.407345286460098689e-03,3.532375968628396600e-03,1.907789744000543478e-03,2.726797401849363560e-04,6.902497087875100051e-04,1.109668718750470452e-03,1.329399534817809385e-03,7.819839581375739304e-05,-3.892093935483129877e-03,-2.619943127762693882e-04,5.202703514428996074e-04,8.040226097080399635e-04,3.742353290806281555e-05,8.873195998125776374e-05,1.146754423598717130e-03,-3.772880619964160461e-03,-1.635731585282534754e-03,-1.600718133059119168e-03,-2.398555023759756880e-03,-4.506293050039199104e-03,3.625243893761535049e-03,3.298703469437530567e-03,-2.833779377557437383e-04,5.182112296089755798e-04,2.940271790379253309e-03,5.108987213316081542e-03,1.267992782147934648e-03,9.584736375008128233e-04,-2.468642885000107328e-04,2.409190890976917914e-04,4.555270385510374752e-04,-6.238428800620086142e-04,-8.324174821482204466e-04,-3.849248422050973589e-04,-4.760580155128999531e-04,-7.649201270884365507e-04,-1.763946973668374619e-03,-1.797132655835627021e-04,2.007226318264025786e-04,-4.412388569545964154e-04,1.569743143678568788e-04,-6.413091501408358080e-04,-3.822293872082648328e-03,8.072832423627861740e-05,-2.976533482376685427e-03,7.860287451212858833e-04,9.235292195248377342e-04,-1.471635929367201903e-03,-2.909237057475844027e-04,-8.578821112565477268e-04,-1.021708033222273534e-03,-1.135546246014989494e-03,2.906686201351708649e-03,-2.541284428475935279e-03,-3.743793470825942612e-04,-2.417240856953804438e-04,-7.535980767339325393e-04,-4.453880638198980547e-04,-1.389221078754372706e-04,-9.354616455288015898e-04,-4.057308401890967692e-04,-3.606590472475792119e-04,-7.247247531895832618e-05,-1.263097511041464489e-03,-2.575352026306015137e-04,-1.075377120326051288e-04,-3.148473349610585430e-03,-1.675830042215727339e-03,-3.158999024439201539e-03,7.844444443271829728e-03,8.996151344271981990e-04,4.249069058565647136e-05,-1.159850885491295770e-03,-7.005639182583019370e-04,-1.338096778947711011e-03,-1.094332513741045525e-03,-6.813802105146133216e-04,-1.204842686071767345e-03,-1.955195844281305308e-03,-1.064311080146484144e-03,3.372026799867772955e-05,-1.854247857837793586e-04,-1.551820951038925813e-05,5.599819163552450249e-04,-8.352483356087734342e-04,-1.301699894167144969e-03
2.958417009409582132e-03,-5.296496454814207113e-05,-1.557151319280742361e-03,-1.086338861256193377e-03,-1.515357849417403114e-03,2.255124430319439648e-03,9.928386677717495820e-03,3.378767906918881108e-03,-2.701927705246938774e-03,1.068794848888138032e-03,-1.586120534735296515e-03,4.212613730619574966e-04,1.698547836535371693e-03,3.141152058461399270e-03,3.290254927351358299e-03,1.858813669695424291e-03,1.888859131533276027e-04,6.731335026269484384e-04,1.029507905394075936e-03,1.269090798218160468e-03,6.039895447186938642e-05,-3.810127981758162138e-03,-2.433519405707163592e-04,5.212197694276665032e-04,7.662925327243511921e-04,4.178542085160995702e-05,9.481338406535231764e-05,1.043891467870929199e-03,-3.650516721383635903e-03,-1.513340835359670714e-03,-1.553336200847248117e-03,-2.298384336923395971e-03,-4.098066269512279716e-03,3.439008678254240007e-03,3.120497397363664396e-03,-2.692522963325664391e-04,5.018664217121466577e-04,2.796234791288178083e-03,4.816936779943215875e-03,1.123321437756844270e-03,8.989507219471258104e-04,-2.314472983898113896e-04,2.558180338028410018e-04,4.266922991475086851e-04,-5.983249921036052276e-04,-7.889010345948137227e-04,-3.596604185024479560e-04,-4.277121083926403093e-04,-7.250639194392973419e-04,-1.658622379894810926e-03,-1.773604565407158995e-04,1.885826508843483631e-04,-4.539005703197484328e-04,1.014096962582118427e-04,-6.245383579463331669e-04,-3.516642797940017825e-03,7.627382486756947833e-05,-2.845587736981680226e-03,7.021232519521417937e-04,7.580730973806605599e-04,-1.394743401209999623e-03,-2.652568019468590807e-04,-8.215610205479025215e-04,-9.856218741557125525e-04,-1.060799611938388490e-03,2.764792090838963812e-03,-2.463489833914343525e-03,-3.552083626906247984e-04,-2.535605532387776029e-04,-7.197576927059246444e-04,-4.136653569468140839e-04,-1.526788074820747802e-04,-8.622969983239773314e-04,-3.690766522016837472e-04,-3.254934341623599218e-04,-6.147035737031662718e-05,-1.161040077196464184e-03,-2.348370427016590776e-04,-8.340926919034994291e-05,-2.951427384666302674e-03,-1.608243304460544535e-03,-2.894493689944163152e-03,7.322846718359780557e-03,8.023586881565384580e-04,-1.581676815958274186e-05,-1.124202833229211466e-03,-6.961057885328942848e-04,-1.313136787519712757e-03,-1.052270417128931337e-03,-6.243601121336339946e-04,-1.167783791515220049e-03,-1.856727889333275499e-03,-9.665368602190231194e-04,3.124488660515760494e-05,-1.861251867353863609e-04,-6.092333383670720589e-05,5.291509196317240038e-04,-7.821672089178373019e-04,-1.214362632770886767e-03
2.509337029751807294e-03,-1.871287750078667487e-04,-1.387760799507887230e-03,-8.610852889889252784e-04,-1.689821864590436342e-03,1.946970012202710537e-03,9.455674482057141450e-03,3.128537141388282403e-03,-2.523925938193365658e-03,1.030456190502350780e-03,-1.179170380546263122e-03,3.123527323733005755e-04,1.676439534403405913e-03,2.735528511448019444e-03,2.911702813389838943e-03,1.845104149289361443e-03,3.485662695979996014e-05,6.475075130024394304e-04,8.925819186178953315e-04,1.158902935469247704e-03,4.813420115937868846e-05,-3.708035334776474054e-03,-2.315398272728387270e-04,4.862309506321831998e-04,5.448659848873544601e-04,3.455605535728258624e-05,7.489017481589631991e-05,8.804998670557235251e-04,-3.530301263599086581e-03,-1.315024703410590332e-03,-1.450848617200409729e-03,-2.113268455283263958e-03,-3.491184753865202942e-03,3.176361963075548505e-03,2.857709203626066907e-03,-2.372920401206185829e-04,4.756013765515115180e-04,2.617229719877582888e-03,4.406456339299819579e-03,9.044131387768150881e-04,8.109457490640813605e-04,-2.120158711736839141e-04,2.582254856157510095e-04,3.895817738174815097e-04,-5.473017584492977615e-04,-7.240958531292528014e-04,-3.272847750910216989e-04,-3.686683365222392754e-04,-6.208379009561172798e-04,-1.511481700179574325e-03,-1.678315854070273915e-04,1.645018282331428788e-04,-4.826248044333115409e-04,1.749869341433230531e-05,-6.342890257168290686e-04,-3.092409962575233019e-03,6.961958947304424164e-05,-2.660939849599003749e-03,5.858496173673798145e-04,5.201516518024735950e-04,-1.281711151113415232e-03,-2.504645572572773162e-04,-7.770664454844658075e-04,-9.499329375434805789e-04,-9.729440182259616477e-04,2.538886605660659393e-03,-2.352266596880948739e-03,-3.279373201272231119e-04,-2.543414471432354660e-04,-6.895107605805380615e-04,-3.598281848887925063e-04,-1.416458862625716623e-04,-7.576100914110976909e-04,-3.208985490968824543e-04,-2.846382929379476429e-04,-3.874980913253665219e-05,-9.841315673272750704e-04,-1.862841362047955914e-04,-4.953965512980731088e-05,-2.625425912450544616e-03,-1.436464028142598421e-03,-2.483287648492103154e-03,6.563085837195841918e-03,5.881195469057507331e-04,-1.874568750775179777e-04,-1.047309280729402789e-03,-7.033320344055072866e-04,-1.313566114307542550e-03,-9.993871404386583338e-04,-5.342387958139794158e-04,-1.119281891360848378e-03,-1.742301216453668493e-03,-8.481902055099224159e-04,2.947504055579669178e-05,-1.770478804516679267e-04,-7.252726175508758110e-05,4.879684003387429244e-04,-7.089239541796228759e-04,-1.110432250338715208e-03
1.825179229805639052e-03,-4.434758561083209315e-04,-1.177294819484680805e-03,-6.456899805019455495e-04,-1.960223370292193262e-03,1.564872512253324098e-03,8.874067206944969213e-03,2.825301048724395726e-03,-2.270787551147003275e-03,1.007063338173450279e-03,-7.249272681769133950e-04,1.782519865685062630e-04,1.692367502687119538e-03,2.124204520469844936e-03,2.344868360849163436e-03,1.882320749751937878e-03,-1.538507353084052549e-04,6.023172116050772105e-04,6.780225709702361733e-04,9.895708180703637839e-04,1.960336925306718111e-05,-3.592875782272154320e-03,-2.257351002729093262e-04,4.442089234847264334e-04,3.244513998055745122e-04,1.306578916219763034e-05,3.691003776425122321e-05,7.292366920736190845e-04,-3.357635016314832604e-03,-1.066649680444911813e-03,-1.295308942342291878e-03,-1.862195752001052440e-03,-2.684390272911840736e-03,2.848052105031459013e-03,2.522552031977901184e-03,-1.938815905040346631e-04,4.495938272613431174e-04,2.385736949603334180e-03,3.896878231789833308e-03,6.414831511010263146e-04,6.984739476813325160e-04,-1.778824788550191700e-04,2.746035486725118295e-04,3.447166567817853814e-04,-4.856117348813507556e-04,-6.462397798983180765e-04,-2.877728571204647137e-04,-2.901499104676795102e-04,-5.047108386734180507e-04,-1.311283976888306469e-03,-1.647622179946691291e-04,1.318641873932898604e-04,-5.168834397996734499e-04,-1.244884823446718448e-04,-6.857632296360632439e-04,-2.541837556507109842e-03,6.622897204819863692e-05,-2.435771997329199898e-03,4.497307860383853873e-04,2.097795572755032484e-04,-1.139379638224851483e-03,-2.417796600799971077e-04,-7.173118889532987662e-04,-9.038495374361308352e-04,-8.632678898690188856e-04,2.256463457702860206e-03,-2.232413996331352422e-03,-3.027766674742183553e-04,-2.538624975886280598e-04,-6.490531268621519898e-04,-2.960911327174054332e-04,-1.323274231569504880e-04,-6.449101354021753154e-04,-2.593255241006781953e-04,-2.411140632060375811e-04,-1.818547888943008412e-05,-7.588440039665982637e-04,-1.339543150021096950e-04,-1.306669455878662566e-05,-2.240338530390446545e-03,-1.233325040389063798e-03,-1.965626675747701984e-03,5.636502285436554432e-03,3.261538154556312217e-04,-4.063041739172526339e-04,-9.576378048511459146e-04,-7.014534215947051043e-04,-1.302410088265767030e-03,-9.320142107228364219e-04,-4.279123291415041098e-04,-1.071611922617175675e-03,-1.614823983562402570e-03,-6.976299421286244213e-04,2.772887325934213635e-05,-1.731905243324410317e-04,-9.406682435174572299e-05,4.356951452214787176e-04,-6.224488889986597899e-04,-9.779233013964758192e-04
8.254587712316495580e-04,-9.376544219780921221e-04,-1.001325233378559925e-03,-5.948272634139198291e-04,-2.357872491482439388e-03,1.103645942573750491e-03,8.127388840843128778e-03,2.492594309848570732e-03,-1.915804258003250826e-03,1.072183620966554642e-03,-4.313105673353203945e-04,2.352296613915057791e-05,1.738667124527523656e-03,1.228261150139311380e-03,1.524938392574155463e-03,1.970920790101051562e-03,-3.395858403389531493e-04,5.267653473924031491e-04,3.642691769023510221e-04,7.485482275635387895e-04,-4.961742372417367775e-05,-3.456005812728122489e-03,-2.208636974869554427e-04,4.283066557561427887e-04,3.091829052550783860e-04,-2.230279049796671435e-05,-5.858983684720553817e-06,6.536086985086902003e-04,-3.061707855249343451e-03,-7.852203332205762339e-04,-1.099519708040061884e-03,-1.574506525507690571e-03,-1.672748360335025867e-03,2.461478773595161037e-03,2.124608522601019369e-03,-1.472716493489217263e-04,4.342535890245553722e-04,2.077008781129106255e-03,3.299381570253066658e-03,3.658116930735798755e-04,5.645759315046300440e-04,-1.183291344561537286e-04,3.346927119684298905e-04,2.889566856332054733e-04,-4.314446034339824813e-04,-5.638102108366750340e-04,-2.394714590348410337e-04,-1.805399713531117558e-04,-4.385533738677400983e-04,-1.046208617237629574e-03,-1.816978561660072093e-04,9.472279553423869618e-05,-5.437883892970515366e-04,-3.505919949429647450e-04,-7.852488571988850080e-04,-1.853170439139111047e-03,7.050049813564627686e-05,-2.175568026961067613e-03,3.013971707120731273e-04,-1.709983744268219635e-04,-9.722097098884935036e-04,-2.285915029850814763e-04,-6.316246956779433212e-04,-8.304017890064302118e-04,-7.186251399696168144e-04,1.939152937676202285e-03,-2.110914824339199091e-03,-2.854760499454087053e-04,-2.650408448886051199e-04,-5.799458675009106293e-04,-2.345039194373891537e-04,-1.567812923114247285e-04,-5.408457461541539557e-04,-1.821841212631417019e-04,-1.946810557823278824e-04,-1.194817348526490243e-05,-5.187709290341964647e-04,-1.046704058643631264e-04,1.731472117465120014e-05,-1.862641973242056556e-03,-1.082656109259146852e-03,-1.385726282417002646e-03,4.601245989413046619e-03,1.039243523849610307e-04,-5.832695073776654644e-04,-8.868101454600439953e-04,-6.665476646999777578e-04,-1.232940837639671244e-03,-8.408098958018576929e-04,-3.223213481176893306e-04,-1.031443184407459948e-03,-1.466821249262973423e-03,-4.966651942607048283e-04,2.480323025115367349e-05,-1.893796222828322958e-04,-1.768156119903197291e-04,3.703390250266767143e-04,-5.283426149559564957e-04,-7.996099633358758670e-04
-5.258359737805598727e-04,-1.673587882307546720e-03,-8.285893250814964622e-04,-6.321389633435306769e-04,-2.873690763486712579e-03,5.402836520803546826e-04,7.240178546589537412e-03,2.141648588754970460e-03,-1.467584323080292196e-03,1.207509954907567355e-03,-1.911749762140138782e-04,-1.501151702382740884e-04,1.828195872405537041e-03,8.219876422422251093e-06,4.041145907365592386e-04,2.122060231551555539e-03,-5.418685852663446484e-04,4.218976127113387132e-04,-6.465330526499088991e-05,4.109770824767300140e-04,-1.551181417298200336e-04,-3.270218518491786047e-03,-2.182104463387135606e-04,4.206333511085972297e-04,4.181337076383424031e-04,-7.435227155009327947e-05,-6.283377156486703679e-05,6.195321500505347181e-04,-2.653531932448369591e-03,-4.362123269163127636e-04,-8.682543325497472323e-04,-1.249257203951153203e-03,-4.486691565699885381e-04,2.020307896332649428e-03,1.660651988910614605e-03,-9.376026244190223196e-05,4.285753344555343894e-04,1.702792174354301460e-03,2.613046127036098600e-03,7.890653257709068409e-05,4.080356648994889340e-04,-3.618467597414899527e-05,4.308647834854882792e-04,2.187586306642601763e-04,-3.824575749728122555e-04,-4.770786078598273890e-04,-1.826071769750668120e-04,-4.320351441892454430e-05,-4.102263871768018215e-04,-7.237081933533283471e-04,-2.146949971642439189e-04,4.946269226793193862e-05,-5.663778244076256773e-04,-6.521340145716539565e-04,-9.380484474355823199e-04,-1.045772497320201014e-03,7.961295602588218054e-05,-1.870826739019565074e-03,1.349322369104745433e-04,-6.113752528169952511e-04,-7.754529748617698020e-04,-2.150444581537779194e-04,-5.190058117464581462e-04,-7.287546372997737946e-04,-5.462255352569664714e-04,1.564484505796384477e-03,-1.947870086571620299e-03,-2.659135916917890435e-04,-2.821389237024669741e-04,-4.864487727596118901e-04,-1.688394827869648665e-04,-2.036306907324475306e-04,-4.339182276123924637e-04,-9.300216611810396112e-05,-1.457277165142961467e-04,-1.203402884069522676e-05,-2.631648471231343655e-04,-9.835548773241734966e-05,3.609037978493163419e-05,-1.459176907988302997e-03,-9.575410160620272636e-04,-7.415448361186126195e-04,3.440284807567818223e-03,-8.910116125943419094e-05,-7.303095607999354104e-04,-8.226621732137298637e-04,-6.008484394596447448e-04,-1.110051244117053531e-03,-7.184104870109582009e-04,-2.134070387348964871e-04,-9.899112278735175841e-04,-1.297555824147215682e-03,-2.514187545526744630e-04,2.105779870699298813e-05,-2.177292816616106493e-04,-2.968332525724714913e-04,2.921844846704702817e-04,-4.277864857507503735e-04,-5.836594297272918808e-04
-2.230808046643880955e-03,-2.569399933411923697e-03,-5.445610029607432425e-04,-5.127128877607257376e-04,-3.489549662098243195e-03,-1.641261863526313313e-04,6.302889724627205349e-03,1.773143887073857974e-03,-9.630926383775579832e-04,1.323268990351691120e-03,3.433198839454834031e-04,-3.444765186821657126e-04,1.996029654856124481e-03,-1.539608592802726213e-03,-1.045196368103232330e-03,2.361779598208431190e-03,-8.271890134667949377e-04,2.983487223991732875e-04,-6.193124330824374343e-04,-5.314739373294979935e-05,-2.710325083824903915e-04,-2.996250205652295322e-03,-2.231040922529207537e-04,3.674939809890919199e-04,3.657965113372963904e-04,-1.475293412152641902e-04,-1.598132148510478104e-04,5.173618104233465229e-04,-2.213669786505640703e-03,4.741471533418335061e-05,-6.016382947270632183e-04,-8.605014889506639808e-04,1.004867850812029336e-03,1.521846746836782180e-03,1.117780895725435089e-03,-2.061622173266159343e-05,4.223045378424184165e-04,1.303198439458431654e-03,1.823469940767693219e-03,-2.434937551771857670e-04,2.247959626658881853e-04,5.600437926912762711e-05,5.273111699454704907e-04,1.334561166128075222e-04,-3.188615943810034904e-04,-3.784074800075893242e-04,-1.190399805823785166e-04,1.077172958315533583e-04,-3.490655101616643437e-04,-3.650324433564899732e-04,-2.495147271388346009e-04,-1.419050735564917327e-05,-6.028132733334573253e-04,-9.974822341843382102e-04,-1.150330231544659503e-03,-1.636170330758672021e-04,8.562681620567315409e-05,-1.505055682387898292e-03,-6.723908429695605064e-05,-1.105018297027742392e-03,-5.372726345434219184e-04,-2.174960895930718591e-04,-3.872556527292059497e-04,-6.129687321864354813e-04,-3.667686299215555190e-04,1.086480872203882163e-03,-1.684428513034008472e-03,-2.254110952044581007e-04,-2.854767898386563409e-04,-3.900202501135610839e-04,-7.837961983053641426e-05,-2.292320230265326427e-04,-2.985044094232397775e-04,3.567246691952294563e-06,-9.375948474050955388e-05,6.067127235964289744e-07,3.787906322798751687e-05,-9.151810139225708513e-05,4.264685277792145074e-05,-9.259833000164053966e-04,-7.499025251041454860e-04,9.451552343798341982e-06,2.079148959413615241e-03,-3.476929291725654181e-04,-9.486259196636745656e-04,-7.176634207961595305e-04,-5.255756123751693671e-04,-9.794640165335069711e-04,-5.600580668182375717e-04,-8.017179367041587590e-05,-9.289569507666807589e-04,-1.112000054606688887e-03,1.318901939741168280e-05,1.838907066500446009e-05,-2.357069964338358292e-04,-3.794882415098223228e-04,2.023525713131224513e-04,-3.172446971342747328e-04,-3.565319820744208552e-04
-4.309473425298446930e-03,-3.600901923589121950e-03,-9.426484747395992266e-05,-1.217084036856745633e-04,-4.240213682302008784e-03,-1.053741159779836897e-03,5.350220313482622822e-03,1.389412320758371495e-03,-4.214406936580515476e-04,1.381998157331808773e-03,1.346923665834612359e-03,-5.665940194780456039e-04,2.265466983392912075e-03,-3.427786705176979250e-03,-2.844484188386092304e-03,2.709360851706641912e-03,-1.237989903138672675e-03,1.619922485516652150e-04,-1.308005450547483324e-03,-6.572966274024311453e-04,-3.881702282089352207e-04,-2.601811670876973213e-03,-2.330212606387788740e-04,2.520778869153956375e-04,5.847069622798884309e-05,-2.402020340836787929e-04,-3.040534409147420923e-04,2.776844119508958602e-04,-1.784531787269842207e-03,6.979558629913744285e-04,-3.140502709484109143e-04,-4.014596933091140103e-04,2.722101345519187688e-03,9.540096696730379633e-04,4.873873876691852606e-04,7.749730010563822308e-05,4.095836657179689083e-04,8.939945455205876388e-04,9.066471889837454364e-04,-6.211408681315837158e-04,1.232075136023049504e-05,1.537835839043838568e-04,6.100142531711117647e-04,3.578847806474448574e-05,-2.310772142886867539e-04,-2.611637926011843038e-04,-4.885755924424271514e-05,2.692420950036469255e-04,-2.245822811669980488e-04,2.108631631551260912e-05,-2.864479122515593444e-04,-1.028263899443763709e-04,-6.660751175697806475e-04,-1.376142266517710799e-03,-1.422799903216681117e-03,7.689241236709014674e-04,8.421072173049880564e-05,-1.072033978256697450e-03,-3.232228318133438072e-04,-1.674391583830161633e-03,-2.489739611818434710e-04,-2.418709819906931472e-04,-2.397069078162247118e-04,-4.902495916736302308e-04,-1.832713881714524609e-04,4.963378314473712539e-04,-1.312529884558719020e-03,-1.584822390051058454e-04,-2.686272764640057834e-04,-2.972608343567224756e-04,4.868192216167557650e-05,-2.197492470695526555e-04,-1.321383472029349557e-04,1.125150123628129787e-04,-3.271095557090216745e-05,2.792366768907182076e-05,3.993320163358015989e-04,-7.148507276170002357e-05,3.931107384850201060e-05,-2.191423375253706595e-04,-4.219547938062365557e-04,8.968413879823529519e-04,4.677869236647935595e-04,-7.234185480755059641e-04,-1.294771855858595699e-03,-5.454192135050436180e-04,-4.456862412823465753e-04,-8.578365852728631101e-04,-3.600199125385775763e-04,8.955202215437414596e-05,-8.402894994447338657e-04,-9.052192313192021500e-04,2.896979627337561069e-04,1.816036617608855129e-05,-2.376395283570312961e-04,-4.081726982866145065e-04,9.862254659823838348e-05,-1.913036202626263436e-04,-1.244267730226945932e-04
-6.796579951236884042e-03,-4.849369289678593688e-03,4.488139282664037398e-04,3.983732836103767087e-04,-5.202393182268384014e-03,-2.155408928581690423e-03,4.305835106745150090e-03,9.992710995695664941e-04,1.801780231552375965e-04,1.454727537593642839e-03,2.614126014966724077e-03,-8.293747722854750634e-04,2.620981699642038407e-03,-5.678095042651964616e-03,-4.997351204361516128e-03,3.156324362271595383e-03,-1.752959342178529115e-03,6.036489576719197909e-06,-2.131432478311959429e-03,-1.384036906770406104e-03,-5.285287481955757045e-04,-2.080634590188718686e-03,-2.351963563522288287e-04,1.252839728919665190e-04,-2.306116277713767166e-04,-3.422219252170293760e-04,-4.689091574268507904e-04,-6.744795876936344168e-05,-1.318940239130698966e-03,1.480569851533426393e-03,-3.642132806425649503e-05,9.480077829057490522e-05,4.738183669160238483e-03,2.987766523163944230e-04,-2.257921162036495902e-04,1.914395535287655289e-04,3.950152011673769442e-04,4.426288968955854474e-04,-1.582755297371990781e-04,-1.056907029665245029e-03,-2.286814914022836662e-04,2.679452309277779954e-04,7.071393224615705412e-04,-7.076554070113763573e-05,-1.354613925408813607e-04,-1.257302481371302320e-04,3.036988148908671716e-05,4.565428758711352164e-04,-9.159998363124897697e-05,4.489575591217680271e-04,-3.472569867835263073e-04,-2.117047544154786328e-04,-7.475846183529629395e-04,-1.812148578195935111e-03,-1.742569820909969144e-03,1.766782528398483983e-03,7.862038981790574091e-05,-5.819699304595479490e-04,-6.429653066359467851e-04,-2.369369390135156461e-03,8.722822819390033881e-05,-2.733293298237844931e-04,-6.954618669794468942e-05,-3.508968751567375613e-04,2.839210927825754673e-05,-1.586096737039926162e-04,-9.028016528130948732e-04,-8.236284564790702779e-05,-2.504303925677084830e-04,-1.878881792987278703e-04,2.016418072827962375e-04,-2.193184462667770889e-04,3.354345717436650674e-05,2.488699458098622653e-04,4.739459978365300136e-05,4.726375532368675943e-05,8.002709315388865626e-04,-5.393099403100309257e-05,2.829892636996420011e-05,5.827825459090198168e-04,-6.914631944364315989e-05,1.905961352595390889e-03,-1.377424604539654370e-03,-1.159686987489786606e-03,-1.707158982671114038e-03,-3.286171384700443650e-04,-3.376250480314433320e-04,-7.038375296914890387e-04,-1.142828365769227409e-04,2.844872237915084252e-04,-7.343178113659396683e-04,-6.602574102613505309e-04,6.016859764715679071e-04,2.006253310887070668e-05,-2.463594783683335830e-04,-4.643749789384182119e-04,-2.338159144953248271e-05,-4.618739885434891871e-05,1.420525609495216569e-04
