0.0885282630053034,0.0223298164940519,0.000397922359017452,0.120710269313253,-0.112275495271196,0.0316016901557982,0.0952277509254962,0.031573122557171,-0.0304222794737755,-0.0263306477693728,0.0229295088585708,0.0360160475969398,0.0110718879145117,0.0886086161786159,0.0414595135202632,0.000521460701600297,0.0467605562709679,0.0222356527336624,0.0245409984635943,0.00447582865236215,0.00736709360196761,0.00841049365395851,0.00789862950077721,0.00286400117394678,-0.000887058993040329,0.00715642745740516,0.00191625895951554,-0.0417972326018938,-0.00950083318187076,0.00796451576706036,-0.0323569069804735,-0.00846195037487504,0.027520561796647,0.0439783058303512,0.0121331320501385,0.00251695180072982,-0.00345638308536332,0.0320125421628942,0.0378865987643105,0.039208233198462,0.00941773694773563,8.48024020377088e-06,-0.0175111153982105,0.00361017820202096,-0.0021802409444076,0.00182211333744892,-0.000195089686871852,-0.0167279527163165,-0.00198475642526007,-0.0121873004470667,0.00491025788103835,-0.00479103606506722,0.00642369332706027,0.0163045717200549,0.00792888400844069,-0.0312001984951865,-0.0041629893902494,-0.026573131247048,-0.042381813280028,-0.0421449660621306,-0.00655597331436861,0.00115355419984406,-0.00945750265369544,-0.00764693154211401,0.0108572077443086,-0.00331248124301648,0.00300838771384192,0.00382002967883384,-0.00273526621500035,-0.00130320448035526,-0.0024588327093315,-0.00690375071903286,-0.00277784018915134,-0.00504198843956208,0.0106895516294559,-0.00396750609301724,-0.0177195453878149,-0.00210996505883663,-0.0182583363660971,0.0142278194344069,-0.0375613657452335,0.0185443009596799,-0.0348401132969432,-0.03932148362816,-0.0233393342263264,0.00113429090112889,-0.00891386179619273,-0.00394421701443667,0.0130868960545615,0.00398193493269902,0.00432177542788758,0.00764372941607352,0.00700678233975544,-0.000718472121380386,-0.00944851589176933,-0.0180165877500578,-0.00367713304222288,0.0124675590796528,0.00436161874543788
0.0882461835577708,0.0226100876072881,0.000649998978154341,0.118840312329871,-0.110960129478863,0.0311906859100994,0.0939794896984571,0.0312833148062626,-0.0300895881594072,-0.0261001200809915,0.022647269431665,0.0356930483689365,0.0107918077701581,0.0882926812324481,0.0417654398136241,0.000377391383634414,0.0462372645368053,0.0220774015839586,0.0244134602656082,0.00453094950195852,0.00734434023993956,0.00807681010105895,0.00781214289739744,0.00285279551504928,-0.00100768315779125,0.00710002131020573,0.00193582211912033,-0.041632304154,-0.00989238559893697,0.00767063264635968,-0.032067430523381,-0.00847542164680488,0.0267070641460966,0.0434784518409998,0.011981092581758,0.00247587738275495,-0.00345690463002721,0.0317051126688065,0.0374173609272603,0.0388955051475292,0.00932559407694604,-3.38897668555251e-05,-0.0173603615791749,0.00359563282169875,-0.00215597589042307,0.00179309315654886,-0.000190355924613551,-0.016557994880824,-0.00198931320516316,-0.012303270876039,0.00486976535672531,-0.00470393025179663,0.00616581553082961,0.0161848698646689,0.00797812969021849,-0.0309791871747389,-0.00413801440702371,-0.0262358389306859,-0.0419676492942178,-0.0416775148308029,-0.00655455401249528,0.00117038047019951,-0.0093385533937591,-0.00755278903441648,0.0106851204978618,-0.00326029558806296,0.00300225071924033,0.00378645562536892,-0.00265628520427905,-0.0012769175906597,-0.00248632818913554,-0.00695445027609557,-0.00262677124985743,-0.004939310947436,0.0105329465507795,-0.00382614275018399,-0.0175741572740727,-0.00206825815792599,-0.0178656497977465,0.0142917395149946,-0.0373942900449881,0.0181856325961428,-0.0348943063125864,-0.0389191701907488,-0.0230964907298012,0.00109753470546394,-0.0087240144559696,-0.00388209232587135,0.0129183981636171,0.00401637185127108,0.00438650837513583,0.00766839823290831,0.00699138185248355,-0.000675581505025201,-0.00928814831410614,-0.0176751612901276,-0.00358477828785062,0.012328766255262,0.00433986515441225
0.0846210766765574,0.0213636048701818,0.000629973443887785,0.115424642717763,-0.107845575820779,0.0302784467044636,0.0912296377196387,0.0303192161354013,-0.0291141122462673,-0.0251986285130445,0.0220505084338116,0.0343804435774111,0.0105909952115623,0.0847137851518543,0.0396016088745067,0.000526908962891737,0.0445346499506605,0.0214088969712818,0.0234377030877401,0.00431969194686839,0.00706281754117317,0.00769621839160248,0.00754848256100287,0.002775134090989,-0.00081617482414349,0.00685755104642715,0.00183846727802966,-0.0400195766301267,-0.0090942653799168,0.00751020685991539,-0.0310192594266878,-0.00807603011302509,0.0261201406415473,0.042148162165584,0.0115336076079713,0.00243738175760645,-0.00328115772343107,0.0306762523055976,0.036131091659148,0.037574586674482,0.00902562091833014,-3.82081790570151e-06,-0.0167697698756212,0.00342609713069747,-0.00216022540486147,0.00175214448292339,-0.000196786627407071,-0.0160125951318284,-0.00193377979695557,-0.0120804168037502,0.00469805067142233,-0.00454550953727011,0.00588079521038061,0.0155874687747047,0.00764214255664908,-0.0299920777889647,-0.00399636432031106,-0.0252772166791402,-0.0408389166348851,-0.040538710461831,-0.0063202830787494,0.00117388286394017,-0.00897649526988501,-0.00723213425117074,0.0104119921470008,-0.00317668276719855,0.00282424957389313,0.00362858929415666,-0.00255423226168765,-0.00121607857804233,-0.00247567413177954,-0.00690032892573616,-0.00250000105449027,-0.00476550252326063,0.0102263786373968,-0.00372108960012586,-0.0170699113233634,-0.00204430325456651,-0.0172452027914753,0.0140119601350402,-0.0364851460421021,0.017661658715395,-0.0335763499048257,-0.0376466209451531,-0.0224720018836208,0.00107037329631887,-0.00839564041539564,-0.00374552934600342,0.0126307091695092,0.00389755411104825,0.00425420871328845,0.00739831361598215,0.00678591072085379,-0.000635907711529238,-0.00893878000150278,-0.0170512950076261,-0.00346307735448823,0.0119145186863383,0.00421919341283206
0.0753583655934403,0.0172234898036752,-5.96219150094285e-06,0.111048083031431,-0.102909662996843,0.0287139248960105,0.0871751849896346,0.0285020689606503,-0.0272953581675204,-0.0233463999199652,0.0213128938331186,0.0316465154376489,0.0107996922825799,0.0756845799807174,0.0328323081883896,0.00134099549417142,0.0412738746023385,0.0200116791754174,0.0210728636713177,0.00359347374276664,0.00637401099765203,0.00752626637402468,0.00705263311478831,0.00259418922345876,5.96156999609735e-05,0.00634237127176143,0.00151482687268851,-0.036135383683795,-0.00602185357568704,0.00781162537799734,-0.0289444502441919,-0.00698268452326567,0.0268817122770831,0.0398666281607248,0.0106956865255677,0.00245135893362123,-0.00280994527210905,0.0287055333063047,0.0338479498117634,0.0348451275266939,0.00844234228547801,0.000190027367532174,-0.0155582462838691,0.00300699416915054,-0.00223075469331774,0.00169490078527234,-0.0002253888305817,-0.0149694720980982,-0.00178953833528537,-0.0112536868786075,0.0043305726255463,-0.00431708683403831,0.00573189095848475,0.0142455526634371,0.00661170958895767,-0.0278862758890433,-0.00368288387174225,-0.0235316239416837,-0.0388771264657216,-0.0386513009892216,-0.00569423018317006,0.00114430251566661,-0.00829670939484499,-0.00659880696375056,0.0100958158595139,-0.00309437599945488,0.00238218812008331,0.00329378936283252,-0.00247741949057284,-0.00113502873401496,-0.00239226792721687,-0.00664180778780727,-0.00250334727339546,-0.00454569817858843,0.00975277877674196,-0.00374929817882772,-0.0161050282441556,-0.00211151656761323,-0.0164957102901566,0.0131541449242173,-0.0346174105966702,0.0171469936086729,-0.030123287429243,-0.035305604449486,-0.0214553500086839,0.00112016947143083,-0.00798002444267315,-0.00354943358894612,0.0123111005904469,0.00349299698483055,0.00371301137753603,0.00657723333675863,0.00626633388366435,-0.000627746036968335,-0.00841912337499518,-0.0162172216676438,-0.00335697974565599,0.0111354669315882,0.00398372327215066
0.0612952449537383,0.0106665248297413,-0.000981326101093735,0.106394291578919,-0.097019360844445,0.0263215407859069,0.0827771312719223,0.0261936749604066,-0.0247881155952893,-0.0207816226652817,0.0209181350179831,0.0278255479789253,0.0114602765999145,0.0620496108104724,0.0220830397256715,0.00280187764683031,0.0368905969108056,0.0180863666907424,0.0175136107113814,0.00242335436361265,0.00541159279785387,0.00758106810353407,0.00637921325535524,0.00233475419504244,0.00160756246088302,0.00561509968433025,0.000985762982267995,-0.0306632222159288,-0.00136224744558178,0.00847254504449099,-0.0261575147760265,-0.00540200829760157,0.0294934776958161,0.037010404111352,0.00953552585930282,0.00254608638422727,-0.00212386024935038,0.0261200578128667,0.0308498339964717,0.0311729183572845,0.00763199322339179,0.000528637102091698,-0.0138865752562487,0.00240101775305829,-0.0023475018197347,0.00157803047639655,-0.000269092201786403,-0.0135568453800189,-0.00162139002056387,-0.010129684456489,0.00379976077607038,-0.00399280524504679,0.00562278311929839,0.0122658397552009,0.00503948383272625,-0.0249448059531962,-0.00325482632182684,-0.0211806232512723,-0.0363992839000041,-0.0362265646740151,-0.00477196716954223,0.0010949036407085,-0.00737612679130629,-0.00572074791747851,0.00972287285551144,-0.00304371295098988,0.00180341775465255,0.00284693288774846,-0.00242686531655609,-0.00108740908144404,-0.00228338825487633,-0.00625312946561265,-0.00252601625863357,-0.00427752797461266,0.0090514518746473,-0.00377419956824706,-0.0148691244614919,-0.00232240344713345,-0.0155138025463612,0.0119901178908274,-0.0324497946470031,0.0166335066868685,-0.0256549375389484,-0.0323801401166624,-0.0203024985637366,0.00131282215566058,-0.00749385131737719,-0.00335533106302828,0.0120613048702012,0.00287661489582741,0.00279290860957155,0.00525046973814246,0.00549955282627585,-0.000622277428642898,-0.00783514125443988,-0.0152224969111588,-0.00324005426822196,0.0100561160745624,0.00374678421371149
0.0441511602359315,0.00272710489974469,-0.00181966070495462,0.101982175860941,-0.091015819321567,0.0229138147981394,0.0790531025329682,0.0238696708583834,-0.0218195852043428,-0.0178663824970502,0.0214010206769378,0.0234307031579382,0.0125042865992137,0.0454747690743722,0.00877976895523839,0.00476802614901141,0.0320002614806272,0.0159284887897407,0.0131587819731682,0.000976407877964244,0.00438632342018144,0.00777384516741461,0.00560752792791125,0.00203584701127572,0.00367735604729823,0.00477572842285772,0.000313336188441095,-0.0246967193670654,0.00366465968055618,0.0092575154293462,-0.0230854990526948,-0.00367186217522425,0.0341439922788696,0.0340214086943263,0.00816146655382453,0.00273674096981712,-0.00135982882549483,0.0233759710200205,0.0275122254291846,0.0272117009667764,0.00667835937542576,0.000958311200730699,-0.0119951517866744,0.00171127399176714,-0.00246923589999513,0.00135565884453773,-0.000314131802964929,-0.0119549624012141,-0.00151485669914764,-0.00915615414737048,0.00316318668441287,-0.00354712562141319,0.0053651484034845,0.00987037853559809,0.00319740304162573,-0.0216073529067293,-0.00279786116326627,-0.0184680435432179,-0.0337674773480588,-0.03347396542748,-0.0037124082994015,0.0010433836384509,-0.00632777600905519,-0.00470890906112524,0.00924059252071029,-0.00303818962295893,0.00128565472246671,0.00239048572257822,-0.00239029848226857,-0.00113904487144093,-0.00220354799951483,-0.00582931812861121,-0.00240160370421005,-0.00395391733149964,0.00803784260972583,-0.00359799813382978,-0.0136051471602957,-0.00271595108507321,-0.0141405028662242,0.0108891446847317,-0.0308070183791676,0.0159962849623366,-0.0217636284701934,-0.0294900608315531,-0.019304847020357,0.00171113228030967,-0.00694050052547618,-0.00323459665426115,0.0119600772871986,0.0021841514712631,0.00158837584752129,0.0035483070100877,0.00460958363936025,-0.000573051047543738,-0.00731172851169082,-0.0140945514085089,-0.00305721727734394,0.00876983233497662,0.00363219610693188
0.0230739533720881,-0.00699642461404876,-0.00252284853895917,0.0978825443725301,-0.0845186987745752,0.0182750244844388,0.0761140301022882,0.0214855606157386,-0.0182662773478864,-0.014487843348378,0.0229706423809276,0.0182879566395985,0.0140349411325016,0.0250939932688332,-0.00784076648695463,0.00738204288677171,0.0264765920847746,0.0134405117785046,0.0077964749024479,-0.000829802284121091,0.00327213412488413,0.00816599533640452,0.00471459477293706,0.00168256416210536,0.00638556396001012,0.00379921927975787,-0.000535388436474165,-0.0180739923830704,0.00920171356262995,0.0102658846691976,-0.0195897138096512,-0.00173220096300901,0.0413090182233244,0.030793822764457,0.00653575642061027,0.00304052452379923,-0.000494197554107893,0.0204244817307917,0.0237590103954889,0.0228119319967303,0.00553757834789028,0.00150583872744353,-0.00981192908044453,0.000908361302674928,-0.00258945525900875,0.0010265782831272,-0.000358138231080613,-0.0101011792857187,-0.00146672912474015,-0.00826047099522246,0.00239577705539657,-0.00298312205188836,0.00496273077276521,0.00698505324448933,0.000973499047392526,-0.0177258113186041,-0.00229974130485573,-0.0152856085614841,-0.030838601425871,-0.030211657023034,-0.00245266216208063,0.000972299868793906,-0.00512834664490674,-0.00354837693104901,0.00861579633568157,-0.0030654909145659,0.000862000973606033,0.00193506205896859,-0.00239153327938611,-0.00132374703486316,-0.00211552051106004,-0.00527064403017373,-0.00215848243918745,-0.00358817538058252,0.00664257937416902,-0.00322332992422523,-0.0122706295083958,-0.00333164261712763,-0.0123701938018418,0.00971675715437867,-0.0296345850734901,0.015162873777731,-0.0184123267778085,-0.0265869283562362,-0.0184517774450543,0.00237778945858269,-0.00634226200099753,-0.00321458251451344,0.0120180950912626,0.00138391540292284,-4.28697116213305e-06,0.00135519879419548,0.00356510000425881,-0.000478914534250276,-0.00688521682952655,-0.0128387507301968,-0.00279849369752956,0.00721595810237336,0.00361924512236644
-0.00486319266196933,-0.0200473219072695,-0.00354620798176865,0.0935559290237704,-0.0760048868465376,0.0121558154203337,0.0731001994128022,0.0184966425224636,-0.0136885370265538,-0.0101016269497418,0.0254289202471503,0.0116423185353971,0.0162357055467233,-0.00197832426114999,-0.0302050514156823,0.0109696972927174,0.0195506550430719,0.0101655442252148,0.000720575444223018,-0.00327176721172236,0.00182905566966172,0.00894042000050155,0.00358493689987402,0.00121764367579541,0.0100571522870385,0.00255052115470625,-0.00166037523959397,-0.00953246179575252,0.0165215124898672,0.0118626057861515,-0.0150378660282039,0.000800286827963469,0.051531515124473,0.0267033940319806,0.00449270369716025,0.00345989715305996,0.000629847389223412,0.0167325669207989,0.0190872934735104,0.0171209981788533,0.00405355634836218,0.00225426719674733,-0.00698770734835892,-0.000143833264918868,-0.00272409175340219,0.000631767859684277,-0.000408295333424475,-0.00771244653733939,-0.00138558888405523,-0.00687363403038069,0.00140580376867547,-0.00231685749615486,0.00461098152007989,0.00327650985290603,-0.00203637259078085,-0.0125940587041147,-0.00166021011996014,-0.0112125831165878,-0.0269862873670394,-0.0258948274591427,-0.000745728705790141,0.000836221475596696,-0.00363236886991874,-0.00211498028369113,0.00782123872618105,-0.00308688707951415,0.000407776149476519,0.00139760065508655,-0.00247382903197196,-0.00163185877631427,-0.00190905208116776,-0.00431527105019443,-0.00200647647460528,-0.00319484864696061,0.00482510661641683,-0.00283554155976636,-0.0105623027346024,-0.00418565510978983,-0.0103096412077517,0.00788853863725818,-0.0280123684621588,0.0141320670040829,-0.0140896993256665,-0.0229781965428367,-0.0174141320781127,0.00335723672400719,-0.00572134522309662,-0.00327016114237263,0.0121491616435669,0.000295803699136559,-0.00222955381193145,-0.00163222073298734,0.00219603748234775,-0.00038250333269391,-0.0064808274957109,-0.0114079995327092,-0.002497054150082,0.0052009924173787,0.00356255019267023
-0.040645051567926,-0.0367900157019509,-0.00509053800065535,0.0879074482377034,-0.0640751539545189,0.00432775859546713,0.0689989737018705,0.0145070819393135,-0.00779625979618462,-0.00438201306217326,0.0284289637905546,0.00312932012454832,0.0189840649710604,-0.0367261053702371,-0.0588374375521548,0.0155175380783954,0.0108097278729442,0.00581074469400753,-0.00832173689867736,-0.00641427324898275,-6.34564477745744e-05,0.010133110807571,0.00214734036866729,0.000619115705846626,0.0147605919671488,0.000961824741208633,-0.00306547402620303,0.00148905533000576,0.0259233008907503,0.0141212645975536,-0.00905188992183843,0.00403683968297361,0.0645055677614668,0.0212490464768948,0.00194523549767604,0.00394863507999517,0.00205957533556729,0.0119343536210749,0.0131317221740568,0.00966998318769524,0.00213227506989142,0.00320395240793238,-0.00332423880403719,-0.00148986989485206,-0.00284462777204441,0.000208520401521958,-0.000462560448506048,-0.00460643702094154,-0.0012004071146319,-0.00462187067695568,0.000159797523363747,-0.00153627395196184,0.00440862274625289,-0.00139511711757389,-0.00593440306898172,-0.00573780465395486,-0.000825635080395913,-0.00597645244049076,-0.0216677938914234,-0.020031452815016,0.00151620888953756,0.0006089057573309,-0.00175718770695518,-0.000357866122180312,0.00676789839213546,-0.00304418228631792,-0.000123703915089681,0.000726405374604235,-0.00263240289338077,-0.00203996839825173,-0.00151812012076141,-0.00279750676345429,-0.00205916205836985,-0.00274861617262179,0.00255079713188538,-0.00251767949195072,-0.0082621153048183,-0.00522883427032214,-0.00793397189041924,0.00504663434818984,-0.0252102087585544,0.0128103024778821,-0.00803688817672093,-0.0181472896455129,-0.0158667063544689,0.00464153313070602,-0.00504373437250926,-0.00336260854449848,0.0121850727477895,-0.00115327787989833,-0.00515593826082633,-0.00551400529059699,0.00042749832065669,-0.000305952565596226,-0.00599272812776022,-0.00967987850442367,-0.00215229900737256,0.00260661798654139,0.00336036384267006
-0.0812835969630255,-0.0552725651734046,-0.00669146906022327,0.0795142480913472,-0.0482684961730134,-0.00530925652898408,0.0631927604902129,0.00966171961743591,-0.000725251299825148,0.00239947201142299,0.0316955771950581,-0.00671983671850318,0.0217163994908964,-0.0762799833425943,-0.0906823287208909,0.0204539294886882,0.000703588650379807,0.000551134299700314,-0.0186479353545196,-0.0099170433332361,-0.00222724330413985,0.0115111985122736,0.000451620362366664,-6.68525566374861e-05,0.0200845629436654,-0.000875707761233582,-0.00459256382706723,0.0139167834465204,0.0357364187463215,0.0165376059346395,-0.00191107487301495,0.00754095602783665,0.0786888074255762,0.0144455888898307,-0.0010020723681969,0.00441078083365407,0.00361514660007717,0.00622127948030819,0.00599504353387382,0.000954418607942324,-0.000158288279391713,0.00421551914891978,0.000989409299168202,-0.00298802400202587,-0.00285587986594348,-0.000235275100539804,-0.000502374544339193,-0.000890090746298058,-0.000929091205165625,-0.00175131962536027,-0.00125646121966981,-0.000594408410310529,0.0041781099181401,-0.00673285626200847,-0.0102521671853345,0.00258309606110362,0.000138751898477346,0.000279889679724632,-0.0147865671935169,-0.0124516364480201,0.00413830211594456,0.000307625579400479,0.000416818753371687,0.00160914304200548,0.00529343572963356,-0.00287076058295902,-0.000573070486004163,-2.30882839822445e-05,-0.00278914323175056,-0.00253754059484971,-0.000979274125010388,-0.000796623166004084,-0.00215518541445814,-0.00218317616432303,-0.000228938532936773,-0.00208426242111072,-0.00541772752800143,-0.00634523517427118,-0.00498986717489996,0.0014684028554419,-0.0213612589637978,0.0109015726781206,-0.00143511858244122,-0.0122508427683949,-0.0137266116242361,0.00615408279620835,-0.0042011194721853,-0.00346603794375451,0.011928580093469,-0.00278494239577648,-0.00854305390045619,-0.010001947117939,-0.00158922513933385,-0.000212731895470317,-0.00535541742977682,-0.00749230008778935,-0.00168643286556861,-0.000491973529588605,0.00303873053444265
