-2.179116856493391874e-03,-3.750089619303672434e-03,-2.121752646519990508e-03,8.403611945941498809e-03,-2.530445955214866930e-03,4.586056012502294152e-03,2.680052767698882718e-02,7.757521919996484237e-03,-5.645309066906943792e-03,3.758842934596116295e-03,8.075855046598396855e-03,-4.638695744483399162e-04,4.057803581314293161e-03,-6.557767299040605095e-05,2.029447140916742446e-03,5.272094989430873777e-03,9.504928386187866569e-04,2.073136315010593728e-03,-6.208174106573073831e-04,1.004733304771898749e-03,1.336975118977691047e-04,-8.274863106653778180e-03,-3.609194785008572283e-04,1.149340813348404683e-03,7.404979517928299976e-04,5.181858748692400951e-04,6.093341037932515584e-04,8.903719899609763028e-04,-6.439911724879011402e-03,2.066553373947532281e-03,-2.918981074910216664e-03,-3.863332175947265575e-03,-1.886852823071693760e-03,5.493528160806667587e-03,5.445951649616868201e-03,8.650055384175547250e-05,1.866565615808408757e-03,5.988416734925017422e-03,7.095813038934303124e-03,1.038543421558164550e-04,7.934574666628703638e-04,-2.294427782241739082e-04,1.419889039455490658e-03,-5.254235276252813841e-05,-1.264284216297208293e-03,-1.217983345178301697e-03,-2.548709760802976738e-04,4.446429273694120325e-04,-1.543401737653064950e-03,-2.006079524853982780e-03,3.125026405517696503e-04,6.333131036494132025e-04,-1.383702430024893624e-03,-5.070369819353461732e-04,-1.051791370631182916e-03,-2.675291133407374337e-03,5.673765432645611143e-05,-3.731882611789812555e-03,6.360122646647704955e-04,-1.842646911745478625e-04,-1.620786983678151449e-03,1.607495018352925208e-04,-9.036051000042249863e-04,-1.787441359909632769e-03,-2.018067969523983790e-03,2.027589779755020315e-03,-2.188399434157244604e-03,-1.705422838236390784e-04,-1.108345250663833386e-03,-1.149567485489613565e-03,-4.431097693107267921e-04,-4.019807566926018850e-04,-3.524107267154502903e-04,-1.039146141449902912e-03,-4.569950864790309924e-04,1.977687326927486439e-04,-2.111882597597689905e-03,-2.442054485896577132e-04,4.420832255765624907e-04,-3.928994562235005837e-03,-3.330025435443962050e-03,-3.758478554770494726e-03,2.158021890431465611e-02,3.670405270898974108e-03,2.590300617877824558e-04,-2.353567111418353695e-03,-1.754736206995386556e-03,-2.623131893648576480e-03,-7.613726398229094579e-04,-5.326081308217614713e-04,-1.693763416130241199e-03,-2.047407826056010273e-03,4.724206826383625375e-05,-1.466779569284870036e-04,-6.613097041673329031e-05,-4.960636768713890541e-04,6.834347986833149216e-04,-1.148632105119537766e-03,-1.631794531126304392e-03
-2.084623696146677488e-03,-3.632717589988410274e-03,-2.071423501741786327e-03,8.244874641011878252e-03,-2.400602377076978093e-03,4.468471247073465755e-03,2.607154986712604053e-02,7.545852073139217367e-03,-5.507588443821534105e-03,3.630104650194659714e-03,7.881027694171193268e-03,-4.469724089632053305e-04,3.909133403375483588e-03,-4.511355893833763015e-05,1.958764830270099191e-03,5.077239692611991081e-03,9.210964820520966363e-04,2.022214013756708489e-03,-5.898318905398130868e-04,9.699749340587170577e-04,1.300832993695578109e-04,-8.012580717942150224e-03,-3.442375688801733329e-04,1.110003835850977222e-03,6.413787885632661829e-04,5.110668509063936472e-04,6.042263155812573321e-04,8.010008027123752565e-04,-6.255397562027492468e-03,2.030165247578730528e-03,-2.862885334082112144e-03,-3.761840229555283438e-03,-1.894531855933301529e-03,5.318361803237930778e-03,5.279909033483824385e-03,8.344497434187478325e-05,1.817237627377936903e-03,5.816382639071464300e-03,6.875581288298874758e-03,8.224481586084869504e-05,7.662234227845587855e-04,-2.253537737790690530e-04,1.369304325747826723e-03,-6.308919743745271768e-05,-1.229295558084499227e-03,-1.175155301804856707e-03,-2.477651715189492683e-04,4.189259609589228461e-04,-1.478354417378978467e-03,-1.963635073111802670e-03,3.213176489319435544e-04,6.207788905696003763e-04,-1.344956329568173983e-03,-4.502890673769778421e-04,-9.577520399746259055e-04,-2.590073914838358742e-03,4.898226194984187641e-05,-3.628051957761914675e-03,6.091612565886084241e-04,-1.341967577698504493e-04,-1.575568765645463977e-03,1.663543366305441729e-04,-8.829007794460416118e-04,-1.725930066719964925e-03,-1.960098398849343272e-03,1.947922503707268539e-03,-2.063474099756498238e-03,-1.434526334732959220e-04,-1.078839089306421256e-03,-1.123364868959066771e-03,-4.214746335482329968e-04,-3.800306623606510329e-04,-3.154194918733661986e-04,-1.016156267061114806e-03,-4.483068816561877677e-04,2.063036644605353062e-04,-2.059892398215286066e-03,-2.325539196278947308e-04,4.249743907889796273e-04,-3.773496787507210799e-03,-3.234724574564122861e-03,-3.647537959248446041e-03,2.085274829222940121e-02,3.553227430227600021e-03,2.616082551449618325e-04,-2.275804468331428521e-03,-1.721285160871027353e-03,-2.563048437999009086e-03,-7.296445920038663888e-04,-5.105535209450103983e-04,-1.630680572832148272e-03,-1.984430110308266996e-03,4.468670517009440792e-05,-1.446364179572747898e-04,-5.894166530136108460e-05,-4.750699504275258532e-04,6.620222709890083174e-04,-1.110965680639348268e-03,-1.585937224902648742e-03
-2.105782342433113602e-03,-3.549082784998315761e-03,-1.947690681256119194e-03,7.903000552535047532e-03,-2.399990892780718560e-03,4.163249102453873453e-03,2.480806336627107075e-02,7.189288657221070376e-03,-5.223484086487686397e-03,3.479586486228225441e-03,7.540754339428173275e-03,-4.526543614283954926e-04,3.760502626123259778e-03,-1.618417801672347137e-04,1.732852443411781254e-03,4.877539598082150825e-03,8.147157542579455246e-04,1.917766872568165727e-03,-5.995658912909195785e-04,8.860329583454051253e-04,1.157976315814292212e-04,-7.642655232011996355e-03,-3.284258402202512041e-04,1.058715429657694626e-03,5.888545557964971339e-04,4.835740659904851730e-04,5.713145424873956749e-04,7.199427428623302429e-04,-5.976575321492631591e-03,1.981682527382875019e-03,-2.726304294568837779e-03,-3.564902139572373192e-03,-1.663719224621638699e-03,5.028721771069305513e-03,4.986961728243788014e-03,8.441742737503775895e-05,1.732124609286557872e-03,5.513918900186858679e-03,6.496869883346885824e-03,2.789449815739396127e-05,7.186273221234886930e-04,-2.064171036847922236e-04,1.310122600703983887e-03,-6.463548622358221006e-05,-1.171756258917916330e-03,-1.111997928733708847e-03,-2.365987941613946325e-04,3.963987479499468322e-04,-1.391411746029874545e-03,-1.851489800647218012e-03,3.001995349906549839e-04,5.853524841048511791e-04,-1.284544927105288033e-03,-4.421120015068722483e-04,-9.106714534621028782e-04,-2.400128323808619745e-03,4.560872739081149114e-05,-3.451760119617079594e-03,5.326672317623917362e-04,-2.105046481350490511e-04,-1.496586772282747137e-03,1.521585318575467488e-04,-8.421794846422703002e-04,-1.641858458140812126e-03,-1.859264357997268994e-03,1.839378995564705565e-03,-1.967599470133475550e-03,-1.348435192373578860e-04,-1.030564973523038531e-03,-1.078777791584352268e-03,-3.868125108008239974e-04,-3.591050356796785838e-04,-2.890133819851752810e-04,-9.569524155413822912e-04,-4.311632490363986859e-04,2.057056574889650294e-04,-1.928862311969840740e-03,-2.237133140472939523e-04,3.935947355310235522e-04,-3.555991887800027170e-03,-3.069851422449845681e-03,-3.411224655313503575e-03,1.961689179442861405e-02,3.305447458649447834e-03,1.939179482873232524e-04,-2.143917479704651394e-03,-1.643782553536689024e-03,-2.457343233296676970e-03,-6.993528016706186505e-04,-4.729001874961656767e-04,-1.562577591938408769e-03,-1.906227266872784210e-03,5.457585341754024805e-05,-1.360673914248402639e-04,-6.418314681704347265e-05,-4.626662053522141607e-04,6.313988224868639096e-04,-1.054007035148004767e-03,-1.501758136004597947e-03
-2.350873420248728030e-03,-3.589271476421614614e-03,-1.747789595022400519e-03,7.357043931276645819e-03,-2.686720981279844787e-03,3.658241073184616797e-03,2.318821483156558935e-02,6.745962684992114558e-03,-4.802170571663299734e-03,3.383475487788474047e-03,7.061460991284389081e-03,-5.025020257755504708e-04,3.711560049407001093e-03,-4.902659343435772626e-04,1.328051323734784871e-03,4.800915019307200153e-03,6.162278802598925454e-04,1.763469628327528176e-03,-6.866927943750399544e-04,7.565176933280979036e-04,8.810997686425358385e-05,-7.290737964870980248e-03,-3.252071172024744968e-04,1.019794638560610504e-03,6.941118518480655789e-04,4.296806849498627169e-04,5.004362207283437423e-04,7.251732005061175320e-04,-5.674359568910990713e-03,1.924756955404578924e-03,-2.496064766275520562e-03,-3.282870394050037624e-03,-1.064845358391314483e-03,4.679374063014287398e-03,4.609579762328623771e-03,9.267665833645931329e-05,1.624583125256440826e-03,5.120853610299864328e-03,6.026114505407435470e-03,-5.885320696260494555e-05,6.595698709698569326e-04,-1.662582700337581507e-04,1.272755081324877368e-03,-4.245248648450158772e-05,-1.102552736579080848e-03,-1.047105531210691101e-03,-2.247451340869457471e-04,3.951304507812209376e-04,-1.316757690231845851e-03,-1.659366598048861311e-03,2.255376677391744656e-04,5.233759570308639227e-04,-1.216213407962938014e-03,-5.484307340447364858e-04,-9.992516003321158784e-04,-2.102593652876284108e-03,5.545376358744480601e-05,-3.237091067305766963e-03,3.980530378550375102e-04,-5.206331526323536426e-04,-1.399120065195450825e-03,1.027522718928257128e-04,-7.855496495816681555e-04,-1.564279483696186636e-03,-1.730322146459343634e-03,1.748870820294354386e-03,-2.014154625201949444e-03,-1.771737533676342872e-04,-9.737682498346952138e-04,-1.023334327010145183e-03,-3.479623118111374027e-04,-3.550919432066735508e-04,-3.091341801989051937e-04,-8.570711181580612913e-04,-4.084577703908441452e-04,1.823995254440081819e-04,-1.710268565931577023e-03,-2.277616931570711732e-04,3.511617125005725469e-04,-3.359149295334778844e-03,-2.867183843914615851e-03,-3.059593916124055731e-03,1.807401009577164555e-02,2.929396280319417761e-03,1.251832928648064016e-05,-1.981961121894495765e-03,-1.518271459279097900e-03,-2.320635897543269020e-03,-6.973975283992315871e-04,-4.272336120205212379e-04,-1.532668885152802451e-03,-1.850371037257724860e-03,8.436238838490475224e-05,-1.187987622509886705e-04,-9.755313089282481034e-05,-4.835195389024062236e-04,6.015042413514739552e-04,-9.934175179664383147e-04,-1.387940388005292009e-03
-2.644046239527602336e-03,-3.647479710380745459e-03,-1.507169448121023839e-03,6.606319322331724066e-03,-3.085941531934593626e-03,3.052534476684779733e-03,2.118326502048524865e-02,6.200905486926539499e-03,-4.272686863978443841e-03,3.288584523669162499e-03,6.369460139629184482e-03,-5.645359888104624531e-04,3.678244584304442288e-03,-8.862421337319096367e-04,8.503037255764252841e-04,4.740860560089155129e-03,3.811039218774346193e-04,1.568982809676363081e-03,-7.913245775181196318e-04,6.116084995151604932e-04,5.398698547143155767e-05,-6.906556653779869978e-03,-3.257082309196713166e-04,9.859952863493180990e-04,8.940821672545703645e-04,3.604217588022191757e-04,4.112555201910469407e-04,7.868377796005595389e-04,-5.314153430563790630e-03,1.822246764491228807e-03,-2.190248036916484300e-03,-2.924320937347623783e-03,-3.016224426217825757e-04,4.262562280093295901e-03,4.154358360599326797e-03,1.016567215835884850e-04,1.493817956660201942e-03,4.634826517562041712e-03,5.473018565723636840e-03,-1.558910081972762882e-04,5.928882170757014550e-04,-1.125735435285281014e-04,1.236622060648690652e-03,-4.726536896388573387e-06,-1.018902172144216548e-03,-9.742039207687514836e-04,-2.129647266816093662e-04,3.958167627349790780e-04,-1.238852397097835005e-03,-1.416278279242634422e-03,1.230184810576951911e-04,4.459410256203638948e-04,-1.132957556514304883e-03,-7.026173879570924482e-04,-1.137187950240120754e-03,-1.729984507967098238e-03,7.304276861349797160e-05,-2.989117226282513029e-03,2.330657145759392108e-04,-9.413423422665914394e-04,-1.289763904547636206e-03,3.410503104874585610e-05,-7.187430367921313935e-04,-1.476759714943651821e-03,-1.573634306981801711e-03,1.669345756350537786e-03,-2.133408842524229902e-03,-2.481607141186664180e-04,-9.062814423325491614e-04,-9.566598478606552769e-04,-3.060822838851450477e-04,-3.555890664231560515e-04,-3.562027799656575060e-04,-7.316839351984242429e-04,-3.851723761020279168e-04,1.438134908433614937e-04,-1.435737478920042160e-03,-2.374370248691183311e-04,2.979866830567053570e-04,-3.164961826393350441e-03,-2.634607611749801605e-03,-2.636703715064187773e-03,1.620214995432197810e-02,2.454853765743699682e-03,-2.296561914701881861e-04,-1.791369313061241765e-03,-1.356120402059692335e-03,-2.152665652675433885e-03,-7.132120910802109337e-04,-3.765378668604587708e-04,-1.515727375799637636e-03,-1.800799951038111824e-03,1.195396468744245992e-04,-9.658036138359970830e-05,-1.507179656365209401e-04,-5.253476254348482359e-04,5.688291378611448883e-04,-9.252596927493945229e-04,-1.248337944283864180e-03
-2.747169162481656428e-03,-3.558320149058606403e-03,-1.259017561534302426e-03,5.651730797653335518e-03,-3.310919893501448451e-03,2.434862610314590843e-03,1.860530406643838564e-02,5.489900678246496107e-03,-3.646294204891230295e-03,3.081107330097827574e-03,5.396184776581596822e-03,-5.895441791429782349e-04,3.503529946143557183e-03,-1.166716834683013612e-03,4.044252990104272357e-04,4.496019678933816689e-03,1.663504547834121332e-04,1.335626283592321198e-03,-8.339952953493916720e-04,4.682439499272269081e-04,1.972090972180292831e-05,-6.331408296225946725e-03,-3.150281310880174144e-04,9.241411049540058410e-04,1.027110630066147825e-03,2.861974059056838181e-04,3.237600501940657858e-04,8.189141042673658052e-04,-4.799548497423589133e-03,1.637384440084513511e-03,-1.833079868843247393e-03,-2.489680740792264962e-03,3.341188723231932819e-04,3.727614798601337591e-03,3.589890424871528679e-03,1.028869046719367325e-04,1.325915658843547203e-03,4.019038227450416091e-03,4.789138285137585493e-03,-2.381879842194943716e-04,5.146313622212161151e-04,-5.762379585986137146e-05,1.155716084085838327e-03,2.861385923650112132e-05,-9.085161467313341687e-04,-8.725241102801096528e-04,-1.994228718837046273e-04,3.641929306720758622e-04,-1.114422579261604073e-03,-1.154683717573098262e-03,3.392898975692940734e-05,3.643494771743884669e-04,-1.012952904629752958e-03,-7.938947326361302150e-04,-1.182669910468499329e-03,-1.321234673479210458e-03,8.634665475163535878e-05,-2.681810921474207885e-03,7.523918029660985193e-05,-1.262658698787015067e-03,-1.159871655946427419e-03,-2.979121619470539759e-05,-6.422044057105008455e-04,-1.340142958520884088e-03,-1.378123703821846052e-03,1.551717939111188103e-03,-2.162408142126044652e-03,-3.003140648778416903e-04,-8.135039540517544077e-04,-8.717175583327448811e-04,-2.558080959334917289e-04,-3.350878959925750276e-04,-3.831067559728493438e-04,-5.972615363914311358e-04,-3.641106034224136077e-04,1.091652688410207640e-04,-1.139119165440471938e-03,-2.389527019969839110e-04,2.299568433774684944e-04,-2.884030339784073808e-03,-2.344174225533254916e-03,-2.174267619847154633e-03,1.381635951651568814e-02,1.910125982406617141e-03,-4.441229473650615354e-04,-1.552603762050722711e-03,-1.169223933317561741e-03,-1.937722884131210313e-03,-7.134383943504972935e-04,-3.192688946798754798e-04,-1.452554233701866017e-03,-1.714091522077873606e-03,1.373404570536672213e-04,-7.383037249569389306e-05,-1.988218562286851883e-04,-5.459068751308691122e-04,5.222343690716970332e-04,-8.340725858010152732e-04,-1.082520333660151818e-03
-2.706596792566207024e-03,-3.338645285009975150e-03,-9.907642884239176596e-04,4.470263845541121855e-03,-3.358591583780297287e-03,1.750578112302410673e-03,1.535286222819153348e-02,4.589174217482424982e-03,-2.894055719484785096e-03,2.737137108931218376e-03,4.167837565999348709e-03,-5.722926287359586571e-04,3.176521313356739720e-03,-1.378507489431130776e-03,-7.259071104944224775e-05,4.048316922113794764e-03,-5.415461692902886240e-05,1.048706443510366180e-03,-8.335369298747683951e-04,2.932577883873525274e-04,-2.213757412935357790e-05,-5.499003694955882475e-03,-2.967487672316245309e-04,8.113147902695042870e-04,1.036397250350990038e-03,1.953803719058346228e-04,2.218629870693448504e-04,8.040345834711277702e-04,-4.095714107056762192e-03,1.383971605243544418e-03,-1.419888016501081327e-03,-1.973727900350289322e-03,8.511010599653407935e-04,3.053940546761933685e-03,2.889035423040704764e-03,9.715812343578726065e-05,1.110957373179637456e-03,3.252102171029165427e-03,3.935676972670834432e-03,-2.993801436595622430e-04,4.194269000392252564e-04,-1.294392563195803596e-06,1.018696768403564226e-03,5.244466850463757316e-05,-7.661162301796476488e-04,-7.364612408744791033e-04,-1.830540463656720027e-04,2.938681484697401093e-04,-9.325449640806145971e-04,-8.648696630826920419e-04,-4.304166682232393764e-05,2.728280091638785021e-04,-8.431857326349134416e-04,-8.240581915304918958e-04,-1.144317251801076681e-03,-8.823167127054617727e-04,9.347603259992846435e-05,-2.292355990450985811e-03,-7.097719284187832501e-05,-1.455485523725432882e-03,-9.954883461799136132e-04,-9.380328575305824253e-05,-5.489976218160627945e-04,-1.144132277720690156e-03,-1.137818113139512808e-03,1.368821090462207920e-03,-2.051709943045237038e-03,-3.236961051927951202e-04,-6.824271716931490546e-04,-7.637247217221961341e-04,-1.938698264615407749e-04,-2.871231941209672614e-04,-3.814933688452792448e-04,-4.484750313979464628e-04,-3.444480513611418676e-04,8.441683844820111284e-05,-8.122343255480171491e-04,-2.337151132403626243e-04,1.404643547547738448e-04,-2.471791050104741629e-03,-1.962093079176278204e-03,-1.653507329311177309e-03,1.082416597614120450e-02,1.290102912676375667e-03,-6.193339494752405239e-04,-1.250650148453994175e-03,-9.503282846513912835e-04,-1.660152046155081301e-03,-6.836471830364911377e-04,-2.557791615888955084e-04,-1.329873236827150201e-03,-1.582956756611967903e-03,1.312380372052631956e-04,-4.864354219753522983e-05,-2.291352484786997410e-04,-5.156865502045220344e-04,4.582834432418745490e-04,-7.164410519374143915e-04,-8.911094148802648635e-04
-2.860823716418334998e-03,-3.217844316326580467e-03,-6.603574622589815065e-04,3.030207228445045038e-03,-3.555294396406124581e-03,8.552292075792134688e-04,1.157394247105820138e-02,3.565038557189031867e-03,-1.982870002903117275e-03,2.361256676141695095e-03,2.775764693704426377e-03,-5.566141298128274599e-04,2.874738384073060628e-03,-1.794347028206056370e-03,-7.845730794066748098e-04,3.618071963468193295e-03,-3.680662887321857935e-04,6.926604399756655997e-04,-9.066135804082777697e-04,2.521360526520179313e-05,-8.979099707707695549e-05,-4.519817278142748175e-03,-2.927360867986028483e-04,6.614832421384766233e-04,1.049399126916327396e-03,6.199034937817993207e-05,6.455393576010487759e-05,8.260921309400706940e-04,-3.280004016298671173e-03,1.117613567227448762e-03,-9.238571789412894537e-04,-1.375945309477609284e-03,1.565533385865834539e-03,2.286840749338700518e-03,2.069499968979400008e-03,9.376121267458300797e-05,8.583188200749259939e-04,2.363128830152018238e-03,2.945031369808869155e-03,-3.476081469408963094e-04,3.092645831890641645e-04,7.109363466347081719e-05,8.681213798602202287e-04,8.412043207539861343e-05,-6.026873415585367417e-04,-5.870157437253317300e-04,-1.661378990644275192e-04,2.147048868834055245e-04,-7.374693948796666541e-04,-5.058042445523387720e-04,-1.559239543551947833e-04,1.537370268865486333e-04,-6.354782395661888027e-04,-9.219356621459554989e-04,-1.194002927964217401e-03,-3.894490142600148721e-04,1.063466965223941653e-04,-1.835238083425449378e-03,-2.384120324066888710e-04,-1.712573715109567268e-03,-7.951557574301010333e-04,-1.904269345507746537e-04,-4.327609969694323809e-04,-9.207383867436072381e-04,-8.618048690448941842e-04,1.155700264464855354e-03,-1.923209441958613096e-03,-3.593310894643336794e-04,-5.161913709191371389e-04,-6.361669734417073081e-04,-1.237591118922037057e-04,-2.323095292624949835e-04,-4.013602591959426692e-04,-2.637606810142115849e-04,-3.257544727904356386e-04,5.196528150369426446e-05,-4.198451702912903627e-04,-2.420377799730522234e-04,2.445850007688053857e-05,-1.990684120359389065e-03,-1.495697166112720626e-03,-1.034926196673991361e-03,7.366606940113717278e-03,5.670433370391932517e-04,-8.385904269939632510e-04,-8.950752001444062071e-04,-6.765659807084450743e-04,-1.319625269175500734e-03,-6.434220289385972260e-04,-1.927075866210092522e-04,-1.202449343096591251e-03,-1.453568716955701322e-03,1.153708156996047869e-04,-1.434144859088211610e-05,-2.588665353266884255e-04,-4.525928802495851155e-04,3.859666253815881602e-04,-5.897497339880964111e-04,-6.777061282642071229e-04
-3.487962929094911950e-03,-3.402945726536497732e-03,-2.476032287302094631e-04,1.339804466180325023e-03,-4.174398862600239672e-03,-3.094871040634944209e-04,7.524558587155181014e-03,2.511971772009001860e-03,-9.234497243826724584e-04,2.056804645317168376e-03,1.283412306206727126e-03,-5.783246777120612352e-04,2.763251877077012569e-03,-2.633061961324229330e-03,-1.884156772477999430e-03,3.411321775633234434e-03,-8.214215279814256372e-04,2.710633129456408537e-04,-1.144811989524568106e-03,-3.704697792631889770e-04,-1.956276708227279351e-04,-3.529586553903429989e-03,-3.152064323521733811e-04,5.079809001145665394e-04,1.224167401929240288e-03,-1.237973812674024498e-04,-1.655769424468004117e-04,9.550257603361888377e-04,-2.446875007224723255e-03,8.802695125757169356e-04,-3.389772342088191314e-04,-7.036015192031217814e-04,2.708323638180873925e-03,1.483098926840545470e-03,1.175287883868090383e-03,9.944826724830599168e-05,5.898964637903101032e-04,1.403978263776218920e-03,1.886789155618792202e-03,-3.882346673863603108e-04,1.909042012134760165e-04,1.728440431871207232e-04,7.518429697302730398e-04,1.406333590324896721e-04,-4.342235358750723092e-04,-4.473160291414297321e-04,-1.515704551001512091e-04,1.570334318257713205e-04,-5.789758881870853136e-04,-6.112485396702637178e-05,-3.409942713005934358e-04,-1.359121795654237882e-06,-4.176939749227060556e-04,-1.187638545265444099e-03,-1.458016128312739686e-03,1.703302837854787628e-04,1.353036179505237883e-04,-1.349424229903988318e-03,-4.572665675852077382e-04,-2.202815843485582056e-03,-5.705126326198178745e-04,-3.394411842249187451e-04,-2.951859551725221861e-04,-7.003345742539867497e-04,-5.629540318655884600e-04,9.675636190114246440e-04,-1.901465896324909446e-03,-4.424705891657383693e-04,-3.316531951151045245e-04,-4.951312399027715848e-04,-4.857703616324846789e-05,-1.928817611823575406e-04,-4.934738090483183808e-04,-3.340307856868162919e-05,-3.097032097192711233e-04,-1.084480115216521956e-05,4.643944541203488547e-05,-2.808145098554304430e-04,-1.193308839355310781e-04,-1.530161546365490328e-03,-9.937196927587107521e-04,-3.132903501451036435e-04,3.647965386963998146e-03,-2.699725468236052728e-04,-1.177805160825892402e-03,-5.076170378845830866e-04,-3.342728568325293941e-04,-9.269910361726403517e-04,-6.124740010529355211e-04,-1.366624493239050283e-04,-1.123361788409464688e-03,-1.366729229332093150e-03,1.051925297065205411e-04,3.172564386035176540e-05,-3.196730872007434525e-04,-4.086707360961919504e-04,3.129992907220676248e-04,-4.713976883265876493e-04,-4.424945075745546344e-04
-4.546639786176017405e-03,-3.866323230993537301e-03,2.360146757337208440e-04,-5.420391872410292326e-04,-5.106434473771864595e-03,-1.667243452570374949e-03,3.240842498758648386e-03,1.436418249164333116e-03,2.489291674879032137e-04,1.784416606485761825e-03,-2.909082724039537102e-04,-6.214140315977982002e-04,2.794834959016731426e-03,-3.866964348359533139e-03,-3.369570673474851959e-03,3.367271242514107560e-03,-1.376471850909213954e-03,-2.001573331759704433e-04,-1.528035642549831772e-03,-8.892789486644661753e-04,-3.382579007423440584e-04,-2.470747351593386484e-03,-3.463788206225606233e-04,3.565900356079115840e-04,1.542362992642190046e-03,-3.433263209705713823e-04,-4.421651345586310620e-04,1.120013797359076550e-03,-1.570515005180578164e-03,6.709897975214468681e-04,2.992724187559081539e-04,4.061538095425409390e-05,4.147435795764553741e-03,6.232835262318812877e-04,2.067297845588668805e-04,1.125832543991547261e-04,3.139100596605444980e-04,3.808869242180697363e-04,7.559458049334111035e-04,-4.244601768790612958e-04,6.074643986675429171e-05,3.019266346149440867e-04,6.632511177233134207e-04,2.124316380434416345e-04,-2.610379740474188279e-04,-3.093459550999129904e-04,-1.368252053590403793e-04,1.177988773526140342e-04,-4.449847274609153389e-04,4.361427308062774586e-04,-5.770118614514074904e-04,-1.848569306795374580e-04,-2.089934271946401322e-04,-1.564598395276449103e-03,-1.854419800710159364e-03,7.758372322200051937e-04,1.733036441523879280e-04,-8.435462393165156373e-04,-7.213238435393959456e-04,-2.848677224655682926e-03,-3.217983394643993914e-04,-5.216336331556862714e-04,-1.404191976321207094e-04,-4.643746843659269210e-04,-2.358952485237719189e-04,7.939366790430376969e-04,-1.931020606993296643e-03,-5.463067148898399089e-04,-1.391003091085986278e-04,-3.366081819165049312e-04,4.000562567416269475e-05,-1.677362574684006658e-04,-6.418761790595709817e-04,2.291419807845664438e-04,-2.930096804665247067e-04,-1.051793916479301552e-04,5.551499781831405059e-04,-3.410263222231312312e-04,-2.906368415784094865e-04,-1.067099904675941537e-03,-4.805455409392017175e-04,4.903585846498164985e-04,-3.755785241331377174e-04,-1.203030964393737075e-03,-1.610764283327995386e-03,-8.814968233974132181e-05,6.680622775516896949e-05,-4.818334704514944176e-04,-5.680230837141252240e-04,-8.208600511799589775e-05,-1.065301234084154022e-03,-1.291109371974583217e-03,1.003890491812799970e-04,8.403879731346206310e-05,-4.231308146348507562e-04,-4.181856098292553530e-04,2.295217625017752076e-04,-3.508402666087689654e-04,-1.739539671471026041e-04
