-0.101452192123714,-0.0596573869641269,0.0277934657872007,0.0800035935949861,-0.0111520404196933,0.0504336564792297,0.110639718056635,0.00722869045030977,0.0101763883175575,0.00937953520966247,0.0307349826207004,-0.00960880968169876,0.00662108951386084,-0.0920109767010579,-0.112664285453814,0.00148599258675066,-0.0152672408160225,0.00119942199836889,-0.0125138335763482,-0.0118889732382286,0.00234434387219066,0.0207940776513462,0.00108492747928304,-0.00178484298139966,0.00613264537242304,-0.00784686494508996,-0.00789028395560125,-0.0201868946804126,-0.0112723655585184,0.034555894036814,-0.00299247952664366,0.0030881375937348,-0.0185457050610431,-0.0266807663878358,-0.0135889456582522,0.00968442802485969,0.00841740539176948,-0.00787597584737002,-0.0173051204217323,-0.0359780069549744,-0.0101704198578072,0.00738119462932922,-0.000580780615090995,-0.00643739040343861,-0.00880407658437524,-0.0127748855775355,-0.00122804572764314,-0.00462031539500623,-0.00413417219469382,-0.0120384496063114,-0.0144276942088083,-0.00333138349721988,-0.00372343900609802,-0.0449487625504138,-0.0405765209091063,-0.0325279002804636,-0.000135196755078496,-0.00659480873631465,-0.0381093926474272,-0.0449216337857939,-0.0110242206501681,-0.0031009358317247,-0.000279431904554161,-0.000444565604320499,-0.00232368050079949,-0.000402195403402931,-0.0247354684600285,-0.0173645169338976,0.000202473693372905,-0.0053654256518974,-0.0177048925247696,-0.00865575497935888,-0.00198924649618556,-0.00091391704100577,-0.00912904697848969,-0.000977986816496834,-0.00714781012925924,-0.00699218516747016,0.00919599986581315,0.0115933239254805,-0.0353284551142837,-0.00840550747707094,0.0256274928457229,-0.0100109562114504,-0.00816801288249964,0.000333545030491038,-0.00490379303177466,-0.010608154885654,-0.00723996375232635,-0.000638208142709727,-0.00554872746704016,-0.00783943727964433,-0.00252911974539565,4.82133030263385e-05,-0.00156868689583873,0.00621291027035386,-0.000891781607657585,0.00641086607909534,0.00432707046726836
-0.099486121234351,-0.0583957701676633,0.0274289933020089,0.0798004072298323,-0.0119367102717853,0.0489923373817601,0.109817082082103,0.00724478397279763,0.00997294220394916,0.00937494928734453,0.0306667304381538,-0.00933723031375866,0.00657913282348168,-0.0903200442911793,-0.110348487015123,0.00153550527553458,-0.014951739851407,0.00128818686367402,-0.0122785620181774,-0.0116232069267159,0.00235707737416555,0.0205699542760926,0.00110423315287359,-0.00172783244482257,0.00614905029674686,-0.00767746227855795,-0.0077235508650293,-0.0203457457265815,-0.0120436695762742,0.0340189068681869,-0.00324144551985666,0.00275806053535688,-0.0179369179226684,-0.0259934153581869,-0.0133416694229475,0.00951619690773061,0.00826442426745073,-0.00767797665302922,-0.0168182358630284,-0.0351833426522525,-0.00993721164008908,0.00718280293020835,-0.000518730049346813,-0.00630285449681703,-0.00863290382300326,-0.0125327283272327,-0.00118231227033248,-0.00444760543857943,-0.00401313586840448,-0.0117349725691983,-0.0140990785227791,-0.00319194669205163,-0.0035771706776343,-0.0439743588620414,-0.0396610306127356,-0.0317627193836709,-0.0001374358363814,-0.00652492142516233,-0.037448954524791,-0.0442497086319306,-0.0108401896963321,-0.00303807327406599,-0.000332518407720127,-0.000475920686779983,-0.00223265045753576,-0.000459608090191339,-0.0242091980495796,-0.0170569476886377,0.000132788507592508,-0.00532382930310077,-0.0173878908486814,-0.00847863508063726,-0.00187624422539952,-0.000905221692302717,-0.00897391054239984,-0.000904486153602919,-0.00712028119935593,-0.00693104915395978,0.00899824843766561,0.0113170362938693,-0.0346009101643399,-0.00822585419323851,0.0247457874367066,-0.0101175478194048,-0.00815622406631881,0.000403364739430861,-0.00487841349371454,-0.0104956534387143,-0.00709238659083853,-0.000605877091704493,-0.00545246370294295,-0.00771266608128135,-0.00247024880585981,3.29254725663825e-05,-0.00141010057762289,0.00618410044076043,-0.000890398047914891,0.00628131856052889,0.00425936571638217
-0.0984731361786706,-0.0578107570039629,0.0263190341124286,0.0792624892911016,-0.0100433604096445,0.0474710601473659,0.106884960413423,0.00764360733241434,0.00954838257154463,0.00923460131458398,0.0315438166127937,-0.00888312115637461,0.00709759251875458,-0.0891386795430082,-0.108021083124239,0.00228402064571836,-0.0142910284693867,0.00111107259407028,-0.0124952317032665,-0.0115862229422076,0.00207066797350206,0.019442164154106,0.000981506693801677,-0.00170725936920262,0.0058646487173691,-0.00734749785037199,-0.00741265603862927,-0.0192430577130223,-0.0115277398074712,0.0324894508721231,-0.00282915870578285,0.00296391725098871,-0.0161299206124688,-0.0252032175179875,-0.0129165696700615,0.00923020275629982,0.00810596221935802,-0.00734451937120392,-0.0166429805244033,-0.0335522716582707,-0.00961501521928784,0.00693244648698218,-0.000281805978425677,-0.00614068612517219,-0.00828790596121845,-0.0120262588239667,-0.00111891796987384,-0.00412882685396967,-0.00382708875564586,-0.0112427040750587,-0.0134450923125928,-0.00301902393634556,-0.00336551702165265,-0.0419372194408558,-0.037820212329351,-0.0299846076465576,-0.000131749233314249,-0.00641761011726902,-0.0356570553188502,-0.0421556361178763,-0.0104140375931671,-0.00301384832476936,-0.000340404067645636,-0.000446485325208552,-0.00217170560136843,-0.000569224845816548,-0.0230107231806422,-0.0163049445113671,2.56282505070271e-05,-0.00518559913085247,-0.0166227443771595,-0.00807248917734721,-0.00183919752794591,-0.000918740632761663,-0.00865565666775102,-0.000924542117136923,-0.00694108729009158,-0.00675075099329089,0.00842144082738804,0.010862547336872,-0.0331518424985363,-0.0080348296423506,0.0244174070465645,-0.00965934724483542,-0.00799085315800125,0.000440089820657257,-0.00478408492359204,-0.0101673787393226,-0.00674138525452347,-0.000594435341512161,-0.00549272180573643,-0.00768409916251837,-0.00232577388126371,2.82560352468954e-05,-0.00122128506676359,0.00592223068718668,-0.000842995918436182,0.00592864211784175,0.00392907982852827
-0.100237257028115,-0.059114903615997,0.0242306649922387,0.0784622945614587,-0.00332503433620387,0.0467441823779343,0.101181973879612,0.00864258342011778,0.00890478076693649,0.00891513160379491,0.0340186457820574,-0.00831945915785254,0.00849860567588095,-0.0898564027293462,-0.107148620950888,0.00407457330963665,-0.0132916425231802,0.000442177353440805,-0.0135834948961406,-0.0120840931951045,0.00128731478168013,0.0170063129312941,0.000615875903135478,-0.00178662446666469,0.00506274679057231,-0.00687350142907243,-0.00698257297663849,-0.0160240547063728,-0.00849971682487695,0.0297194087501616,-0.00119169031999987,0.00423085229614246,-0.0128382498721851,-0.0247192201709742,-0.0123748197814881,0.00886817721049116,0.00804557002932493,-0.0069436984660295,-0.0173275771858624,-0.0311034340164221,-0.00930474682816678,0.00672909610861161,0.000203498412307714,-0.00602729760455812,-0.00777659057930541,-0.0112586139867782,-0.00105656948967899,-0.00368469397551448,-0.00361298099207314,-0.0106580923014122,-0.0124837431395163,-0.00288397856724812,-0.00315485944462204,-0.0388153126207267,-0.0350851979191425,-0.0270868091193627,-0.000112210834876461,-0.00628353663247969,-0.0324893885543366,-0.0382469899007647,-0.00972164304417526,-0.00308218894579165,-0.000240282122715208,-0.000304321169521127,-0.00220433840770592,-0.000724441341669258,-0.0210811596616913,-0.0150454978731093,-9.63292627785926e-05,-0.00492071618353811,-0.0153480831971249,-0.00741570586847225,-0.00199555613063955,-0.000976242106927797,-0.00817900295870203,-0.00114128580917863,-0.00652115451289255,-0.00641295650615801,0.00735835231880968,0.0102918479318442,-0.0309998683756874,-0.00795934796647045,0.0255770383591027,-0.00822480419861956,-0.00759192493105945,0.000386545139705829,-0.00459961894119373,-0.00957298418215842,-0.00615956127534113,-0.000630883788395021,-0.0058158040884918,-0.00789526147011864,-0.00207646102065226,5.1721116349792e-05,-0.00110716076322481,0.00529904906447262,-0.00071890661958744,0.00530356049958873,0.00322542777706409
-0.103003416062561,-0.0611311853152018,0.0214085113987068,0.0777139045979806,0.00606965604471753,0.0460367568414974,0.0937475321326183,0.00998801392729678,0.00808246240997082,0.00856534278914916,0.0374928552606811,-0.00762479803589046,0.0103157655852558,-0.0911593518684075,-0.106382425452828,0.00639626941613994,-0.0120222865458072,-0.000510878061685482,-0.0151071236182219,-0.0128096146978518,0.000192704643599447,0.0137185685432336,0.000105666195968718,-0.00191786663042951,0.00390575166822777,-0.00627142857587103,-0.00643969151499924,-0.0116142069737547,-0.00430615490236089,0.0260590470031906,0.00110860446179482,0.00600546225931686,-0.0085767073216742,-0.0242600028500699,-0.0117079693500043,0.00841945286096533,0.00801451655490765,-0.00649200673765299,-0.0184690089426123,-0.027947734446443,-0.00893808395795408,0.00649882376420023,0.00087163464826353,-0.0059149823634799,-0.00711850267154942,-0.0102718988022839,-0.000980722027250644,-0.0031083035596737,-0.00333780726439073,-0.00995378268651207,-0.0112437399337412,-0.00273224838997666,-0.00292069725932238,-0.034724624546495,-0.0315309823147506,-0.0233109458163949,-8.57700697991611e-05,-0.00608458585180877,-0.0283319012812399,-0.0331275612874845,-0.00882185264903377,-0.00316297397845244,-8.78214855638867e-05,-0.000115503360825988,-0.00223591753235149,-0.000921935177373294,-0.0185757373615209,-0.0134063356505284,-0.000246566508722753,-0.00457062423832289,-0.0136838522851174,-0.00656331639669987,-0.00222920991546952,-0.00106271913895351,-0.00756617615741918,-0.00145157910269549,-0.00591431186427529,-0.00594979655472789,0.00592087804002656,0.00954331230683031,-0.028158320404818,-0.00793449627232975,0.0274445952497687,-0.00622776643153272,-0.00705492251434621,0.000321525655159415,-0.00436192030728779,-0.00880215839480651,-0.00539494590858892,-0.000671205378982059,-0.0062837091368272,-0.00821399256291427,-0.00173421074630135,9.00357063472205e-05,-0.00103525987796042,0.00444084968670064,-0.000540819871827887,0.0044782184858791,0.002285432888281
-0.10384783260475,-0.0619105004745762,0.0182654948753127,0.0771152358956123,0.0145630384343862,0.0440225329917303,0.0860008410828004,0.0112692076065205,0.00713145289750069,0.0083412416282953,0.0409000934666228,-0.00673011563652311,0.0118963991543025,-0.0908520074093273,-0.10345409903592,0.00854036547890238,-0.0105608386754293,-0.00138937125387761,-0.0163638720817434,-0.0132579632039646,-0.000891653451582107,0.0103107313293051,-0.00038138528001018,-0.00200680188065937,0.00271351146109239,-0.00554438235382275,-0.00577042127505546,-0.00748452665663524,-0.00102431205061249,0.0220252444762078,0.00314249706547299,0.00740358827015866,-0.00403008149572597,-0.0232441504707781,-0.0108632441038802,0.00784698906090441,0.00787313528009964,-0.00594980436847476,-0.019263769029302,-0.0241844793421943,-0.00837731902243379,0.00610521647339014,0.00160248442868079,-0.00570257623061502,-0.0063292436545377,-0.00909705434279592,-0.0008648197108795,-0.00238134072838776,-0.00294118407946291,-0.00902200682786291,-0.00974161004605083,-0.00246236469153315,-0.00258093084063289,-0.0298008984751814,-0.0272115156455596,-0.0189588650659356,-6.30068251132173e-05,-0.00578231262256574,-0.0237272936048579,-0.0276416180559806,-0.00778957270011359,-0.00314660573221692,2.31764701354636e-05,2.37647055034841e-05,-0.00214207070268876,-0.00116522897086528,-0.0156961512255162,-0.0115559669920572,-0.000450899405400148,-0.00419402368290893,-0.0117885459421054,-0.00559066594991736,-0.00235041583639715,-0.00114658874806118,-0.00683078862049528,-0.00168972591934121,-0.00524196126360045,-0.00542390783093528,0.00427459668214529,0.00851477085663393,-0.0246192459769488,-0.00779714323917709,0.0286720006049189,-0.0043283145954511,-0.00651015581452173,0.000363511108347801,-0.00411625424481335,-0.00797163847884492,-0.00451352969669213,-0.000657336707307392,-0.00666530808915898,-0.00841928855770487,-0.00132636807137313,0.000117433140127948,-0.00088863497917695,0.00356740279338568,-0.000355858128166066,0.0035508866254581,0.0013103402267237
-0.102710488797207,-0.0613846741258364,0.0148882247061693,0.0762626140833475,0.0218108211550024,0.0406363642942891,0.0778987367918976,0.0124328106424055,0.00607652577123392,0.00818526365176967,0.0440649656269607,-0.00563216595338038,0.0132737699409225,-0.0888817230424043,-0.0983347089259916,0.0105420774664966,-0.00895536533671015,-0.0021490569601898,-0.0173281720322047,-0.0134023467421093,-0.00191904601321308,0.00686692408815872,-0.000818050058927164,-0.00203083900973679,0.00155529290949522,-0.00468164467220056,-0.00496110334135233,-0.0037008915423091,0.00135769990073002,0.0176584246106311,0.00483883897934858,0.0083860714109771,0.000820523673951173,-0.0215351713963438,-0.00981689671778954,0.00714724841503872,0.00759851721464495,-0.00526623677074162,-0.0195239381793771,-0.0198235955077994,-0.00760273569838489,0.00554152065434831,0.00237112128593719,-0.00537162509012822,-0.00541156636795107,-0.00771858710475139,-0.000706190359885131,-0.00150442514870794,-0.00241984334168038,-0.007805901041215,-0.00797628237595108,-0.00206498296110928,-0.00209821184200238,-0.0240876936679096,-0.0221421145294727,-0.0140208077244056,-4.39406876341254e-05,-0.00540214031623499,-0.018684297983342,-0.0217759306917094,-0.00662970843708983,-0.00305090197856408,8.9410765769816e-05,0.000118436763704009,-0.00195150860272091,-0.00146531209288236,-0.0124661009571795,-0.00949689429938539,-0.000707115948040954,-0.00378707007870568,-0.00966277033301888,-0.00451455161793967,-0.00235792166047351,-0.00121935686223434,-0.00595661011875869,-0.0018581957817485,-0.00455326028034396,-0.00485911350925962,0.00242189104150941,0.00721768391994887,-0.020411156908939,-0.00748707097228505,0.0292119009207477,-0.00253728222702638,-0.00593223917378422,0.00051553409413926,-0.00384836356864713,-0.00706552041115468,-0.00352260230278313,-0.000599328085994259,-0.00693989317975417,-0.0084914058217189,-0.00086587835384683,0.000127670234723933,-0.000596306684268817,0.00272007674193261,-0.000182463614564573,0.00251718539480291,0.000296145172374915
-0.102400715059176,-0.0613805957933993,0.0110439149722009,0.0746924395066492,0.030708489305793,0.0370947233485768,0.0682028039703528,0.0137853605806799,0.00492146045794642,0.00789679260957066,0.0477705497881295,-0.00443114977265779,0.015059194524535,-0.0873836298316128,-0.0933023332049563,0.01305487668989,-0.00726753136521471,-0.00306475695261809,-0.018628130608208,-0.0136926171365996,-0.00312406310545307,0.00284724037556815,-0.00131612481772085,-0.00205006986755088,0.000202153673685497,-0.00367695291551257,-0.0040202538546813,0.00102399970871484,0.00476802010612278,0.0125774136422722,0.00697338962387655,0.00971656235516949,0.0065427583344955,-0.0195554294003875,-0.00860310399315379,0.00636420985688067,0.00730377358010413,-0.0044274015567438,-0.0197965694266605,-0.01487829178417,-0.00673738259334915,0.00494207640217662,0.00325706876306576,-0.0050064752746393,-0.00437163418407117,-0.00612422340001954,-0.000527941508576752,-0.00050432457175009,-0.00184707857707451,-0.00636305087254119,-0.0059621612472643,-0.0016343981762005,-0.00153196286075718,-0.0176271803452188,-0.0163950225177409,-0.00828114803237743,-1.87945247765265e-05,-0.00501841878542976,-0.0127536443292291,-0.0147827459998085,-0.0052974273860351,-0.0030087410955812,0.000194726264233162,0.0002635356029526,-0.00182051542335122,-0.00183327224207421,-0.00877589413397249,-0.00709902316668503,-0.000982911928620383,-0.00329064680989507,-0.00718312045464224,-0.0033029351692006,-0.00244236067955602,-0.00130126424726895,-0.0049202207800665,-0.0021231677963622,-0.00380761253120196,-0.00423430082648336,0.000271851138293059,0.00580194409889684,-0.0157043830851868,-0.0070897723563312,0.0302813048694006,-0.000272306784069232,-0.00518047584091506,0.000658990018475418,-0.00349705090860532,-0.00595644692414036,-0.00238877163148578,-0.00056672865693376,-0.00728427786389632,-0.00859535440401033,-0.000349138230393333,0.000136281458378,-0.000176165688182973,0.00174911563460425,-4.42464678304136e-06,0.00130055741552428,-0.000932210446216443
-0.104555819495332,-0.0629818387189915,0.00663015794880771,0.0725498840069547,0.0428997333353056,0.0341426850100317,0.0564584792993475,0.0154866172357201,0.00367457152752931,0.00741708487253374,0.0524657300766729,-0.00324635725540168,0.0174713622408369,-0.0876553651861802,-0.0898088508552356,0.0162969822308135,-0.00561545179673243,-0.00429206976156225,-0.0205858560698457,-0.0143862845241174,-0.00463917163946156,-0.002013189360691,-0.00193101245862814,-0.00210885917762474,-0.00152816222160231,-0.00255015533164964,-0.00298215536671965,0.00737747523577568,0.0101476814515132,0.00664566074676458,0.00997197817454436,0.0117811540507812,0.0132474057642299,-0.0176855842875444,-0.00727224210630263,0.00553831385206101,0.00707089039602446,-0.00347321795632821,-0.0205158537975895,-0.00950648454934968,-0.00588513471858773,0.0044028284742722,0.00430392966464269,-0.00467923920555602,-0.00323777227645546,-0.00437865757446669,-0.000347707398759044,0.00058207177797658,-0.00130085863354052,-0.00480570814536142,-0.00376143703027255,-0.00124506351086962,-0.000985906628132552,-0.010617473910698,-0.0101786359474832,-0.00178757838662106,1.73950721598311e-05,-0.00466159912591069,-0.00578170636481747,-0.00637953325502375,-0.00379346029126675,-0.00308841438676841,0.000382851742743315,0.000503706039154068,-0.00181809502494085,-0.00226298942267548,-0.00463484611822791,-0.0043292972589112,-0.00125235682224404,-0.00267606173576786,-0.00432362034630038,-0.00195405087432524,-0.00272515911240269,-0.00140729217929174,-0.00373836790823948,-0.00257600316497847,-0.00296735247686378,-0.00353222127087205,-0.0021008067717589,0.00440596663373733,-0.010801328529562,-0.00668651228553268,0.0324908143829978,0.00272342837044623,-0.00421672958222963,0.000701121839543439,-0.00303742420709395,-0.00458832592836519,-0.00112416225140953,-0.000595874489508266,-0.00777090713902344,-0.00879118150648708,0.000219616074664423,0.000154220168672557,0.000321477713321368,0.000555949255262861,0.000190297566896818,-9.40314855153164e-05,-0.00242237465812209
-0.1071727141668,-0.0649337819854951,0.00186566508175305,0.0705483549442648,0.0562805852262955,0.0310366929766013,0.0438216292149072,0.0172569895925493,0.00234863054155961,0.00693903912614916,0.0574437845060502,-0.00211806346229655,0.0198686728119928,-0.0882428150444583,-0.0864737614037943,0.0195569692000698,-0.00411047874665166,-0.00563277134284557,-0.0226764678660808,-0.0151590125815011,-0.00628978265606383,-0.00724407917917989,-0.0025680518622165,-0.00217804688195308,-0.00353905627672084,-0.00134692046813575,-0.00188967843981384,0.0143721080025606,0.0159809102245384,0.000281973811856094,0.0132513021949153,0.0139697496194057,0.0201751436807291,-0.0158323555173057,-0.00584634223677645,0.00465958968119928,0.00683850523129025,-0.00248707670093022,-0.0214495082738029,-0.00396489928815169,-0.00501053332745779,0.00386543953269138,0.00543084220393365,-0.00436470487223471,-0.00204784643001992,-0.00259964319458259,-0.000159922046864814,0.00171897270078842,-0.000786514745832952,-0.00321137385515634,-0.00146091733388163,-0.000870933476849155,-0.000519459800072624,-0.00333911637557589,-0.00373482734273424,0.00499114842483548,5.70054783343073e-05,-0.00425924383941196,0.00172213180386816,0.00266363284845785,-0.00218973646821655,-0.00318062914888279,0.0005913514840283,0.000761196472146624,-0.00180992866445742,-0.00271728611898323,-0.000259921272306276,-0.00134627547896634,-0.00151910883322443,-0.00198969989773,-0.00124508433463872,-0.000523771805984695,-0.00308963445054669,-0.00152431681910509,-0.00247835718570243,-0.00308852668274299,-0.00202672075824857,-0.0027570824570512,-0.00442921035202645,0.00300415091298427,-0.00592163183047664,-0.00624710761295118,0.0348464438300767,0.00593591889860908,-0.00317855302515305,0.000678388437747849,-0.00252402433690452,-0.00307312456012489,0.000192795038115321,-0.000636366674195233,-0.00822716890370631,-0.00890731052277377,0.000819163647585577,0.000174626885274379,0.000840178539732448,-0.000770087172770166,0.000393123429347753,-0.00152922751186254,-0.00396136669367824
