-6.619262345346386793e-03,-5.824051436675193628e-03,-9.305050597693576312e-06,3.255629911307883657e-03,-5.471049426861297575e-03,-1.225939383945442768e-04,1.420857299678827956e-02,5.048338818288975079e-03,-2.091760351569701536e-03,2.607432701498405610e-03,5.253785264303775446e-03,-3.531982435948712593e-04,4.520454309574067908e-03,-5.315276190578315137e-03,-4.760767860858419222e-03,5.328792223174542812e-03,-1.357758312110378049e-03,4.914457526708663560e-04,-2.235178551393312077e-03,-1.528880413569444572e-03,-4.827762964457967031e-04,-3.540185741623820027e-03,-3.451152299813349793e-04,3.180574674224111143e-04,5.280385372463903756e-04,-1.433462068415296959e-04,-2.871659289337274447e-04,-4.222995924525362644e-07,-3.443194168968187214e-03,1.840756096148514964e-03,-1.643460951994257747e-03,-1.869321685907009319e-03,1.423827520342381935e-03,2.697090793280558507e-03,2.208230938532208809e-03,2.479231038956587773e-04,1.121407516365824928e-03,2.986561257083271328e-03,3.184447060194901986e-03,-2.057690788387331370e-04,3.254893458616966908e-04,2.656945716846414334e-04,9.589205699773971359e-04,5.660739239436145146e-05,-7.311715467083896832e-04,-7.321335266344332652e-04,-2.741262466090102555e-04,1.767439163217482745e-05,-6.247823181633789394e-04,-1.093491025485113623e-03,-3.624710751734560080e-04,-1.260978785429037186e-04,-1.056900412780375142e-03,-1.067285232485717808e-03,-1.928244297467676975e-03,-2.357840543780600779e-03,5.663616193424559226e-05,-2.709539144850655300e-03,-4.964846636083780184e-05,-1.046031035669547611e-03,-8.773839707656709997e-04,-6.345514704379149858e-04,-5.179477819713100171e-04,-9.558909097193713780e-04,-1.194744806304850766e-03,1.163170761688785007e-03,-2.118547060513039596e-03,-1.575295159100159094e-04,-3.947975483808192779e-04,-7.965242682845144560e-04,4.642958768606573116e-05,-3.382523989046625434e-04,-7.258240976472130372e-04,-3.521750528058007292e-04,-4.677026944868178959e-04,1.414605573792885445e-05,-5.974377723482835606e-04,-4.093635633606410593e-04,-4.698026624592421515e-04,-2.028545285133972944e-03,-1.576908850960475391e-03,-1.628613855043682668e-03,7.487121430270506951e-03,5.913903927066588729e-04,-1.071768781026429798e-03,-8.422463470481453751e-04,-5.979496098566615533e-04,-1.308998951976471196e-03,-3.482689736214605197e-04,-2.835937361224327106e-04,-1.249864149246919780e-03,-1.936665693142010760e-03,-2.892221748177749513e-04,-3.474256571040333629e-06,-3.422932564780308408e-04,-4.760504616819683692e-04,3.523630744426485659e-04,-7.947720452392804339e-04,-1.123809953488799553e-03
-6.503008423352022935e-03,-5.743449939331872998e-03,-3.574317076338871969e-05,3.184086217083731234e-03,-5.349583415141470448e-03,-1.111703399289561936e-04,1.399302639673850011e-02,4.974308050935236265e-03,-2.054171197727948199e-03,2.561710808364561082e-03,5.178361609443791688e-03,-3.363929664151779457e-04,4.422390771120715026e-03,-5.229168543685104066e-03,-4.709697692119225315e-03,5.208865650849837589e-03,-1.344647572863154079e-03,4.781382493585430594e-04,-2.197318800316184605e-03,-1.520856093493641982e-03,-4.838100851135077041e-04,-3.463651239482842294e-03,-3.435327076480994778e-04,2.972147133154849304e-04,4.501606054520484275e-04,-1.455667069014465807e-04,-2.865030155482888572e-04,3.741569936576142591e-06,-3.360356707685233871e-03,1.815565239513695439e-03,-1.621752598347824805e-03,-1.850531326061754731e-03,1.337532602004111492e-03,2.641115019642462005e-03,2.161072944458278505e-03,2.436238184754592505e-04,1.108151729429615595e-03,2.931928445311183639e-03,3.116428371319519049e-03,-1.949555689061389333e-04,3.163349305494996357e-04,2.650840576006671949e-04,9.394473129740470076e-04,4.623602073971588253e-05,-7.204889103734759626e-04,-7.186509825566734328e-04,-2.704375458152378955e-04,2.356390448589229235e-06,-6.021300194764568885e-04,-1.075427458677718530e-03,-3.454578430944366813e-04,-1.247870858138666562e-04,-1.024188339373177875e-03,-1.029617439220011522e-03,-1.892143892537761140e-03,-2.344882541747541748e-03,5.463005781845841919e-05,-2.670318540797888759e-03,-2.575632173167095295e-05,-9.554169226023720516e-04,-8.627213968488179089e-04,-6.257347941555935775e-04,-5.068259992320690768e-04,-9.284336334500221380e-04,-1.177943421950552712e-03,1.130571609524108189e-03,-2.029295662777262296e-03,-1.370493007849341049e-04,-3.816692272491423632e-04,-7.850188361146382028e-04,5.068923645473862402e-05,-3.276757788678011829e-04,-7.024533563284147096e-04,-3.581728976305758520e-04,-4.777658697225258271e-04,2.029218090877165810e-05,-5.982259911353698207e-04,-4.046174375210568924e-04,-4.771291300917410551e-04,-1.987183710921291892e-03,-1.541216222653938889e-03,-1.638227455495527276e-03,7.371548099026321334e-03,6.121805920696934402e-04,-1.018465984050376206e-03,-8.279955716318494838e-04,-5.870484963389854902e-04,-1.278315236836326295e-03,-3.272908929609893774e-04,-2.895977170732887129e-04,-1.217720144343052311e-03,-1.901816142105297331e-03,-3.016296663541625850e-04,-4.923035837568954998e-06,-3.375398739109974227e-04,-4.549746353364114899e-04,3.443529950610035644e-04,-7.843904345698420695e-04,-1.112970143062795569e-03
-6.494776951862049966e-03,-5.696521109177751438e-03,-2.098526235259516376e-05,3.108224858197469829e-03,-5.298328728974644256e-03,-2.185192482497895397e-04,1.354478419798454090e-02,4.816548769208080401e-03,-1.961005965373057575e-03,2.500131065821778638e-03,5.107403198377297171e-03,-3.526117952055121316e-04,4.315403551064789928e-03,-5.241553710985923271e-03,-4.741694195885019433e-03,5.082090329781183309e-03,-1.375542816139435978e-03,4.537008629597725660e-04,-2.189834279419397654e-03,-1.530858483575174220e-03,-4.866536917206775673e-04,-3.344908065353908652e-03,-3.354001407585640595e-04,2.793433413601952497e-04,3.905551587084094825e-04,-1.514174727464055162e-04,-2.921314233890984647e-04,-3.596005244929648061e-05,-3.251250807667019002e-03,1.820256908077930039e-03,-1.575731426806056563e-03,-1.784835159386406658e-03,1.439003559281996913e-03,2.524683258154776858e-03,2.050459272864105145e-03,2.404758290014361597e-04,1.074999916596179692e-03,2.818827787617063461e-03,2.958774677344819509e-03,-2.280998067475184521e-04,2.906233740777433897e-04,2.647298904093145912e-04,9.197081476259177674e-04,3.402692011662933444e-05,-6.993946232164436130e-04,-6.899021137890872521e-04,-2.580480831115716952e-04,9.191894085859494143e-06,-5.737331973071823016e-04,-1.017439820016637466e-03,-3.399603824866123604e-04,-1.290320576326888034e-04,-9.956529288821225603e-04,-1.027024359792636952e-03,-1.860214267468235502e-03,-2.213906390854107620e-03,5.154481360264351537e-05,-2.569866589382654738e-03,-5.361477866218468310e-05,-9.734515320932117912e-04,-8.187129997980624593e-04,-6.084506466584705493e-04,-4.842033339352318959e-04,-8.904900160885151437e-04,-1.127768360530778105e-03,1.062972094438753828e-03,-1.926098987466183477e-03,-1.183988069260646637e-04,-3.712909845502017055e-04,-7.588588971175413370e-04,6.361704915425989712e-05,-3.203521944255326788e-04,-6.627560806704007202e-04,-3.375967125275152999e-04,-4.626589181836258794e-04,2.686324976697313926e-05,-5.551602557904820748e-04,-3.945807379052365411e-04,-4.710858404878895660e-04,-1.866556747307611961e-03,-1.469472394213783674e-03,-1.520079110105857509e-03,6.962499749315732324e-03,5.558115558862438505e-04,-1.013354705931064203e-03,-7.898076199511482607e-04,-5.692756924167140806e-04,-1.237695028354780357e-03,-3.011850820441009887e-04,-2.728507272224676202e-04,-1.178086060060879727e-03,-1.835667053976319752e-03,-2.793328704662774290e-04,-3.748032795840748392e-06,-3.344911500812668245e-04,-4.491595762248583291e-04,3.280699522005174965e-04,-7.522323581934210268e-04,-1.062329272842178849e-03
-6.742821721695517988e-03,-5.762816229981810971e-03,7.502030649191122002e-05,3.068886385929470943e-03,-5.438930952672918658e-03,-5.223970056897645972e-04,1.286971232284989629e-02,4.575737071990519308e-03,-1.800472250262655010e-03,2.444603180643396129e-03,5.089479030246035762e-03,-4.321489088618547369e-04,4.259212172375821150e-03,-5.474393634936782112e-03,-4.948309337396756928e-03,5.023871999716168421e-03,-1.486722536333279004e-03,4.181913454746451968e-04,-2.258851473757665998e-03,-1.578847159512081254e-03,-4.932609505421388461e-04,-3.205488937000562904e-03,-3.190365457239638207e-04,2.788569993070670692e-04,4.162208914200828461e-04,-1.630074501368542839e-04,-3.096916496777881432e-04,-1.458774337252544552e-04,-3.152428946082900044e-03,1.889796305005769566e-03,-1.504680444685912001e-03,-1.657298779249042004e-03,1.893014639238797901e-03,2.346755278664066063e-03,1.868360860554670608e-03,2.423482518190172490e-04,1.019449357802606300e-03,2.647118237750186245e-03,2.701391342332163954e-03,-3.382774428632763790e-04,2.439489875958430391e-04,2.662675873638767647e-04,9.125692336251962390e-04,2.505423807911780909e-05,-6.695685174374960049e-04,-6.451819102845479225e-04,-2.345354478355709713e-04,6.021801202237354650e-05,-5.512194866195310565e-04,-9.066777457698247398e-04,-3.641025056392166860e-04,-1.427646909976050321e-04,-9.920148507639777596e-04,-1.105865110322520797e-03,-1.860789233727681803e-03,-1.906652805367183316e-03,4.819040902624924260e-05,-2.397873249606705115e-03,-1.778128838477970996e-04,-1.220192604077894195e-03,-7.375325808837089169e-04,-5.841702242699732105e-04,-4.498706721703253685e-04,-8.527305386883136853e-04,-1.035589819780144546e-03,9.599854896622481452e-04,-1.858583035383847785e-03,-1.159038788000489443e-04,-3.731117368218714466e-04,-7.168690151944040814e-04,8.735721464205551008e-05,-3.260561897554874427e-04,-6.136361500133439553e-04,-2.716058896060550665e-04,-4.028477141512499778e-04,2.991361516499075129e-05,-4.420760014810011540e-04,-3.804893958611042814e-04,-4.408934004171612695e-04,-1.649399307673416002e-03,-1.364761153059215618e-03,-1.195255655122590393e-03,6.160593624126176754e-03,3.659411176527746739e-04,-1.116193209444822946e-03,-7.222074319719418243e-04,-5.461388724176666947e-04,-1.199069768853726001e-03,-2.793117220774637087e-04,-2.174177950862550763e-04,-1.147513876326964298e-03,-1.743858399450985783e-03,-1.953491928818786711e-04,2.524996834226506055e-06,-3.379660609579107394e-04,-4.809021549995397445e-04,3.038331682054160564e-04,-6.927018585069726455e-04,-9.551298038047483299e-04
-7.124172182144299439e-03,-5.885624476019713121e-03,2.075109764829411070e-04,3.021677677170468094e-03,-5.655223296424670421e-03,-9.361452168842849348e-04,1.200677691642780716e-02,4.269226421885768605e-03,-1.581130654614179305e-03,2.382997801575287029e-03,5.070979716395628348e-03,-5.425591723782748153e-04,4.206356500348774202e-03,-5.826247663844918816e-03,-5.260276900116767074e-03,4.973708626322201863e-03,-1.642924623078080267e-03,3.672809395247440215e-04,-2.369224241852761845e-03,-1.655709092521070666e-03,-5.058115509987357863e-04,-3.023937154680772076e-03,-3.004978018028850385e-04,2.797772834486246941e-04,4.821458277717852658e-04,-1.821205891003158626e-04,-3.377279467522160809e-04,-2.885081096934451737e-04,-3.030788570874201181e-03,1.991143855082284832e-03,-1.410912888380011975e-03,-1.490054735905477819e-03,2.518810819132490803e-03,2.114527963627887280e-03,1.628995361407279590e-03,2.468648575193901993e-04,9.482315087583843881e-04,2.423126553573250446e-03,2.364451659062762317e-03,-4.895796899334009609e-04,1.813736096706705832e-04,2.709298365235869935e-04,9.074869558943764484e-04,1.360110363968934195e-05,-6.335649622748219800e-04,-5.863585943745115627e-04,-2.043776491833206781e-04,1.300676270757020062e-04,-5.263883925915026308e-04,-7.578289640220361306e-04,-4.009645804937433705e-04,-1.609670916761861794e-04,-9.858540911502600666e-04,-1.223854472185650086e-03,-1.875014321104089650e-03,-1.499645516748674638e-03,4.446596758445471961e-05,-2.173681183686295999e-03,-3.466007540246569167e-04,-1.565076576386543192e-03,-6.307469618534374553e-04,-5.552944202888531041e-04,-4.040280722678123008e-04,-8.053714755691061605e-04,-9.150660198121353004e-04,8.237096724995839579e-04,-1.786518947003365009e-03,-1.174348437095902982e-04,-3.760166051400417133e-04,-6.625844816249917574e-04,1.173041567302358592e-04,-3.383896174492260003e-04,-5.548075936910590311e-04,-1.827358669703560521e-04,-3.239416517813644564e-04,3.305850752315367191e-05,-2.883512624311965699e-04,-3.656925254044356513e-04,-4.026388903667031389e-04,-1.370133473226257817e-03,-1.232982510368463291e-03,-7.600868056972735331e-04,5.097287254123259587e-03,1.120561719427983909e-04,-1.256845128202458556e-03,-6.323827492961177918e-04,-5.137564697459787470e-04,-1.148213300590418149e-03,-2.518225283776729024e-04,-1.441247074249896046e-04,-1.113402651569158752e-03,-1.631978585768316305e-03,-8.227094863730463842e-05,1.136889281681284828e-05,-3.435063726879328022e-04,-5.246726192641078821e-04,2.731048192437275234e-04,-6.158388926165065964e-04,-8.123749223979665314e-04
-7.415177169571753567e-03,-5.950222382994281058e-03,3.076214559431762817e-04,2.893273603101059136e-03,-5.747375813020402617e-03,-1.324097229750724946e-03,1.098100884242262341e-02,3.910134858298399373e-03,-1.318061441763456257e-03,2.287289729248569593e-03,4.963717956880508292e-03,-6.306739348121028323e-04,4.068765074566048877e-03,-6.112396507706880852e-03,-5.542575057027404606e-03,4.820398078857068488e-03,-1.782250791433252031e-03,2.963586930974186889e-04,-2.454776616351675520e-03,-1.737995126327467792e-03,-5.245783689454058471e-04,-2.763271911539286196e-03,-2.870029648905904015e-04,2.556872223986383441e-04,4.969013777069633672e-04,-2.094811826951277392e-04,-3.715508870719243847e-04,-4.083090421185626897e-04,-2.827927373858823284e-03,2.067560926544478265e-03,-1.295815425776026706e-03,-1.314917757179415603e-03,3.028039090872052235e-03,1.839124506850295599e-03,1.352718492076201550e-03,2.488606634412614000e-04,8.681398826125073624e-04,2.153148962451768584e-03,1.976354003818209682e-03,-6.227251862783492707e-04,1.114462804978720302e-04,2.775721882505408794e-04,8.843489274686619538e-04,-9.124089968362010500e-06,-5.920688583195588299e-04,-5.161875173949711420e-04,-1.735338182119012477e-04,1.799002205032629558e-04,-4.841009356260382373e-04,-5.938655974024776999e-04,-4.218508918185182662e-04,-1.760729618909381475e-04,-9.367473200324350499e-04,-1.309302056451349706e-03,-1.864490498424570611e-03,-1.102722229611144758e-03,3.969187165618907800e-05,-1.921156802248918591e-03,-4.790739627269952907e-04,-1.799563596612985044e-03,-5.146345045024746604e-04,-5.233351810471798416e-04,-3.469426939379355291e-04,-7.326922761206135270e-04,-7.855813106131475472e-04,6.539669025170921678e-04,-1.636583431352494353e-03,-1.026674530984989176e-04,-3.617982668836591418e-04,-6.001334649252472626e-04,1.461088036164520469e-04,-3.436636583969217458e-04,-4.793411250940062159e-04,-1.045626790483629285e-04,-2.618057742076907324e-04,4.418418946394137801e-05,-1.384278712219641407e-04,-3.523149061589205249e-04,-3.772514050084921811e-04,-1.069842710030374008e-03,-1.075613313703192549e-03,-3.591555832616445481e-04,3.969258158756703778e-03,-9.985539178579617330e-05,-1.325114003373581862e-03,-5.314833433353903036e-04,-4.685855086929966210e-04,-1.064236356735203315e-03,-2.044572318135448249e-04,-8.251727792683300605e-05,-1.052539848573053743e-03,-1.503181067780264175e-03,1.207141312100603745e-05,1.894350078139592285e-05,-3.389379458545679923e-04,-5.350478777120267317e-04,2.377663201311283798e-04,-5.353918974719096930e-04,-6.675745344004403378e-04
-7.590461416740375451e-03,-5.934986085330120308e-03,3.756453784285815204e-04,2.675397103496183343e-03,-5.698445857886745049e-03,-1.685767333333334367e-03,9.767112285150817558e-03,3.490377397257677511e-03,-1.015313354134429139e-03,2.148893978847345870e-03,4.761952215897867144e-03,-6.911698665511062031e-04,3.837220568756663421e-03,-6.310440967318423772e-03,-5.770275273062445975e-03,4.552726692521627712e-03,-1.895759025093801285e-03,2.072709077923280566e-04,-2.507101830374741051e-03,-1.818881902712203005e-03,-5.473381771749718204e-04,-2.418899591739724891e-03,-2.773573109372238252e-04,2.037511608580880340e-04,4.399037367505004574e-04,-2.445120325405972304e-04,-4.106608976919491247e-04,-5.047515798082969751e-04,-2.538766223008092921e-03,2.113549965624411317e-03,-1.158976676270925908e-03,-1.133589209668532487e-03,3.407520135130420128e-03,1.529054603505764854e-03,1.043948374225795155e-03,2.464257361375467390e-04,7.753757412896928464e-04,1.838859564835050239e-03,1.543536563160245517e-03,-7.276152628351481013e-04,3.677131571984272975e-05,2.821879749349216803e-04,8.393423366799331476e-04,-4.241063824240177542e-05,-5.425020764725984809e-04,-4.366657732225934642e-04,-1.415513525817656368e-04,2.104372474556753401e-04,-4.255115118241940830e-04,-4.171407271482406348e-04,-4.254521202917559315e-04,-1.884590178599773107e-04,-8.472650881404698983e-04,-1.358631891143773258e-03,-1.823511660650012660e-03,-7.122234083974325180e-04,3.347487791155628921e-05,-1.636076423662448853e-03,-5.724017603058626988e-04,-1.914344946871882232e-03,-3.884379750154515090e-04,-4.872978902699068738e-04,-2.789111468441534411e-04,-6.356508406734068381e-04,-6.473416837198749411e-04,4.486710997470387953e-04,-1.396669295545165069e-03,-7.108053742096572480e-05,-3.283365179138108322e-04,-5.284231125993843307e-04,1.717579958983049332e-04,-3.375765312278160442e-04,-3.819141203331070477e-04,-3.516282705289342170e-05,-2.114258959988398227e-04,6.626182736931256895e-05,6.769975823545779378e-06,-3.384236949701721988e-04,-3.600821738357596561e-04,-7.369560848976921576e-04,-8.859129670743374780e-04,8.020674435373650627e-06,2.789104689100370231e-03,-2.668100240496676140e-04,-1.316531432643855979e-03,-4.210195942687469119e-04,-4.133289045371584696e-04,-9.484866445178944706e-04,-1.389183668574847121e-04,-3.056237794795174694e-05,-9.627034458398966597e-04,-1.355761059276486746e-03,9.005491558379907324e-05,2.574901156845318625e-05,-3.152663547411554772e-04,-5.009109908126939620e-04,1.984612726246759364e-04,-4.513930768603693802e-04,-5.252683208335783048e-04
-7.840582294089163198e-03,-5.933201763007506929e-03,4.757894279919542765e-04,2.428978790583103797e-03,-5.691586912674975740e-03,-2.151114754522999179e-03,8.329579173148408955e-03,2.997477212488817468e-03,-6.731667814902848098e-04,1.983661133193540677e-03,4.551380190006779243e-03,-7.673210312747046763e-04,3.592530934144081561e-03,-6.574656928087650037e-03,-6.046649073231036113e-03,4.271236036313340659e-03,-2.034121228529512434e-03,1.096821420347416184e-04,-2.580706429787967687e-03,-1.913000795800952249e-03,-5.714182562448639471e-04,-2.023730887469469067e-03,-2.621671168097493179e-04,1.476135071850880878e-04,3.716369523923453849e-04,-2.852125352005850417e-04,-4.587358886745535871e-04,-6.324274731664321098e-04,-2.219412553319747693e-03,2.176838236925003871e-03,-1.004194919381469313e-03,-9.211681402217364442e-04,3.917132175431652097e-03,1.189408385094199673e-03,6.952081091131235950e-04,2.411624076395042977e-04,6.600029320875209094e-04,1.483477910681299224e-03,1.055797102090913877e-03,-8.421851333314675720e-04,-4.563845929359442127e-05,2.806714857202804807e-04,7.886560963680544793e-04,-7.549687027062501078e-05,-4.817495998236271402e-04,-3.499717729676172411e-04,-1.022697502013460787e-04,2.601570255283421995e-04,-3.699572039032240260e-04,-2.122489726040501727e-04,-4.392474500879699098e-04,-2.066725486599596171e-04,-7.634227032691356723e-04,-1.436623477565851601e-03,-1.785643734070323577e-03,-2.299321385357766480e-04,2.602308043592625191e-05,-1.294757651964624110e-03,-7.009520632059292261e-04,-2.098254889824556838e-03,-2.365098732567674702e-04,-4.444090427976901897e-04,-2.011049539527505784e-04,-5.307564112534561606e-04,-4.828837356818875656e-04,2.144280268786009219e-04,-1.118794292434699932e-03,-3.985503688659129229e-05,-2.918393839484388608e-04,-4.417949954394342969e-04,2.000210145906857980e-04,-3.273359510350855317e-04,-2.671476898476179084e-04,6.008339717323274556e-05,-1.324886705402616310e-04,9.217599479467984995e-05,1.815236030508036330e-04,-3.200637382798932626e-04,-3.262233981232125083e-04,-3.224338712414661864e-04,-6.575263054185236621e-04,4.742422124971492617e-04,1.404448357982045247e-03,-4.852244845246879781e-04,-1.335300763997634022e-03,-2.933054960541359711e-04,-3.532150348477130792e-04,-8.218608746266628648e-04,-6.892352590181980408e-05,3.996311579309844077e-05,-8.638096091147625310e-04,-1.182388511383268776e-03,1.972120389417760140e-04,3.614886151483396616e-05,-2.776040852204268868e-04,-4.581252207427876917e-04,1.536147397632462895e-04,-3.515515177701826000e-04,-3.593646803122806143e-04
-8.289806509819894892e-03,-6.020460375948904867e-03,6.403196838865025291e-04,2.197177165212124608e-03,-5.857040981040599441e-03,-2.788228846572283429e-03,6.697014532531892113e-03,2.445265289523355229e-03,-3.069646223903056454e-04,1.804427124965897163e-03,4.396687025968297642e-03,-8.852163520833454188e-04,3.396755845336878188e-03,-7.004680468071947629e-03,-6.444968858787044654e-03,4.049851225227040288e-03,-2.233571613002582022e-03,1.388168049703485402e-05,-2.709785852119562122e-03,-2.029991301626610060e-03,-5.957551198135873326e-04,-1.606547531610491358e-03,-2.344198976673798342e-04,1.069694963193195715e-04,3.385668875189970940e-04,-3.283220176512955508e-04,-5.160381974375536328e-04,-8.257843385048136775e-04,-1.915958123906152423e-03,2.285288802314196319e-03,-8.425303963261356185e-04,-6.663237933895475515e-04,4.708545497226442923e-03,8.237903798744133097e-04,3.098648646583123702e-04,2.336199212942567454e-04,5.214341831640415328e-04,1.099066182375084107e-03,5.174604951747154361e-04,-9.848892150639695312e-04,-1.359075789832150211e-04,2.731737637111562541e-04,7.465630559359444623e-04,-9.981954280517189144e-05,-4.105733021834114460e-04,-2.592054712486492976e-04,-5.261369224998420238e-05,3.505099408354896899e-04,-3.318970938745354209e-04,2.423628206846514233e-05,-4.816800906569834490e-04,-2.363866235338493867e-04,-7.167278874599243522e-04,-1.580166569088623484e-03,-1.777761436078348443e-03,3.754646050689162983e-04,1.782481779420149893e-05,-8.946619509349054093e-04,-9.090570635509697241e-04,-2.464926177865739160e-03,-5.260349914727154095e-05,-3.929283432356641369e-04,-1.161230891319610072e-04,-4.268815247621666033e-04,-2.835019239062291593e-04,-2.618835826458799001e-05,-8.380693299631180150e-04,-1.623501039321624867e-05,-2.660566966436885656e-04,-3.372199539706780447e-04,2.381834696897030309e-04,-3.189388035583075689e-04,-1.500506324360693770e-04,1.985732550422946948e-04,-6.865193480565787513e-06,1.090847580812440474e-04,3.927332074305995885e-04,-2.964425868622532975e-04,-2.664891316399351884e-04,1.818945105481112106e-04,-3.982020390104979639e-04,1.101575046957194463e-03,-2.440154329846659306e-04,-8.101751641120637833e-04,-1.451877758667919358e-03,-1.447697771393200415e-04,-2.864492342685700729e-04,-6.938729880452760212e-04,2.155189270949860593e-06,1.389219848753679395e-04,-7.686849179511317208e-04,-9.742892753528656531e-04,3.510631499951883988e-04,5.207883660279289290e-05,-2.454375334747564913e-04,-4.485077632672717133e-04,1.005719617565620412e-04,-2.297798025287803249e-04,-1.515800624099795913e-04
-8.815855110781287834e-03,-6.154372966507894518e-03,8.199820769896809308e-04,1.952177705896928185e-03,-6.097232251482049767e-03,-3.489529830535734699e-03,4.968301080339255701e-03,1.873795905255930044e-03,6.011519797967929796e-05,1.605551527087543950e-03,4.257716707460407896e-03,-1.015915888394782482e-03,3.217066074910378444e-03,-7.499207163328211120e-03,-6.902211735164609854e-03,3.843357519532958691e-03,-2.464343402282672801e-03,-7.939621672687025228e-05,-2.857386399240097966e-03,-2.157507524511183966e-03,-6.207438652215293944e-04,-1.160771225315031284e-03,-1.981753432826008376e-04,7.560202253549231060e-05,3.247042449015282968e-04,-3.712305827097271043e-04,-5.764457586687662385e-04,-1.048612997473296867e-03,-1.612075243773173662e-03,2.403019988821221246e-03,-6.829545696193297256e-04,-3.900108881201736367e-04,5.600167105575175851e-03,4.324011682958173956e-04,-9.260392260301149282e-05,2.223414337735009285e-04,3.740380612181155775e-04,7.001615018329928383e-04,-4.445473109828615031e-05,-1.123472044652262282e-03,-2.286137833482187445e-04,2.658387384143847711e-04,7.087679980825648506e-04,-1.181060855682100396e-04,-3.349894645350176038e-04,-1.655818458629018154e-04,2.129946104736769255e-06,4.540267767436123613e-04,-3.035368227873039217e-04,2.720377623868672169e-04,-5.379466135061246757e-04,-2.721867069380941632e-04,-6.826415402754719289e-04,-1.742774473412459944e-03,-1.787232080876797373e-03,9.946575426105503780e-04,9.474582005784547051e-06,-4.693607176683025988e-04,-1.147066846606734558e-03,-2.892763665307163546e-03,1.469378641495813526e-04,-3.347482379998633619e-04,-2.649661062783390588e-05,-3.131271328537326391e-04,-6.465139843408998954e-05,-2.478576981408495291e-04,-5.342061321074585050e-04,1.330165462364396473e-05,-2.465526548419436710e-04,-2.194329323955062987e-04,2.869764264501110484e-04,-3.105306191866146295e-04,-4.787863852321004577e-05,3.520281337133654648e-04,1.304349270868712933e-04,1.081937870971494056e-04,5.971891244950619689e-04,-2.727332053185293147e-04,-2.051284345156079343e-04,7.060183381067155735e-04,-1.312207830887368479e-04,1.773757563409650252e-03,-1.998163278520526803e-03,-1.173800069815311101e-03,-1.609977937130923709e-03,1.761534170307538414e-05,-2.021580780180922830e-04,-5.469155962225600697e-04,8.828407766830190847e-05,2.373443719606182405e-04,-6.664898609290624510e-04,-7.312158852642116659e-04,5.067867707993444458e-04,6.966395600151306048e-05,-2.397851998004989086e-04,-4.788177209884146752e-04,3.860461314625642876e-05,-9.657345136874206373e-05,8.418257133770658458e-05
