-1.040346857535141833e-02,-9.844641335837806678e-03,-1.564302467724540142e-03,1.073512631104553590e-03,-8.173737136839562614e-03,7.595887641528615989e-04,2.450659390592510242e-02,8.754436899113288151e-03,-4.080606748635553366e-03,3.125699906976092332e-03,4.945973005990170375e-03,1.257600623966391136e-04,7.199419607278266173e-03,-7.501734936227517740e-03,-6.141170420535459369e-03,8.399321956055751451e-03,-1.799752176043951284e-03,7.549216846711184975e-04,-3.553507272617694498e-03,-2.198744598105699822e-03,-9.220595797825490401e-04,-5.146496259684111424e-03,-8.837406589520164796e-04,3.498190864619291074e-04,2.487424614360638983e-03,-7.890766516920629360e-04,-1.190793152247369979e-03,1.398486302688842957e-03,-6.659884062565685735e-03,1.362394994246329859e-03,-3.085705172407692508e-03,-4.175434465925236330e-03,-1.428731942629124204e-03,6.554578035675232006e-03,5.464624010324615686e-03,-7.952449262440960075e-05,1.463819569904204225e-03,6.070683145701122503e-03,8.669116255181148062e-03,2.158049438828465744e-03,1.151280846638757550e-03,1.526442343316942660e-06,1.366176656825873834e-03,4.111043617305484821e-04,-1.495793982154636952e-03,-1.428565680351538691e-03,-5.053585061175684505e-04,1.162046190367227347e-04,-2.209614349816374154e-03,-2.291333203640407920e-03,-9.037266865829425046e-04,7.129116076117259534e-05,-1.031851727207148961e-03,-2.324053300637344849e-03,-4.373809330790083029e-03,-6.186985482011119267e-03,1.627003902951755705e-04,-4.406966093676922130e-03,8.014391056693194676e-04,-3.931245074400782505e-05,-1.672307294092078211e-03,-7.784370432848061738e-04,-8.986951745784634753e-04,-1.493252222278304304e-03,-1.938346922448443881e-03,3.569443309120348944e-03,-2.197339172643488023e-03,-1.448045049029764208e-04,-4.533763834693804533e-04,-1.030556818246289698e-03,-4.307896878752796302e-04,-5.318374158161900305e-04,-1.972921317666396536e-03,-5.769965948643725803e-04,-5.426054125534900000e-04,-3.119403425096040376e-04,-2.359876762035538738e-03,-1.130200348764669963e-03,-6.347648736057955694e-04,-4.391710219189154732e-03,-2.936471129167424979e-03,-4.209077473101570377e-03,1.537124221075247300e-02,2.467994716701775015e-03,-2.698934994933060365e-04,-1.749965840128879686e-03,-6.342231348499772700e-04,-1.466716983878829390e-03,-4.062728952390709200e-04,-1.281507946179404446e-03,-2.123759613638783687e-03,-3.334063390545489135e-03,-1.429340145929146018e-03,1.068411532305236090e-04,-7.287335595518745247e-04,-3.674847253952090225e-04,7.333377024253277853e-04,-1.490673455247252741e-03,-1.764217596704486385e-03
-1.028224524844302025e-02,-9.752447849031328775e-03,-1.592809327477256185e-03,1.060981801674378911e-03,-8.106803617536252268e-03,6.666081272529174708e-04,2.413885354721963597e-02,8.598819217954190020e-03,-3.993375171557950534e-03,3.106336895290716035e-03,4.933400527226284443e-03,1.027297155585310464e-04,7.039875405998571693e-03,-7.411924944712104842e-03,-6.096041472380386503e-03,8.212657666825270292e-03,-1.826919078197528946e-03,7.372640709349699822e-04,-3.503927934692461447e-03,-2.181585855231809191e-03,-9.322930916702742900e-04,-5.073727480890760470e-03,-8.720239761163227354e-04,3.323975951895908189e-04,2.344570378215101846e-03,-7.784167531123546875e-04,-1.167036481173549557e-03,1.341509240312714884e-03,-6.530472093795957819e-03,1.381228230100455586e-03,-3.060583576235829419e-03,-4.133484808735465518e-03,-1.354161386692853946e-03,6.398417448938223395e-03,5.325122867901492703e-03,-7.815032572884343610e-05,1.444561425890332138e-03,5.937923963461456782e-03,8.428050479243973797e-03,2.059040137052578316e-03,1.112509125184615736e-03,7.260513303937329055e-06,1.344949188018327050e-03,3.834382302746393062e-04,-1.470232759158563189e-03,-1.384631468095460930e-03,-4.934309672292861359e-04,1.036260640030153309e-04,-2.136687208665171474e-03,-2.220688375564199707e-03,-8.752192504998177174e-04,6.979335703841718338e-05,-9.969595274549917455e-04,-2.276689756830123888e-03,-4.267655831846758549e-03,-5.993925621799064268e-03,1.566513616636946808e-04,-4.333184353221584267e-03,7.849149833429462956e-04,-1.645873052802720104e-05,-1.633686913752129379e-03,-7.589154955317066855e-04,-8.815808127609482507e-04,-1.461266392265092931e-03,-1.890415284222278633e-03,3.473047061312252090e-03,-2.103448859477357290e-03,-1.197665313350907036e-04,-4.432788370855914560e-04,-1.019736045633013247e-03,-4.102778568558117971e-04,-5.218688126209541272e-04,-1.895683805021325646e-03,-5.618275715783114686e-04,-5.433324252632197073e-04,-2.819679635990521597e-04,-2.287996337291804769e-03,-1.102229549755561746e-03,-6.264233664476416292e-04,-4.252681968654625604e-03,-2.875869526790706624e-03,-4.091998029541970769e-03,1.496674543994879619e-02,2.421233163701084004e-03,-2.413749293433883067e-04,-1.713898637446498738e-03,-6.488152612398929596e-04,-1.459036021853271289e-03,-3.850653935412329948e-04,-1.250411887693795090e-03,-2.083487708443632937e-03,-3.281185424810993938e-03,-1.389630683704547393e-03,1.048694425301008087e-04,-7.002184070381301537e-04,-3.462844208146931843e-04,7.179236998526211449e-04,-1.455630329024007984e-03,-1.736158177079172955e-03
-1.012733319933625982e-02,-9.560558523556262830e-03,-1.540132448579726145e-03,1.034661185032884284e-03,-7.984256356294319040e-03,5.053335948049319333e-04,2.322878600394831516e-02,8.238933737316080086e-03,-3.781962336536316867e-03,3.061657983640599708e-03,4.844809253358769129e-03,4.915180863168726956e-05,6.795334560405732333e-03,-7.340780737898938875e-03,-6.076367168366892529e-03,7.933034466945319482e-03,-1.845134235233147424e-03,6.991519351155572144e-04,-3.437841074158593836e-03,-2.154229572986783147e-03,-9.307259163856620998e-04,-4.949424591604722687e-03,-8.426961690585766914e-04,3.177816363470757806e-04,2.158602711339580905e-03,-7.556162771573699411e-04,-1.123860227566435277e-03,1.261852884402928435e-03,-6.252258640574936098e-03,1.410855722162894293e-03,-2.932790681313883572e-03,-3.952175109983177559e-03,-1.058103872147105962e-03,6.075362037227253348e-03,5.028984688832396736e-03,-6.390179395226321080e-05,1.403896237330662898e-03,5.652725212035840212e-03,7.955245233428420368e-03,1.867701671195468385e-03,1.035043633532228662e-03,2.668300913149987600e-05,1.318181740579195708e-03,3.445852060074146945e-04,-1.408789246812230510e-03,-1.315126410185386754e-03,-4.672710223063100167e-04,1.087392853204048794e-04,-2.016318183103583527e-03,-2.076509568748696397e-03,-8.358703288342787677e-04,5.697628093476361625e-05,-9.738661638165574223e-04,-2.236996429999785988e-03,-4.112099966447280847e-03,-5.569318448586995859e-03,1.508602081757350890e-04,-4.164189693494192192e-03,7.228163323329795352e-04,-9.208786286251528558e-05,-1.549549101073871386e-03,-7.327937022512887250e-04,-8.420570089023893560e-04,-1.401750050145633307e-03,-1.793930674692000406e-03,3.269462157653328649e-03,-2.011863896398879623e-03,-1.023564203312783358e-04,-4.341845487425549243e-04,-9.862198454416110181e-04,-3.733677482450300004e-04,-5.091624049951855692e-04,-1.770831312182820881e-03,-5.260276255809969272e-04,-5.285493923631581423e-04,-2.474165923191333342e-04,-2.124256835549746727e-03,-1.047432676961156019e-03,-6.016963809044896788e-04,-3.990769245402899304e-03,-2.743486050737944937e-03,-3.796116141743300244e-03,1.412081525700428254e-02,2.263943233896753993e-03,-2.788833981399066833e-04,-1.650248771194587349e-03,-6.523272449569847810e-04,-1.434234938790130429e-03,-3.642721712796564851e-04,-1.173215322201268292e-03,-2.015676025321411300e-03,-3.161091514609703362e-03,-1.284106408987447344e-03,9.912801335760800566e-05,-6.673943113726852044e-04,-3.444960554588267295e-04,6.811419604932762934e-04,-1.385294128872587970e-03,-1.652925800810159905e-03
-9.966117575343810819e-03,-9.250875210018098815e-03,-1.344730079873705667e-03,9.889839119360337681e-04,-7.798227215754194482e-03,3.112329157507937082e-04,2.169439552127948659e-02,7.653067961198871741e-03,-3.434351838575994652e-03,2.986879535482050204e-03,4.638182206951054626e-03,-3.324965294609007232e-05,6.510179356210316071e-03,-7.330801988136063062e-03,-6.102392091133754075e-03,7.615323307327747683e-03,-1.820817463708187698e-03,6.422846984169516783e-04,-3.366728786938801270e-03,-2.113761747274765963e-03,-9.020779792791659398e-04,-4.790328723399045474e-03,-7.914322983421329073e-04,3.191569139077243106e-04,1.989043835818406041e-03,-7.179142049423197858e-04,-1.061503663583742308e-03,1.185584269265623414e-03,-5.815854953100088078e-03,1.437542850240039602e-03,-2.658719285641681675e-03,-3.577239273044824884e-03,-4.799698246908900797e-04,5.588969699332329080e-03,4.576007466338957892e-03,-3.066542652409331890e-05,1.342450531821758313e-03,5.211583698776343747e-03,7.270662459267489275e-03,1.597187687816788463e-03,9.222443319211107290e-04,6.350100086849975794e-05,1.294933289564812948e-03,3.061221725389035009e-04,-1.305255398370640469e-03,-1.232468437118969078e-03,-4.261559807928786640e-04,1.483391436846074425e-04,-1.865299318158485835e-03,-1.864176777530855830e-03,-7.952774871321080302e-04,2.767833315945171535e-05,-9.934880394391427602e-04,-2.233102490451460091e-03,-3.938686801172175747e-03,-4.906435266483153909e-03,1.492456868865958588e-04,-3.894809618116753039e-03,6.048704296163738081e-04,-3.252334220788971912e-04,-1.419529744565629090e-03,-7.075644494377921487e-04,-7.789929942672038860e-04,-1.319203085426853871e-03,-1.652025957029404401e-03,2.959975344816743840e-03,-1.984668870526039471e-03,-1.123458363863943292e-04,-4.332661036354472513e-04,-9.236862390462877073e-04,-3.239612670987251876e-04,-4.971950083280067675e-04,-1.619703886397676077e-03,-4.690619324716160357e-04,-4.890593824460699518e-04,-2.254125667994062948e-04,-1.864276163531845614e-03,-9.664973343439037723e-04,-5.552438140992879516e-04,-3.626994907280149151e-03,-2.539397539475979609e-03,-3.298874675680486205e-03,1.285243641288253032e-02,1.966881326493019437e-03,-4.350587221395181537e-04,-1.568855869112371773e-03,-6.304414271361911395e-04,-1.387849866013935937e-03,-3.580451794704258032e-04,-1.042832601362639637e-03,-1.928397199382114648e-03,-2.966363079575466948e-03,-1.100511737962946591e-03,8.811596083456519680e-05,-6.451505871673209914e-04,-3.872174148377182431e-04,6.198247874420526916e-04,-1.281399270866648461e-03,-1.502418299998424479e-03
-9.712670029843073830e-03,-8.817327208329599902e-03,-1.085117036246857321e-03,9.130435159775055062e-04,-7.530370213439379658e-03,1.068576107623432717e-04,1.971320270116303647e-02,6.892738865726708020e-03,-2.994505242117802540e-03,2.890322168300241221e-03,4.346672788121623728e-03,-1.294424703947799702e-04,6.146576449400696293e-03,-7.284149599997431258e-03,-6.098516252194925540e-03,7.209769547528837794e-03,-1.757650716949893258e-03,5.751642029352695791e-04,-3.259336591417395356e-03,-2.044991432176462495e-03,-8.582864844472807815e-04,-4.602410695216252977e-03,-7.218414839008784360e-04,3.269938439954888721e-04,1.775639587905439038e-03,-6.639335734042304702e-04,-9.739984810862747748e-04,1.105886715035765775e-03,-5.244276430174390005e-03,1.451196210148191683e-03,-2.293299616179184878e-03,-3.079906066586971056e-03,2.424344722302861554e-04,4.969010332253846231e-03,3.999059720400210093e-03,1.327955587191357881e-05,1.267484157964469775e-03,4.646594982672342354e-03,6.400047935792884876e-03,1.259389745336349578e-03,7.806421416386235840e-04,1.117628794267781360e-04,1.267634068944123319e-03,2.610161740580002002e-04,-1.167276508809867797e-03,-1.129818300732198357e-03,-3.732521998996379364e-04,2.014811720854813536e-04,-1.672423755685436891e-03,-1.598937953575128076e-03,-7.414213357008355397e-04,-1.080581105342093230e-05,-1.033994757169950322e-03,-2.227402797985169117e-03,-3.713940634145129847e-03,-4.058983360105401610e-03,1.486581997273084754e-04,-3.558648660130871166e-03,4.635072771893372309e-04,-6.178896103091870238e-04,-1.256566850482179016e-03,-6.761097453376789870e-04,-7.003799953137584923e-04,-1.216293999614086836e-03,-1.473033206396418514e-03,2.568301013353537290e-03,-1.976358502403647872e-03,-1.309459294158775531e-04,-4.353104514910203018e-04,-8.422324202938085954e-04,-2.627046427314410921e-04,-4.811465555625790724e-04,-1.431821844714216549e-03,-3.997479733638328869e-04,-4.372470399266269289e-04,-2.037485213096194294e-04,-1.533929097865072881e-03,-8.591107688029444352e-04,-4.911682577841033600e-04,-3.175950620762099576e-03,-2.286541212131758347e-03,-2.666410580164525063e-03,1.127543567649952859e-02,1.587606299887482121e-03,-6.460913324691495464e-04,-1.476615576286763884e-03,-6.023446032436809107e-04,-1.330810725235696997e-03,-3.565835686783622106e-04,-8.726824558900510287e-04,-1.818291424928489188e-03,-2.712675867539224815e-03,-8.608064532126162918e-04,7.208248790145665476e-05,-6.194456250884701779e-04,-4.512406674056647468e-04,5.388894593969120825e-04,-1.149249990952434450e-03,-1.310742566697476429e-03
-9.312455449116524217e-03,-8.300729309441368109e-03,-8.747885287150287221e-04,7.939301626136565726e-04,-7.206728186708445498e-03,-1.163355772232071967e-04,1.754608112112285984e-02,6.032804947726622125e-03,-2.511354225489736188e-03,2.795950313945423215e-03,4.026652419465271901e-03,-2.306697453110691514e-04,5.663008283514617790e-03,-7.116452377487675340e-03,-6.008997845208021923e-03,6.661920929559721725e-03,-1.689969037020843572e-03,5.039632923336900914e-04,-3.093505290983004485e-03,-1.943193206178018195e-03,-8.244966953601817359e-04,-4.401708602813904532e-03,-6.434391579883593643e-04,3.264373038793360335e-04,1.437102321531255611e-03,-5.977387469082067264e-04,-8.597315263738694851e-04,1.009306893593759930e-03,-4.578976798867084690e-03,1.455748182205525388e-03,-1.915349346525176393e-03,-2.563952445227935667e-03,9.629609587857532746e-04,4.248709918946047548e-03,3.334386187410087830e-03,5.716793061622471654e-05,1.188920565971543063e-03,3.997003201831157530e-03,5.364106681192382445e-03,8.550875963434645529e-04,6.147098617824142686e-04,1.657411401314530020e-04,1.229464184522766632e-03,1.960772558629040110e-04,-1.008688142700510468e-03,-9.970109131745433576e-04,-3.129305802688213292e-04,2.400315744631909172e-04,-1.422049869521574634e-03,-1.289880184204982624e-03,-6.603876268307286171e-04,-4.899203508042492141e-05,-1.057969269322218357e-03,-2.182078739040502462e-03,-3.403443988599256630e-03,-3.077106113868265536e-03,1.449693985522099258e-04,-3.199030312200703500e-03,3.345484896289555943e-04,-8.554290730973740722e-04,-1.075152242852006742e-03,-6.304135773780623767e-04,-6.153784543546509918e-04,-1.096403498567975667e-03,-1.264709993096103111e-03,2.120613543926321877e-03,-1.918448249332439142e-03,-1.317789567542412734e-04,-4.321329935456174167e-04,-7.570659132021565971e-04,-1.889486124036380622e-04,-4.572328368075751263e-04,-1.188185240766274778e-03,-3.259268703013946272e-04,-3.923846135737726437e-04,-1.610230510664228119e-04,-1.157298055347616645e-03,-7.262326847916693827e-04,-4.170237043555009892e-04,-2.644500055637424071e-03,-2.011275951344453604e-03,-1.972483381686801658e-03,9.502435425677840247e-03,1.196882970229863272e-03,-8.271992631023381264e-04,-1.378275098299958003e-03,-5.954046638828471407e-04,-1.280072120211215485e-03,-3.447431916481600721e-04,-6.809492863769474671e-04,-1.685253603657995824e-03,-2.428715589800143747e-03,-5.917023469041716695e-04,5.242382397829534662e-05,-5.693500097160451769e-04,-5.009461706767364677e-04,4.460288577434954856e-04,-9.957666604320600939e-04,-1.111064881481701365e-03
-8.872230449496702059e-03,-7.776717153498519282e-03,-7.079128606050352551e-04,6.215091206059239178e-04,-6.907660193835422034e-03,-3.914298842484512033e-04,1.523497304268371655e-02,5.089814166065562140e-03,-1.973455606246591817e-03,2.723656523698897696e-03,3.670977893830127715e-03,-3.493699368937598746e-04,5.102649050611714372e-03,-6.913665229334998302e-03,-5.905969347971220910e-03,6.025503532010916853e-03,-1.644562493411717971e-03,4.223398960886833270e-04,-2.905805447629953089e-03,-1.830403211892196692e-03,-8.090815574059085540e-04,-4.213384850990782755e-03,-5.636316668032661245e-04,3.209729311344646603e-04,1.012955363182856897e-03,-5.289012027140302646e-04,-7.308763340044793343e-04,9.110220838479276715e-04,-3.843496424110695846e-03,1.465811393816516530e-03,-1.519037985167494232e-03,-2.028006093958245430e-03,1.747825774262117037e-03,3.435218984696261895e-03,2.585026269026159673e-03,1.026964930976737841e-04,1.108885240142440864e-03,3.268279871925358539e-03,4.174069652027693859e-03,3.790456420821330138e-04,4.236511484291844028e-04,2.295525114288083745e-04,1.190426190553584051e-03,1.131714552284130619e-04,-8.350334189961639356e-04,-8.400954962493941292e-04,-2.465164311511883286e-04,2.700122008391157131e-04,-1.126754322128548438e-03,-9.269717539043270541e-04,-5.621082051405651989e-04,-8.843548833203595757e-05,-1.064527272299700591e-03,-2.130532768390226532e-03,-3.043782929029863974e-03,-1.944550431217577455e-03,1.407208921741674647e-04,-2.819651282769721976e-03,2.072388068411236677e-04,-1.082461784849949411e-03,-8.752671622039969726e-04,-5.772296286899366571e-04,-5.230396170752946074e-04,-9.639895181853728144e-04,-1.027274479320100867e-03,1.622517602003020320e-03,-1.830933606872455583e-03,-1.231660533487550667e-04,-4.245993504250582251e-04,-6.694345789842632037e-04,-1.045211840448523132e-04,-4.310416575659661506e-04,-8.989026830986537398e-04,-2.423912506642460099e-04,-3.561263945420963797e-04,-9.946344095921768713e-05,-7.251448983299977865e-04,-5.732297970630611389e-04,-3.346785043314500657e-04,-2.039364698461561265e-03,-1.715596305183776909e-03,-1.201960037373742953e-03,7.527331725190794520e-03,7.820362887052673259e-04,-9.975456612610479439e-04,-1.273761261208580797e-03,-6.050429517335478456e-04,-1.236938938181284973e-03,-3.264624996899137608e-04,-4.700640408633388265e-04,-1.543516024452541106e-03,-2.130256761464203400e-03,-2.901881752644846005e-04,3.068879080220346693e-05,-4.996104810175241474e-04,-5.398833477615713923e-04,3.436280226863976930e-04,-8.249254512332737351e-04,-9.000212769638465862e-04
-8.559712878309604436e-03,-7.288389485369774906e-03,-4.738019693828796172e-04,3.928794084818752275e-04,-6.686971702329581532e-03,-7.459902324839356178e-04,1.257653831716484122e-02,4.019742165152088813e-03,-1.323622407621146682e-03,2.663948010487936658e-03,3.211824867875954104e-03,-5.034745384878083372e-04,4.552212847579697325e-03,-6.844286847874806595e-03,-5.915851987466738335e-03,5.410824626220378346e-03,-1.616213751334307728e-03,3.148550508236621802e-04,-2.758886124658633567e-03,-1.737596102546102575e-03,-7.964131979263034322e-04,-4.030830240829858663e-03,-4.829250043042563213e-04,3.266845015410365575e-04,6.436885951509787457e-04,-4.662353006418702966e-04,-6.063563708224225255e-04,8.438784580434430726e-04,-3.027358522367488199e-03,1.490107770396517260e-03,-1.026443803792905212e-03,-1.378025091582660028e-03,2.792871700635735782e-03,2.514007621805376680e-03,1.729344340165766712e-03,1.598222929645117560e-04,1.016679069532883724e-03,2.434906447007823688e-03,2.841017379466717965e-03,-1.605462513682891028e-04,2.057027190437565466e-04,3.107176190311851578e-04,1.164323073195188069e-03,2.951326183730420885e-05,-6.416868893568816864e-04,-6.739649806785779360e-04,-1.721646831424882300e-04,3.232015209018005461e-04,-8.208054940294678059e-04,-4.927809806809725808e-04,-4.741063512325688714e-04,-1.384803953256991398e-04,-1.079171133912424849e-03,-2.140917901151247367e-03,-2.709404509933734020e-03,-6.187784057092572633e-04,1.425769568688224024e-04,-2.378640437477325641e-03,3.580824109422784746e-05,-1.452117660265486764e-03,-6.440911123382180026e-04,-5.313083255926069962e-04,-4.130690743612830396e-04,-8.195166228965592619e-04,-7.551334836444606978e-04,1.065417111035645448e-03,-1.791458567758101280e-03,-1.390038957720370961e-04,-4.189013710932773700e-04,-5.656490545872994071e-04,-1.348236124043452523e-05,-4.104609363943827389e-04,-6.016970137298361656e-04,-1.352194257064401317e-04,-3.117938606899539199e-04,-4.428065273729204278e-05,-2.147302930883131396e-04,-4.098913671007424465e-04,-2.420788480879121623e-04,-1.373576431966010754e-03,-1.377952028410544963e-03,-2.840772153001623937e-04,5.249870952692151961e-03,2.682494031498651346e-04,-1.249079474810423128e-03,-1.151353093976970662e-03,-5.949477224515772617e-04,-1.179039345985533841e-03,-3.175907979525196797e-04,-2.317006175881023973e-04,-1.407287137866988129e-03,-1.809258237770598353e-03,6.271358586011777775e-05,8.769128013027656797e-06,-4.376607244138319610e-04,-6.035067198332732478e-04,2.293202706266594623e-04,-6.356591444730383574e-04,-6.436957954021307795e-04
-8.397480758609030330e-03,-6.807414162763188691e-03,-1.183268871627778161e-04,1.190134790165030249e-04,-6.499799590471148220e-03,-1.179255546359751208e-03,9.420689481912250876e-03,2.800897835120676714e-03,-5.393485285388043438e-04,2.583136124341595813e-03,2.621141426554802339e-03,-6.891259182832676355e-04,4.026468163544485307e-03,-6.940138096518516479e-03,-6.060174359161427798e-03,4.837253710058640917e-03,-1.585096104666482977e-03,1.723742201291522246e-04,-2.666621667800179400e-03,-1.674988390078860573e-03,-7.707337964459398064e-04,-3.794721259450778168e-03,-3.982507601969209328e-04,3.448471830617417773e-04,4.023842669423170889e-04,-4.112269444160152228e-04,-4.948689788691249501e-04,8.127767447707432043e-04,-2.110339775396930396e-03,1.524792920125124605e-03,-4.060304696087486303e-04,-5.735365035676470323e-04,4.138824930808425277e-03,1.482975747938794758e-03,7.642582053969147271e-04,2.300256964544254560e-04,8.988035930802282594e-04,1.486038564911023631e-03,1.386495884448104990e-03,-7.354830795446449512e-04,-3.570140347026548063e-05,4.067519180412614010e-04,1.144964774448935805e-03,-4.425706011930298880e-05,-4.264478714946708538e-04,-4.994232232478219543e-04,-8.901027145949220369e-05,4.097680266375846865e-04,-5.210167436440702729e-04,1.202906365308295833e-05,-4.091088392059831751e-04,-2.015035639713287153e-04,-1.100792126029390009e-03,-2.216983472814159847e-03,-2.416046189333621082e-03,8.752308908450527353e-04,1.516489520325770089e-04,-1.839297886934682970e-03,-1.998198092697041795e-04,-2.008693665802801977e-03,-3.746087372003401765e-04,-4.954510900236867984e-04,-2.786045722525862505e-04,-6.564247333152863854e-04,-4.473122484120270080e-04,4.508122979676857690e-04,-1.805723358474465353e-03,-1.890621657320234691e-04,-4.133757669136624096e-04,-4.364287179656452047e-04,8.250841913431512201e-05,-3.927550576408482606e-04,-3.203323763152470796e-04,3.551935795352322369e-07,-2.490326513092921403e-04,-9.740330468609266278e-06,3.643782080805603235e-04,-2.460297584084731605e-04,-1.437028874809170170e-04,-6.627705247206923779e-04,-9.832842744629363869e-04,7.854034328109962999e-04,2.624335517486893823e-03,-3.672614665373478363e-04,-1.601471254121682609e-03,-9.904455523407232429e-04,-5.398292999073218751e-04,-1.079852735443584790e-03,-3.172478847684315271e-04,3.101958612150457098e-05,-1.269306815612788455e-03,-1.451296035994918774e-03,4.596795931170363347e-04,-1.096821636263223485e-05,-3.986295579058817115e-04,-7.038358575377415402e-04,1.036533228304346448e-04,-4.257591179249669926e-04,-3.274265584083386853e-04
-8.253132765377908450e-03,-6.287496044584218319e-03,2.807236131166897719e-04,-1.670604710025688864e-04,-6.254665369745976422e-03,-1.675620975992574363e-03,5.902668746996984905e-03,1.489126979751321210e-03,3.292938065530824393e-04,2.461114864833557122e-03,1.981121787056447110e-03,-8.816182843908364295e-04,3.451551782812384110e-03,-7.069423718183486666e-03,-6.248609271095748735e-03,4.209450445528986964e-03,-1.553108572486479105e-03,1.330914474899396763e-06,-2.585440914949742753e-03,-1.633958062873678077e-03,-7.383673570446955400e-04,-3.439727068560804665e-03,-3.089116179173983308e-04,3.530124770197699715e-04,2.000823963429566909e-04,-3.590036213715086543e-04,-3.896340880223041030e-04,7.754702208387468125e-04,-1.097804297194690266e-03,1.571032269387274407e-03,2.687021885628048594e-04,2.990569297823612556e-04,5.591319401999910767e-03,3.693813238738782975e-04,-2.778361262531370149e-04,3.027311220834286924e-04,7.550779641958873514e-04,4.535786740975762611e-04,-1.641784646575221885e-04,-1.320080437484142614e-03,-2.932739288401199802e-04,5.057243208289092682e-04,1.109629204302640341e-03,-1.187091066941434203e-04,-1.982251922956231982e-04,-3.013631276608892597e-04,1.406964335042127074e-07,5.000476195217279634e-04,-2.088701315031047355e-04,5.616611983486874925e-04,-3.501922341971613222e-04,-2.689722923428549740e-04,-1.091285355168543011e-03,-2.281682888900611259e-03,-2.101286995840653815e-03,2.435465948382054251e-03,1.603995180578923275e-04,-1.215998786319376183e-03,-4.680095942550939426e-04,-2.611414739201623359e-03,-7.631618933745072588e-05,-4.572744844764793063e-04,-1.244293952806444631e-04,-4.670938912012836909e-04,-1.139752533685689425e-04,-2.068514552705853391e-04,-1.772748199205124824e-03,-2.394920039861263739e-04,-3.968502332165947145e-04,-2.907591791751199710e-04,1.871203538613767621e-04,-3.661092444877900808e-04,-3.715820655605130130e-05,1.514340799298757748e-04,-1.796186554772601031e-04,2.146453010892157906e-05,9.675390451580061398e-04,-8.622775529626440147e-05,-5.339321816846009271e-05,8.836749284569965165e-05,-5.429019860175818583e-04,1.909961102088176405e-03,-2.619973775216151847e-04,-1.049606679667474231e-03,-1.956256800919390238e-03,-7.787615820749873782e-04,-4.543994147740480316e-04,-9.356649171853512192e-04,-3.008032624249330073e-04,2.996307277405003511e-04,-1.105421404789249090e-03,-1.058368771729304878e-03,8.622285137091079523e-04,-2.723889548132250209e-05,-3.657768263961072011e-04,-8.055400636817425936e-04,-2.737518534179723942e-05,-1.978514036586599104e-04,1.881709754284179785e-05
