-7.610208672809579133e-03,-8.113832329661079326e-03,-2.128731489717512228e-03,-4.014462077881048724e-03,-7.132014580745239113e-03,1.812727390616022038e-03,1.859342191036878617e-02,5.907994709326941547e-03,-2.480065833840144115e-03,2.936940906676712738e-03,5.625920988984831089e-05,5.046743804563303803e-04,5.680497853605493211e-03,-5.394703066824184899e-03,-4.489723500831658415e-03,6.510908628904543173e-03,-8.830025512584842003e-04,4.078591213021148364e-04,-2.482917193317708913e-03,-1.411472225619302308e-03,-1.175584510226547778e-03,-5.471954707816507023e-03,-8.735149240038943795e-04,3.043043013194159031e-04,1.555347918229020706e-03,-8.815273512153304781e-04,-9.864420173031182744e-04,2.929817847278232742e-03,-4.168310601547883278e-03,-5.588708499838596034e-04,-1.617729781020997700e-03,-2.769640406118202298e-03,-2.223537167601566129e-03,4.825499074376610360e-03,3.826179155054529411e-03,-5.215411528341554057e-05,1.385710591819035685e-03,4.145421910861760845e-03,6.055092807824452930e-03,1.728218851421424365e-03,8.524435498045324511e-04,2.879393696909466607e-04,1.315322935858276353e-03,3.293014200237077060e-04,-9.191397294235306064e-04,-1.216813235939718249e-03,-4.212342704169645766e-04,-6.325105673819225055e-05,-1.519809251752040876e-03,-1.526922375479393239e-03,-6.463898052268815184e-04,-3.813700385214676889e-05,-1.140077360568847757e-03,-2.723576986044391225e-03,-3.998934284288270004e-03,-3.944381998386158744e-03,2.746676469554118548e-04,-4.477736166258577608e-03,1.865952100907455067e-03,1.301521770858916991e-03,-1.423643585919546648e-03,-8.455935625795701210e-04,-8.229983064594944154e-04,-1.247027602128504553e-03,-1.363331297069994216e-03,2.974401603882836313e-03,-3.120141331830693886e-03,-3.472761731015802027e-04,-2.842235957313998720e-04,-7.434646534069460581e-04,-5.427021226490621802e-04,-5.929893066278026136e-04,-1.702362108691437594e-03,-4.732584310600164044e-04,-6.787719443741793311e-04,-4.071858628762163460e-04,-1.339545067250628605e-03,-6.161730508850928219e-04,-3.030781161538148930e-04,-3.643091966176789393e-03,-2.597639918449452454e-03,-2.780712572876840871e-03,1.242465151925391253e-02,2.076228423335076036e-03,-2.987383204510064404e-04,-2.344038186162016903e-03,-6.812097904143840123e-04,-1.332006910963114132e-03,-6.000596715091530879e-04,-1.008480180783552808e-03,-2.081281786845122408e-03,-2.970503053093834223e-03,-9.168147516596526596e-04,5.541045240554740268e-06,-4.415166671722810503e-04,-2.672955722539374006e-04,3.739267912600863263e-04,-1.226604989059671249e-03,-1.462960613520774894e-03
-7.352161440849927163e-03,-7.866248911077388176e-03,-2.088590784537375147e-03,-3.925772477379399147e-03,-6.902112595289596440e-03,1.733629158386575976e-03,1.801158691323524741e-02,5.726927257768192787e-03,-2.425493737720876494e-03,2.830041952680435128e-03,6.305052002334346592e-05,4.969614065262582684e-04,5.482474066309905684e-03,-5.205328022787196994e-03,-4.342187986986449123e-03,6.275672789313279168e-03,-8.623886532571046169e-04,4.027664069400801431e-04,-2.391699468998015506e-03,-1.364949323909464855e-03,-1.146150910430231281e-03,-5.275753101466903669e-03,-8.392323460145352521e-04,2.915780890220743453e-04,1.461521454146338939e-03,-8.530176812356417585e-04,-9.514119787442050285e-04,2.798188251022309340e-03,-4.026825247238414139e-03,-5.517433685865304844e-04,-1.604722268291527932e-03,-2.711963849606870060e-03,-2.200213552581569820e-03,4.684982472652778757e-03,3.714378657592652157e-03,-5.689526546027438467e-05,1.339567233172931759e-03,4.022855866028039740e-03,5.865045949769056959e-03,1.683002892531571936e-03,8.286316001200069942e-04,2.733799637224560851e-04,1.268396873335825292e-03,3.149883635854829967e-04,-8.904254643418004975e-04,-1.177593854445190382e-03,-4.061312914672972427e-04,-6.449380928275361146e-05,-1.472039846186627352e-03,-1.496779154543184187e-03,-6.257157002179717081e-04,-3.823011416658665082e-05,-1.117070828084629902e-03,-2.628526927742284424e-03,-3.850881008609911404e-03,-3.848064108663268052e-03,2.620659807238051912e-04,-4.348903072107637886e-03,1.816988474846837264e-03,1.307502599976399825e-03,-1.376179060516344484e-03,-8.110840427365522548e-04,-8.023661329898886278e-04,-1.205046252970085833e-03,-1.315526235939283323e-03,2.888120305113607220e-03,-2.990603447826064090e-03,-3.202643362680078595e-04,-2.771786422049966957e-04,-7.160871928643224027e-04,-5.247701822931056647e-04,-5.762768957113960280e-04,-1.640999987343702646e-03,-4.523248140033985279e-04,-6.460025592618506016e-04,-3.926427526173681252e-04,-1.314878709994270417e-03,-5.937928964502868284e-04,-2.886230875406814683e-04,-3.499546115130891012e-03,-2.519815791335676576e-03,-2.678847928116823672e-03,1.200487445898440128e-02,2.021808977459762374e-03,-2.701170352939953221e-04,-2.282934392130718006e-03,-6.718389947463030299e-04,-1.292666771621359947e-03,-5.716112261401346938e-04,-9.777310087833192536e-04,-2.007792985597640391e-03,-2.863311296897095345e-03,-8.896296110576563682e-04,5.670779886721459542e-06,-4.201797914846381547e-04,-2.583973472255483893e-04,3.574830865833280918e-04,-1.183362200578766789e-03,-1.418431993418198559e-03
-7.050120887391296727e-03,-7.510612190542447116e-03,-1.966557218814143741e-03,-3.667415082262298794e-03,-6.612827651702137509e-03,1.570669877549767893e-03,1.711157414019631035e-02,5.433582683731348617e-03,-2.311632483354205281e-03,2.692274797139573676e-03,1.722844121737960492e-04,4.512465901880825781e-04,5.210662240293351642e-03,-5.008814958796192936e-03,-4.191663088481668159e-03,5.962488887666973943e-03,-8.626479920296005249e-04,3.908186642812558407e-04,-2.286261039611596057e-03,-1.311593006078303663e-03,-1.092907213357269085e-03,-5.008138714064077485e-03,-7.875806642257425147e-04,2.767663490076617051e-04,1.324105940793087865e-03,-8.038802155678736452e-04,-8.975506209968575578e-04,2.583048216047669019e-03,-3.834590231212645084e-03,-4.826960929961480150e-04,-1.552666617471011893e-03,-2.582950675382908977e-03,-2.008113283419436963e-03,4.434034764459191154e-03,3.505417860289658776e-03,-5.217313858806701054e-05,1.272077313964720038e-03,3.816388344619073714e-03,5.527120466106195257e-03,1.555095145891143178e-03,7.776377482607204966e-04,2.584345479527082041e-04,1.206531150321978009e-03,2.912444567871565670e-04,-8.438158984675634073e-04,-1.112886946896458592e-03,-3.812990112685416921e-04,-5.329582931722925970e-05,-1.382019444153133932e-03,-1.423480200320595152e-03,-5.930019417749423294e-04,-4.201292962984031463e-05,-1.085766816156885943e-03,-2.495782515902825009e-03,-3.640276568890402249e-03,-3.614824228448662753e-03,2.440285561850946455e-04,-4.126897525645702343e-03,1.697283379150519309e-03,1.207142000695720632e-03,-1.297132341715146950e-03,-7.645825146177877068e-04,-7.641220588799985331e-04,-1.144815868686223847e-03,-1.240267111045879498e-03,2.720035202794892845e-03,-2.823582298718482937e-03,-2.900857484852412192e-04,-2.710853332980256913e-04,-6.812106027189703461e-04,-4.861134951800985711e-04,-5.501235374356033088e-04,-1.531305649955704657e-03,-4.205563346761360781e-04,-5.989212773092653748e-04,-3.627608665857137270e-04,-1.230864740537489536e-03,-5.559127539970813367e-04,-2.691067545070711009e-04,-3.261789903550529716e-03,-2.378554498177591365e-03,-2.479977149143334798e-03,1.126177202053711864e-02,1.882433224839929206e-03,-2.842954788063648376e-04,-2.165801573913325034e-03,-6.558889042747261498e-04,-1.246584142541028693e-03,-5.376100403524528221e-04,-9.103934636471082377e-04,-1.901172109664520321e-03,-2.705017972768955763e-03,-8.247226368059206673e-04,5.108631887288736421e-06,-3.960930182189270491e-04,-2.573965857081689365e-04,3.347794299832912153e-04,-1.113268322896167643e-03,-1.339333449925598574e-03
-6.840373431984368702e-03,-7.146475029191007473e-03,-1.750575574614734141e-03,-3.219045626550447615e-03,-6.377186152878940376e-03,1.332730390964113366e-03,1.608538568463473151e-02,5.082652203643255907e-03,-2.138946974502787569e-03,2.574154685018724409e-03,4.127391788184382672e-04,3.525004228778535055e-04,4.950504060077648254e-03,-4.913319168205829666e-03,-4.120077713073496718e-03,5.678929683155400400e-03,-9.053133235444574311e-04,3.698574128946279589e-04,-2.215850394038965197e-03,-1.274184031461245755e-03,-1.022525449956082416e-03,-4.758434082434071476e-03,-7.327120932555606639e-04,2.681192698905670202e-04,1.193716752006388198e-03,-7.429345826752365095e-04,-8.383743135311481128e-04,2.333946937249647188e-03,-3.652497421292201420e-03,-3.301137890253891217e-04,-1.445718353994180456e-03,-2.380811714176986251e-03,-1.572853637832847444e-03,4.104305435593000838e-03,3.221250512356469906e-03,-3.098499232077004940e-05,1.199553188502383962e-03,3.558283565649248120e-03,5.088418496082001800e-03,1.333275199180471030e-03,7.008933319803627550e-04,2.519317934110601020e-04,1.151179936276173999e-03,2.632930866385996163e-04,-7.889089595588764242e-04,-1.034428276292813061e-03,-3.514339868768306431e-04,-2.264662301014117707e-05,-1.261121757629942320e-03,-1.300378407012926438e-03,-5.567563590955193183e-04,-5.047971138454984837e-05,-1.052056432479696151e-03,-2.367769566583194461e-03,-3.429369369346939138e-03,-3.233310103216176581e-03,2.264103790124737993e-04,-3.842790712335784984e-03,1.502022822743848737e-03,9.392081716325782368e-04,-1.200055696576166758e-03,-7.219271407562812253e-04,-7.119222301514951164e-04,-1.083511622705107856e-03,-1.153046570479111452e-03,2.486673773713491287e-03,-2.683646156418225195e-03,-2.743520477381810349e-04,-2.702824340542882785e-04,-6.515062705717185060e-04,-4.290109174164113536e-04,-5.203492572906791335e-04,-1.391441783532361811e-03,-3.838032684755228441e-04,-5.514740641114044845e-04,-3.204097831349835804e-04,-1.073677922609355545e-03,-5.093024267562391762e-04,-2.506709247521702222e-04,-2.977734751928407236e-03,-2.189587024077682773e-03,-2.198854830375175824e-03,1.030027615219098955e-02,1.649224393588387709e-03,-3.794899917004241436e-04,-2.000962131968137599e-03,-6.341470511040836911e-04,-1.212589755246100930e-03,-5.139763043006793540e-04,-8.101676530041764315e-04,-1.792349049966024096e-03,-2.537989870535363023e-03,-7.218988573858015761e-04,4.113048830004241668e-06,-3.822866137589848437e-04,-2.739989071995524742e-04,3.138301924400636899e-04,-1.029908155822618649e-03,-1.235089892793566702e-03
-6.613614548980790812e-03,-6.725521865431400084e-03,-1.493682178757147622e-03,-2.695523884922578373e-03,-6.115992429411852213e-03,1.047297565247920503e-03,1.484411874185221844e-02,4.661051160500842040e-03,-1.917904112403325586e-03,2.439976787048217782e-03,6.655572474673709200e-04,2.269037528208019594e-04,4.650836978651197613e-03,-4.809604327995449687e-03,-4.032637705687651050e-03,5.358707453833186189e-03,-9.573921646659720990e-04,3.388956339198849282e-04,-2.141261048090968913e-03,-1.227327880700126170e-03,-9.392968494095334329e-04,-4.482169315093462864e-03,-6.725957471197006399e-04,2.628242224502215897e-04,1.079303274298522254e-03,-6.742107952378051427e-04,-7.723093949465129884e-04,2.066632726035780646e-03,-3.437214200898305004e-03,-1.518113251154677105e-04,-1.299403099227628040e-03,-2.127848702006406890e-03,-1.011243657304476034e-03,3.708772531426109652e-03,2.881847587449682096e-03,-5.376406661322722322e-06,1.110150324568324326e-03,3.245374802883537087e-03,4.571481179344591764e-03,1.066503824666576675e-03,6.080996881633489708e-04,2.458178342562173930e-04,1.088196807349365138e-03,2.330501789439721886e-04,-7.254847262062446428e-04,-9.424987092364044703e-04,-3.162681860539122143e-04,1.722399266523310150e-05,-1.123921379783134576e-03,-1.138762443803364912e-03,-5.187795901442119554e-04,-5.965756277520056777e-05,-1.003055196582400190e-03,-2.227409532450025549e-03,-3.190931056381577507e-03,-2.756016005439513444e-03,2.082228681901327275e-04,-3.496567373537339419e-03,1.263433406336461010e-03,5.876580454027366006e-04,-1.083792216590464402e-03,-6.747534127386314081e-04,-6.479006031656717873e-04,-1.012951096607967068e-03,-1.048644599161043748e-03,2.214595279631182551e-03,-2.532938797483451875e-03,-2.650112559535006910e-04,-2.689370562701140738e-04,-6.160915400174327150e-04,-3.636117988894847428e-04,-4.855109982489929938e-04,-1.234758642663257976e-03,-3.354881852263818642e-04,-4.979024507041915695e-04,-2.730984671884749654e-04,-8.797628452758269506e-04,-4.551377242799739303e-04,-2.284264427869130360e-04,-2.654588360042715086e-03,-1.958500056426875496e-03,-1.858364568746591209e-03,9.167057170012756634e-03,1.362450346305195317e-03,-5.019902349400045269e-04,-1.798191623553807529e-03,-6.033857016089183263e-04,-1.169337989063916816e-03,-4.911891059185576188e-04,-6.958254868773565329e-04,-1.670969359084694935e-03,-2.346262028308388186e-03,-6.000850647293785260e-04,4.733115644906593811e-06,-3.709653801008219753e-04,-2.972328066029379006e-04,2.922467558622713940e-04,-9.315506445253627244e-04,-1.107887012473442309e-03
-6.221430414586935978e-03,-6.171617134570390323e-03,-1.254582695221514435e-03,-2.233720993915424592e-03,-5.710140338714647310e-03,7.354940840894331729e-04,1.322183132732514949e-02,4.135854400375368715e-03,-1.660094408643323369e-03,2.234514034679021752e-03,8.006511485907477675e-04,1.097145275625466135e-04,4.230187453093152243e-03,-4.560493513809747886e-03,-3.816468305609793058e-03,4.896249367841099681e-03,-9.766891537635385631e-04,2.981604903037692153e-04,-2.008131395684141941e-03,-1.141459880151932506e-03,-8.472058968752069858e-04,-4.097484984437840469e-03,-5.989866724244235704e-04,2.535867055682570126e-04,9.602167031373836682e-04,-5.990953327985264849e-04,-6.934429748959981907e-04,1.778351168732928951e-03,-3.115447387709614335e-03,-1.402604973470241079e-05,-1.137056353815413387e-03,-1.848629009881436669e-03,-4.722609540159148321e-04,3.252767779957657212e-03,2.499980845214347467e-03,9.350559282330724216e-06,9.863284202152470051e-04,2.863743513688203710e-03,3.983501126189593899e-03,8.146432406607981335e-04,5.091107093168427931e-04,2.285444960574236934e-04,9.962984650153234017e-04,1.999746285099273236e-04,-6.491753300748541585e-04,-8.352906728929200206e-04,-2.733452508779519638e-04,5.443608436027254349e-05,-9.830542159875302940e-04,-9.548587524634389407e-04,-4.777002298953478862e-04,-6.681547202336488305e-05,-9.284329099908487102e-04,-2.043332213424218970e-03,-2.877059500973103666e-03,-2.242196790148697893e-03,1.861873893668367715e-04,-3.078227757076098647e-03,1.019145764999378895e-03,2.687297297257793633e-04,-9.412908977463671631e-04,-6.090543066402915413e-04,-5.725563819393741146e-04,-9.172237007694422541e-04,-9.157978228702899062e-04,1.922986152587703983e-03,-2.300720000637979275e-03,-2.447935923457187388e-04,-2.594123162665171959e-04,-5.577644029119120401e-04,-2.990796567134806883e-04,-4.416817746820009228e-04,-1.066019808331584041e-03,-2.667952576301922544e-04,-4.256584323255619968e-04,-2.272071485037825895e-04,-6.936622959846283545e-04,-3.922336053351356652e-04,-1.952134352403446765e-04,-2.275880339317601451e-03,-1.684277128356543576e-03,-1.477150826050028934e-03,7.875917824316880020e-03,1.070977515011563644e-03,-5.804256428875088263e-04,-1.567967973269218229e-03,-5.601029613765434083e-04,-1.086671290006606394e-03,-4.515232107461801710e-04,-5.848386161568869734e-04,-1.513662649837241563e-03,-2.095604607956566209e-03,-4.773854287588146232e-04,8.755686692822499788e-06,-3.482034714665379021e-04,-3.122123663369769466e-04,2.634776381930267167e-04,-8.117627008862668284e-04,-9.577442141488038980e-04
-5.786599255539636236e-03,-5.571072243988486362e-03,-1.020430210146283960e-03,-1.832433665389671161e-03,-5.233478965968397893e-03,3.827251141750712994e-04,1.130849100616966064e-02,3.538074821271101466e-03,-1.365827337895613846e-03,1.986320695112271315e-03,8.561927493012524244e-04,-2.621390958281970099e-06,3.742178759904102401e-03,-4.277860256845534941e-03,-3.571666023075731680e-03,4.355834488014504076e-03,-9.793465210338715091e-04,2.469902036827384731e-04,-1.858156903774796885e-03,-1.048067802952748744e-03,-7.546489796876157700e-04,-3.634968941018083474e-03,-5.163597247972392425e-04,2.404397747384126171e-04,8.336185405544573697e-04,-5.232082689403883468e-04,-6.108489336352987279e-04,1.483656885559509484e-03,-2.703735732801228631e-03,1.084298338205729595e-04,-9.553299032325944995e-04,-1.542580170211764381e-03,9.279855218262013220e-05,2.755065962183036055e-03,2.081809797497766613e-03,1.729097641540831373e-05,8.391240770099861815e-04,2.429922908408833123e-03,3.342952169669712037e-03,5.796977322180519275e-04,4.038546521107003857e-04,2.058379134582087871e-04,8.902229230805882871e-04,1.639009855043037866e-04,-5.635960500384745329e-04,-7.223899243901353313e-04,-2.237138199354696765e-04,9.582601214266085992e-05,-8.472555610389481467e-04,-7.489930909888848189e-04,-4.375895250675700446e-04,-7.693135978157510969e-05,-8.429096148430095976e-04,-1.842625126868552201e-03,-2.527412143890124356e-03,-1.685070714056629681e-03,1.625364083220736256e-04,-2.603639517447620816e-03,7.676425538452517992e-04,-3.818237288781042008e-05,-7.757339524353252906e-04,-5.335824553468219902e-04,-4.856127025048217962e-04,-8.005043260378898878e-04,-7.610353283095354490e-04,1.609282136004469479e-03,-1.996074211906391765e-03,-2.152675789947867100e-04,-2.442311345635662630e-04,-4.798871701478365972e-04,-2.334189916397754957e-04,-3.912587339576432109e-04,-8.868711843916694815e-04,-1.814527634000546205e-04,-3.387964544861035775e-04,-1.826492803032791828e-04,-5.110929131715524721e-04,-3.257872315196526413e-04,-1.565418914565897847e-04,-1.846174407276327369e-03,-1.373586159313364358e-03,-1.059288714270775365e-03,6.467308853243981283e-03,7.764818617287488857e-04,-6.321996504984035790e-04,-1.319965896662577721e-03,-5.034816354109405111e-04,-9.701113451106328431e-04,-3.958223515222449528e-04,-4.757706441862029497e-04,-1.331536876014507813e-03,-1.801072066776218802e-03,-3.481864112006198358e-04,1.546776020684220848e-05,-3.189580145883098806e-04,-3.247435007393812247e-04,2.281102699187537804e-04,-6.776882441489154611e-04,-7.899586400378884668e-04
-5.689920176377052941e-03,-5.169506401528705178e-03,-7.170930641063399469e-04,-1.354817871900422868e-03,-4.941967857678391217e-03,-6.018482582873754572e-05,9.443501628131146033e-03,2.965907273494247914e-03,-1.023266020730245317e-03,1.803126439198230249e-03,1.017461971820401165e-03,-1.519571502837860214e-04,3.368984713003309820e-03,-4.305163744083067602e-03,-3.597620137100365940e-03,3.963589186863857722e-03,-1.038641812659564945e-03,1.814467735847360205e-04,-1.825407046159829459e-03,-1.037529787161147821e-03,-6.746494396765687377e-04,-3.225422944880254258e-03,-4.433778790278820122e-04,2.314820251554596420e-04,7.390092528475868333e-04,-4.583158652522527593e-04,-5.496750884839652837e-04,1.215349954339227986e-03,-2.307867623722713573e-03,3.269209954774923428e-04,-7.276859700868665726e-04,-1.188522161914116896e-03,9.194357833601994297e-04,2.244952086866071339e-03,1.629765170846763202e-03,4.029082435480595668e-05,7.056192326594914934e-04,1.988832202193356082e-03,2.681864331549824870e-03,3.095634723815809584e-04,2.833046155065772486e-04,2.000601347072690538e-04,8.176733377814111208e-04,1.255374482136227120e-04,-4.826846548855956106e-04,-6.214507952715123346e-04,-1.725395273131009356e-04,1.635517831611957317e-04,-7.248106971801033561e-04,-5.039497481515939088e-04,-4.103561586890754022e-04,-9.976122851929180983e-05,-7.751234057549327575e-04,-1.708597479601937875e-03,-2.263404721471308587e-03,-1.023404670832350717e-03,1.448283255246186028e-04,-2.110812862236897871e-03,4.680743763356405118e-04,-4.872014272645609572e-04,-6.003021280773792549e-04,-4.778234401313845130e-04,-3.858578405039946122e-04,-6.854503146695024689e-04,-6.076153723162285632e-04,1.256084203306575761e-03,-1.705424128214283247e-03,-1.975673597333356499e-04,-2.349299588351653047e-04,-4.054930986727995203e-04,-1.554695673559222105e-04,-3.437360799963102794e-04,-7.035754531289868186e-04,-9.358498218098204352e-05,-2.592044794428481820e-04,-1.352943539687285102e-04,-2.859062014651386221e-04,-2.704289357748794801e-04,-1.317692312198201780e-04,-1.400755432012048586e-03,-1.045999291437482584e-03,-5.972981167481060958e-04,5.003651979477351242e-03,4.368430042138732468e-04,-7.542888543760867910e-04,-1.058392298846451071e-03,-4.321277780543284625e-04,-8.550246432045250332e-04,-3.413680581913666984e-04,-3.537504056936423692e-04,-1.169849679608669620e-03,-1.527302738077498338e-03,-1.892843984014693794e-04,2.264883391726087175e-05,-3.082457460457985036e-04,-3.599674272049085380e-04,1.947502872934804455e-04,-5.496218269261748078e-04,-6.124632270080827357e-04
-6.230119113765201361e-03,-5.160665182728186792e-03,-2.931308978648673692e-04,-6.854080314612883080e-04,-5.021664625798357047e-03,-6.477675261642722475e-04,7.855065287000282531e-03,2.495863609653286696e-03,-6.187350609707165713e-04,1.759070978845239620e-03,1.421598996051815509e-03,-3.714814012658203247e-04,3.241433897075509957e-03,-4.906731830414709332e-03,-4.129983783840969827e-03,3.882062885323246931e-03,-1.214032369959252341e-03,9.458027602718128805e-05,-2.015517847410123933e-03,-1.185032360035787784e-03,-6.182981645557010780e-04,-2.936117633650339471e-03,-3.937938659955532916e-04,2.323058471391042327e-04,7.325184112983518583e-04,-4.150121126344381026e-04,-5.303875683316394566e-04,9.858101301513119783e-04,-1.999358880005220728e-03,7.316097646121160619e-04,-4.411920161920019766e-04,-7.743135102911822458e-04,2.192590814113004345e-03,1.735514701807321742e-03,1.142703998849096654e-03,9.351257567770664440e-05,6.093356305663807058e-04,1.568011062973041292e-03,2.016742535410271861e-03,-3.345212467561869670e-05,1.397145772093876383e-04,2.273022986736189586e-04,8.106850666431993221e-04,8.458028277347566222e-05,-4.193161711615002647e-04,-5.403939415690081063e-04,-1.233866991320522869e-04,2.725412544650807393e-04,-6.259120987731800175e-04,-2.031475511770275335e-04,-4.088055437470146858e-04,-1.407599585946662493e-04,-7.352964050656337876e-04,-1.700531849640430195e-03,-2.166831164514918320e-03,-2.191836243792725603e-04,1.375800877179179384e-04,-1.616252448601467702e-03,8.252701642952693293e-05,-1.197521952335060856e-03,-4.204256204370091562e-04,-4.609537327904528864e-04,-2.701325073728606525e-04,-5.846470381140331848e-04,-4.695536252889569466e-04,8.505863792722665514e-04,-1.479244150801712265e-03,-2.057727443005869373e-04,-2.388208741942283119e-04,-3.491727938311529086e-04,-5.680184587999982730e-05,-3.069048853447282356e-04,-5.267224412982564850e-04,-8.892894156376567548e-06,-2.015367988018846538e-04,-8.377973902619046222e-05,9.592852348012069824e-06,-2.414043971581919621e-04,-1.376659019609735514e-04,-9.655371692216569053e-04,-7.186777350592379009e-04,-8.060985447173411856e-05,3.500573682614712464e-03,2.091766813638660627e-05,-1.009559419706279864e-03,-7.759750718499960421e-04,-3.397185236248190980e-04,-7.578750338363369208e-04,-2.942254157160881364e-04,-2.114827001842243810e-04,-1.058457352661067294e-03,-1.318277478094078510e-03,1.299411311968742957e-05,3.012982344933501738e-05,-3.353125224476055676e-04,-4.364029557550826209e-04,1.698598603807197820e-04,-4.403119593534101685e-04,-4.260108978831853325e-04
-7.377867801041252185e-03,-5.523442197277226608e-03,2.329498129746233393e-04,1.648044733184223550e-04,-5.416992604759734292e-03,-1.417585295142705483e-03,6.403313286032477972e-03,2.110275467873409718e-03,-1.441176973918244946e-04,1.817801034528182579e-03,2.044758743810777980e-03,-6.545882020466606537e-04,3.313454794230107862e-03,-6.046338417094533450e-03,-5.147309966852631029e-03,4.053965918071676493e-03,-1.499772689986294139e-03,-2.023469472256795901e-05,-2.417382499724497064e-03,-1.492460418501839227e-03,-5.881175202616788786e-04,-2.672457131469054437e-03,-3.608391016323262042e-04,2.386860123203256388e-04,8.422402877781080517e-04,-3.937778435597671174e-04,-5.507159575794652812e-04,7.590026662381341551e-04,-1.728303889177863978e-03,1.316704067051451769e-03,-1.168100463188450960e-04,-3.108876309950056290e-04,3.892926265662206755e-03,1.205136122773421518e-03,6.115892621735240491e-04,1.701210968463039456e-04,5.333420684494750551e-04,1.145712598885427046e-03,1.320846775032441306e-03,-4.335115427625836604e-04,-2.786119107602305240e-05,2.811426938292723690e-04,8.527171733960068776e-04,3.859394313913744106e-05,-3.732600233873629970e-04,-4.669157992490307663e-04,-7.328356750370439892e-05,4.183161397419851929e-04,-5.568909969053515525e-04,1.563915709136906996e-04,-4.387499886479478473e-04,-1.976742436437878216e-04,-7.046735957207455811e-04,-1.796297088804481214e-03,-2.194793667508294303e-03,7.053818347784331609e-04,1.365406587825001130e-04,-1.087352885885187019e-03,-3.940137862104812908e-04,-2.141649539294588830e-03,-2.211173648860656482e-04,-4.720888885800917333e-04,-1.334962129115392670e-04,-4.843192180693955311e-04,-3.340824158163389662e-04,3.912597651401927704e-04,-1.263222831219568696e-03,-2.293944943590081630e-04,-2.507553648896406048e-04,-2.987030128076839934e-04,6.173006231719738916e-05,-2.794849778026343621e-04,-3.625171121220069088e-04,8.794191939448314311e-05,-1.528759036489671125e-04,-3.154564951787158583e-05,3.535080418799261127e-04,-2.419148353362570900e-04,-1.727937923461529332e-04,-5.180985249958742871e-04,-3.863334574284577852e-04,5.065743862413604878e-04,1.886195308107876467e-03,-4.608450011472337666e-04,-1.359694535047163743e-03,-4.533050301299322788e-04,-2.178204029301308549e-04,-6.509969593101774506e-04,-2.343909623613502340e-04,-5.688059751963049204e-05,-9.775282066242290888e-04,-1.146919775670173208e-03,2.513107900253132667e-04,4.150089886335601980e-05,-3.924298297303300902e-04,-5.486772737488633317e-04,1.500206425047757863e-04,-3.394101317856472867e-04,-2.208659013256284115e-04
